src_type	src	dest_type	dest	direction	type
ENTREZID	7099	ENTREZID	6279	undirected	Binding
ENTREZID	7099	ENTREZID	6280	undirected	Binding
ENTREZID	7099	ENTREZID	3146	undirected	Binding
ENTREZID	7099	ENTREZID	6271	undirected	Binding
ENTREZID	7099	ENTREZID	114609	undirected	Binding
ENTREZID	7099	ENTREZID	4615	undirected	Binding
ENTREZID	7099	ENTREZID	23643	undirected	Binding
ENTREZID	7097	ENTREZID	929	undirected	Binding
ENTREZID	7097	ENTREZID	948	undirected	Binding
ENTREZID	7097	ENTREZID	114609	undirected	Binding
ENTREZID	7097	ENTREZID	695	undirected	Binding
ENTREZID	7097	ENTREZID	7096	undirected	Binding
ENTREZID	7097	ENTREZID	4615	undirected	Binding
ENTREZID	7097	ENTREZID	10333	undirected	Binding
ENTREZID	2243	ENTREZID	7099	undirected	Binding
ENTREZID	2243	ENTREZID	114609	undirected	Binding
ENTREZID	2243	ENTREZID	695	undirected	Binding
ENTREZID	2243	ENTREZID	4615	undirected	Binding
ENTREZID	2243	ENTREZID	23643	undirected	Binding
ENTREZID	2244	ENTREZID	7099	undirected	Binding
ENTREZID	2244	ENTREZID	114609	undirected	Binding
ENTREZID	2244	ENTREZID	695	undirected	Binding
ENTREZID	2244	ENTREZID	4615	undirected	Binding
ENTREZID	2244	ENTREZID	23643	undirected	Binding
ENTREZID	2266	ENTREZID	7099	undirected	Binding
ENTREZID	2266	ENTREZID	114609	undirected	Binding
ENTREZID	2266	ENTREZID	695	undirected	Binding
ENTREZID	2266	ENTREZID	4615	undirected	Binding
ENTREZID	2266	ENTREZID	23643	undirected	Binding
ENTREZID	6279	ENTREZID	6280	undirected	Binding
ENTREZID	6279	ENTREZID	114609	undirected	Binding
ENTREZID	6279	ENTREZID	4615	undirected	Binding
ENTREZID	6280	ENTREZID	114609	undirected	Binding
ENTREZID	6280	ENTREZID	4615	undirected	Binding
ENTREZID	929	ENTREZID	7099	undirected	Binding
ENTREZID	929	ENTREZID	948	undirected	Binding
ENTREZID	929	ENTREZID	114609	undirected	Binding
ENTREZID	929	ENTREZID	4615	undirected	Binding
ENTREZID	929	ENTREZID	10333	undirected	Binding
ENTREZID	929	ENTREZID	23643	undirected	Binding
ENTREZID	3146	ENTREZID	114609	undirected	Binding
ENTREZID	3146	ENTREZID	4615	undirected	Binding
ENTREZID	948	ENTREZID	114609	undirected	Binding
ENTREZID	948	ENTREZID	4615	undirected	Binding
ENTREZID	948	ENTREZID	10333	undirected	Binding
ENTREZID	6271	ENTREZID	114609	undirected	Binding
ENTREZID	6271	ENTREZID	4615	undirected	Binding
ENTREZID	114609	ENTREZID	4615	undirected	Binding
ENTREZID	695	ENTREZID	7099	undirected	Binding
ENTREZID	695	ENTREZID	6279	undirected	Binding
ENTREZID	695	ENTREZID	6280	undirected	Binding
ENTREZID	695	ENTREZID	929	undirected	Binding
ENTREZID	695	ENTREZID	3146	undirected	Binding
ENTREZID	695	ENTREZID	948	undirected	Binding
ENTREZID	695	ENTREZID	6271	undirected	Binding
ENTREZID	695	ENTREZID	114609	undirected	Binding
ENTREZID	695	ENTREZID	7096	undirected	Binding
ENTREZID	695	ENTREZID	4615	undirected	Binding
ENTREZID	695	ENTREZID	10333	undirected	Binding
ENTREZID	695	ENTREZID	23643	undirected	Binding
ENTREZID	7096	ENTREZID	929	undirected	Binding
ENTREZID	7096	ENTREZID	114609	undirected	Binding
ENTREZID	7096	ENTREZID	4615	undirected	Binding
ENTREZID	10333	ENTREZID	114609	undirected	Binding
ENTREZID	10333	ENTREZID	4615	undirected	Binding
ENTREZID	23643	ENTREZID	6279	undirected	Binding
ENTREZID	23643	ENTREZID	6280	undirected	Binding
ENTREZID	23643	ENTREZID	3146	undirected	Binding
ENTREZID	23643	ENTREZID	6271	undirected	Binding
ENTREZID	23643	ENTREZID	114609	undirected	Binding
ENTREZID	23643	ENTREZID	4615	undirected	Binding
