src_type	src	dest_type	dest	direction	type
ENTREZID	1738	ENTREZID	1743	undirected	Binding
ENTREZID	1738	ENTREZID	4967	undirected	Binding
ENTREZID	1743	ENTREZID	4967	undirected	Binding
ENTREZID	123688	ENTREZID	85007	directed	Control(indirect)
ENTREZID	501	ENTREZID	51166	directed	Control(indirect)
ENTREZID	501	ENTREZID	10157	directed	Control(indirect)
ENTREZID	1428	ENTREZID	51268	directed	Control(indirect)
ENTREZID	85007	ENTREZID	501	directed	Control(indirect)
ENTREZID	51166	ENTREZID	1738	directed	Control(indirect)
ENTREZID	51166	ENTREZID	1743	directed	Control(indirect)
ENTREZID	51166	ENTREZID	4967	directed	Control(indirect)
ENTREZID	51166	ENTREZID	89874	directed	Control(indirect)
ENTREZID	51166	ENTREZID	10157	directed	Control(indirect)
ENTREZID	89874	ENTREZID	1738	directed	Control(indirect)
ENTREZID	89874	ENTREZID	1743	directed	Control(indirect)
ENTREZID	89874	ENTREZID	4967	directed	Control(indirect)
ENTREZID	89874	ENTREZID	51166	directed	Control(indirect)
ENTREZID	51268	ENTREZID	501	directed	Control(indirect)
ENTREZID	10157	ENTREZID	501	directed	Control(indirect)
ENTREZID	10157	ENTREZID	85007	directed	Control(indirect)
ENTREZID	10157	ENTREZID	51166	directed	Control(indirect)
