src_type	src	dest_type	dest	direction	type
ENTREZID	8600	ENTREZID	7186	undirected	Binding
ENTREZID	8600	ENTREZID	7187	undirected	Binding
ENTREZID	8600	ENTREZID	330	undirected	Binding
ENTREZID	8600	ENTREZID	329	undirected	Binding
ENTREZID	8742	ENTREZID	7186	undirected	Binding
ENTREZID	407977	ENTREZID	7186	undirected	Binding
ENTREZID	8742	ENTREZID	7187	undirected	Binding
ENTREZID	407977	ENTREZID	7187	undirected	Binding
ENTREZID	8742	ENTREZID	330	undirected	Binding
ENTREZID	407977	ENTREZID	330	undirected	Binding
ENTREZID	8742	ENTREZID	329	undirected	Binding
ENTREZID	407977	ENTREZID	329	undirected	Binding
ENTREZID	8742	ENTREZID	51330	undirected	Binding
ENTREZID	407977	ENTREZID	51330	undirected	Binding
ENTREZID	8740	ENTREZID	4055	undirected	Binding
ENTREZID	8740	ENTREZID	7186	undirected	Binding
ENTREZID	8740	ENTREZID	7187	undirected	Binding
ENTREZID	8740	ENTREZID	330	undirected	Binding
ENTREZID	8740	ENTREZID	329	undirected	Binding
ENTREZID	4049	ENTREZID	4055	undirected	Binding
ENTREZID	4049	ENTREZID	7186	undirected	Binding
ENTREZID	4049	ENTREZID	7187	undirected	Binding
ENTREZID	4049	ENTREZID	330	undirected	Binding
ENTREZID	4049	ENTREZID	329	undirected	Binding
ENTREZID	958	ENTREZID	959	undirected	Binding
ENTREZID	958	ENTREZID	7186	undirected	Binding
ENTREZID	958	ENTREZID	7187	undirected	Binding
ENTREZID	958	ENTREZID	330	undirected	Binding
ENTREZID	958	ENTREZID	329	undirected	Binding
ENTREZID	959	ENTREZID	7186	undirected	Binding
ENTREZID	959	ENTREZID	7187	undirected	Binding
ENTREZID	959	ENTREZID	330	undirected	Binding
ENTREZID	959	ENTREZID	329	undirected	Binding
ENTREZID	4055	ENTREZID	7186	undirected	Binding
ENTREZID	4055	ENTREZID	7187	undirected	Binding
ENTREZID	4055	ENTREZID	330	undirected	Binding
ENTREZID	4055	ENTREZID	329	undirected	Binding
ENTREZID	4050	ENTREZID	4049	undirected	Binding
ENTREZID	4050	ENTREZID	4055	undirected	Binding
ENTREZID	4050	ENTREZID	7186	undirected	Binding
ENTREZID	4050	ENTREZID	7187	undirected	Binding
ENTREZID	4050	ENTREZID	330	undirected	Binding
ENTREZID	4050	ENTREZID	329	undirected	Binding
ENTREZID	7186	ENTREZID	7187	undirected	Binding
ENTREZID	7186	ENTREZID	330	undirected	Binding
ENTREZID	7186	ENTREZID	329	undirected	Binding
ENTREZID	7187	ENTREZID	330	undirected	Binding
ENTREZID	7187	ENTREZID	329	undirected	Binding
ENTREZID	115650	ENTREZID	7186	undirected	Binding
ENTREZID	115650	ENTREZID	7187	undirected	Binding
ENTREZID	115650	ENTREZID	330	undirected	Binding
ENTREZID	115650	ENTREZID	329	undirected	Binding
ENTREZID	9020	ENTREZID	8600	undirected	Binding
ENTREZID	9020	ENTREZID	8742	undirected	Binding
ENTREZID	9020	ENTREZID	407977	undirected	Binding
ENTREZID	9020	ENTREZID	8740	undirected	Binding
ENTREZID	9020	ENTREZID	4049	undirected	Binding
ENTREZID	9020	ENTREZID	958	undirected	Binding
ENTREZID	9020	ENTREZID	959	undirected	Binding
ENTREZID	9020	ENTREZID	4055	undirected	Binding
ENTREZID	9020	ENTREZID	4050	undirected	Binding
ENTREZID	9020	ENTREZID	7186	undirected	Binding
ENTREZID	9020	ENTREZID	7187	undirected	Binding
ENTREZID	9020	ENTREZID	330	undirected	Binding
ENTREZID	9020	ENTREZID	329	undirected	Binding
ENTREZID	9020	ENTREZID	115650	undirected	Binding
ENTREZID	9020	ENTREZID	51330	undirected	Binding
ENTREZID	9020	ENTREZID	10673	undirected	Binding
ENTREZID	9020	ENTREZID	8792	undirected	Binding
ENTREZID	51330	ENTREZID	7186	undirected	Binding
ENTREZID	51330	ENTREZID	7187	undirected	Binding
ENTREZID	51330	ENTREZID	330	undirected	Binding
ENTREZID	51330	ENTREZID	329	undirected	Binding
ENTREZID	10673	ENTREZID	7186	undirected	Binding
ENTREZID	10673	ENTREZID	7187	undirected	Binding
ENTREZID	10673	ENTREZID	330	undirected	Binding
ENTREZID	10673	ENTREZID	329	undirected	Binding
ENTREZID	10673	ENTREZID	115650	undirected	Binding
ENTREZID	8792	ENTREZID	8600	undirected	Binding
ENTREZID	8792	ENTREZID	7186	undirected	Binding
ENTREZID	8792	ENTREZID	7187	undirected	Binding
ENTREZID	8792	ENTREZID	330	undirected	Binding
ENTREZID	8792	ENTREZID	329	undirected	Binding
