src_type	src	dest_type	dest	direction	type
ENTREZID	4582	ENTREZID	2591	directed	Control(In: ACTIVATION of BiochemicalReaction)
ENTREZID	4586	ENTREZID	2591	directed	Control(In: ACTIVATION of BiochemicalReaction)
ENTREZID	4584	ENTREZID	2591	directed	Control(In: ACTIVATION of BiochemicalReaction)
ENTREZID	394263	ENTREZID	2591	directed	Control(In: ACTIVATION of BiochemicalReaction)
ENTREZID	140453	ENTREZID	2591	directed	Control(In: ACTIVATION of BiochemicalReaction)
ENTREZID	4588	ENTREZID	2591	directed	Control(In: ACTIVATION of BiochemicalReaction)
ENTREZID	283463	ENTREZID	2591	directed	Control(In: ACTIVATION of BiochemicalReaction)
ENTREZID	200958	ENTREZID	2591	directed	Control(In: ACTIVATION of BiochemicalReaction)
ENTREZID	143662	ENTREZID	2591	directed	Control(In: ACTIVATION of BiochemicalReaction)
ENTREZID	4589	ENTREZID	2591	directed	Control(In: ACTIVATION of BiochemicalReaction)
ENTREZID	94025	ENTREZID	2591	directed	Control(In: ACTIVATION of BiochemicalReaction)
ENTREZID	118430	ENTREZID	2591	directed	Control(In: ACTIVATION of BiochemicalReaction)
ENTREZID	4585	ENTREZID	2591	directed	Control(In: ACTIVATION of BiochemicalReaction)
ENTREZID	56667	ENTREZID	2591	directed	Control(In: ACTIVATION of BiochemicalReaction)
ENTREZID	727897	ENTREZID	2591	directed	Control(In: ACTIVATION of BiochemicalReaction)
ENTREZID	10071	ENTREZID	2591	directed	Control(In: ACTIVATION of BiochemicalReaction)
