src_type	src	dest_type	dest	direction	type
ENTREZID	10542	ENTREZID	1977	directed	Control(Out: INHIBITION of BiochemicalReaction)
ENTREZID	10542	ENTREZID	1977	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	10542	ENTREZID	6198	directed	Control(Out: INHIBITION of BiochemicalReaction)
ENTREZID	10542	ENTREZID	6198	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	10542	ENTREZID	7529	undirected	Binding
ENTREZID	10542	ENTREZID	389541	undirected	Binding
ENTREZID	10542	ENTREZID	1978	directed	Control(Out: INHIBITION of BiochemicalReaction)
ENTREZID	10542	ENTREZID	1978	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	10542	ENTREZID	153129	undirected	Binding
ENTREZID	10542	ENTREZID	84335	undirected	Binding
ENTREZID	10542	ENTREZID	8649	undirected	Binding
ENTREZID	10542	ENTREZID	28956	undirected	Binding
ENTREZID	1977	ENTREZID	1978	undirected	Binding
ENTREZID	6198	ENTREZID	29904	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	6198	ENTREZID	1975	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	6198	ENTREZID	6194	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	6198	ENTREZID	1981	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	7529	ENTREZID	1977	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	7529	ENTREZID	6198	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	7529	ENTREZID	1978	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	7529	ENTREZID	84335	undirected	Binding
ENTREZID	2475	ENTREZID	10542	undirected	Binding
ENTREZID	2475	ENTREZID	1977	directed	Control(Out: INHIBITION of BiochemicalReaction)
ENTREZID	2475	ENTREZID	1977	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	2475	ENTREZID	6198	directed	Control(Out: INHIBITION of BiochemicalReaction)
ENTREZID	2475	ENTREZID	6198	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	2475	ENTREZID	7529	undirected	Binding
ENTREZID	2475	ENTREZID	389541	undirected	Binding
ENTREZID	2475	ENTREZID	1978	directed	Control(Out: INHIBITION of BiochemicalReaction)
ENTREZID	2475	ENTREZID	1978	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	2475	ENTREZID	10325	undirected	Binding
ENTREZID	2475	ENTREZID	55004	undirected	Binding
ENTREZID	2475	ENTREZID	10670	undirected	Binding
ENTREZID	2475	ENTREZID	57521	undirected	Binding
ENTREZID	2475	ENTREZID	153129	undirected	Binding
ENTREZID	2475	ENTREZID	84335	undirected	Binding
ENTREZID	2475	ENTREZID	64223	undirected	Binding
ENTREZID	2475	ENTREZID	64121	undirected	Binding
ENTREZID	2475	ENTREZID	58528	undirected	Binding
ENTREZID	2475	ENTREZID	8649	undirected	Binding
ENTREZID	2475	ENTREZID	28956	undirected	Binding
ENTREZID	2280	ENTREZID	1977	directed	Control(Out: INHIBITION of BiochemicalReaction)
ENTREZID	2280	ENTREZID	6198	directed	Control(Out: INHIBITION of BiochemicalReaction)
ENTREZID	2280	ENTREZID	1978	directed	Control(Out: INHIBITION of BiochemicalReaction)
