src_type	src	dest_type	dest	direction	type
ENTREZID	38	ENTREZID	3158	directed	Control(indirect)
ENTREZID	38	ENTREZID	79611	directed	Control(indirect)
ENTREZID	3155	ENTREZID	38	directed	Control(indirect)
ENTREZID	3155	ENTREZID	3158	directed	Control(indirect)
ENTREZID	3155	ENTREZID	5019	directed	Control(indirect)
ENTREZID	3155	ENTREZID	622	directed	Control(indirect)
ENTREZID	3155	ENTREZID	64064	directed	Control(indirect)
ENTREZID	3158	ENTREZID	38	directed	Control(indirect)
ENTREZID	3158	ENTREZID	3155	directed	Control(indirect)
ENTREZID	3158	ENTREZID	79611	directed	Control(indirect)
ENTREZID	5019	ENTREZID	38	directed	Control(indirect)
ENTREZID	5019	ENTREZID	3158	directed	Control(indirect)
ENTREZID	622	ENTREZID	5019	directed	Control(indirect)
ENTREZID	622	ENTREZID	64064	directed	Control(indirect)
ENTREZID	54511	ENTREZID	65985	directed	Control(indirect)
ENTREZID	56898	ENTREZID	65985	directed	Control(indirect)
ENTREZID	64064	ENTREZID	38	directed	Control(indirect)
ENTREZID	64064	ENTREZID	3158	directed	Control(indirect)
ENTREZID	79611	ENTREZID	38	directed	Control(indirect)
ENTREZID	79611	ENTREZID	3158	directed	Control(indirect)
