src_type	src	dest_type	dest	direction	type
ENTREZID	2029	ENTREZID	55844	undirected	Binding
ENTREZID	983	ENTREZID	84930	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	891	ENTREZID	983	undirected	Binding
ENTREZID	891	ENTREZID	84930	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	5518	ENTREZID	2029	undirected	Binding
ENTREZID	5518	ENTREZID	10776	undirected	Binding
ENTREZID	5518	ENTREZID	5516	undirected	Binding
ENTREZID	5518	ENTREZID	5515	undirected	Binding
ENTREZID	5518	ENTREZID	55844	undirected	Binding
ENTREZID	5519	ENTREZID	2029	undirected	Binding
ENTREZID	5519	ENTREZID	10776	undirected	Binding
ENTREZID	5519	ENTREZID	5516	undirected	Binding
ENTREZID	5519	ENTREZID	5515	undirected	Binding
ENTREZID	5519	ENTREZID	55844	undirected	Binding
ENTREZID	10776	ENTREZID	55844	undirected	Binding
ENTREZID	5516	ENTREZID	2029	undirected	Binding
ENTREZID	5516	ENTREZID	10776	undirected	Binding
ENTREZID	5516	ENTREZID	55844	undirected	Binding
ENTREZID	5515	ENTREZID	2029	undirected	Binding
ENTREZID	5515	ENTREZID	10776	undirected	Binding
ENTREZID	5515	ENTREZID	55844	undirected	Binding
ENTREZID	84930	ENTREZID	2029	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	84930	ENTREZID	10776	directed	Control(Out: ACTIVATION of BiochemicalReaction)
