src_type	src	dest_type	dest	direction	type
ENTREZID	7490	ENTREZID	2626	undirected	Binding
ENTREZID	7490	ENTREZID	6736	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	7490	ENTREZID	2516	undirected	Binding
ENTREZID	7490	ENTREZID	23414	undirected	Binding
ENTREZID	2254	ENTREZID	6662	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	2626	ENTREZID	268	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	2626	ENTREZID	6662	undirected	Binding
ENTREZID	2626	ENTREZID	6736	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	2626	ENTREZID	2516	undirected	Binding
ENTREZID	2626	ENTREZID	23414	undirected	Binding
ENTREZID	2626	ENTREZID	1761	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	6662	ENTREZID	50846	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	6662	ENTREZID	268	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	6662	ENTREZID	2254	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	6662	ENTREZID	5730	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	6662	ENTREZID	2516	undirected	Binding
ENTREZID	6662	ENTREZID	1761	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	6736	ENTREZID	6662	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	6736	ENTREZID	6662	directed	Process(BiochemicalReaction)
ENTREZID	6736	ENTREZID	2516	directed	Process(BiochemicalReaction)
ENTREZID	6736	ENTREZID	2516	undirected	Binding
ENTREZID	2516	ENTREZID	268	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	2516	ENTREZID	6662	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	2516	ENTREZID	6736	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	23414	ENTREZID	6736	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	23414	ENTREZID	2516	undirected	Binding
ENTREZID	1761	ENTREZID	6662	directed	Control(Out: ACTIVATION of BiochemicalReaction)
