src_type	src	dest_type	dest	direction	type
ENTREZID	5825	ENTREZID	5824	undirected	Binding
ENTREZID	215	ENTREZID	5825	undirected	Binding
ENTREZID	215	ENTREZID	5824	undirected	Binding
ENTREZID	215	ENTREZID	225	undirected	Binding
ENTREZID	10347	ENTREZID	335	undirected	Binding
ENTREZID	64240	ENTREZID	64241	undirected	Binding
ENTREZID	225	ENTREZID	5825	undirected	Binding
ENTREZID	225	ENTREZID	5824	undirected	Binding
ENTREZID	10350	ENTREZID	64137	directed	Control(indirect)
ENTREZID	10350	ENTREZID	64241	directed	Control(indirect)
ENTREZID	10350	ENTREZID	64240	directed	Control(indirect)
ENTREZID	23460	ENTREZID	64137	directed	Control(indirect)
ENTREZID	23460	ENTREZID	64241	directed	Control(indirect)
ENTREZID	23460	ENTREZID	64240	directed	Control(indirect)
ENTREZID	10349	ENTREZID	64137	directed	Control(indirect)
ENTREZID	10349	ENTREZID	64241	directed	Control(indirect)
ENTREZID	10349	ENTREZID	64240	directed	Control(indirect)
ENTREZID	23461	ENTREZID	10350	directed	Control(indirect)
ENTREZID	23461	ENTREZID	23460	directed	Control(indirect)
ENTREZID	23461	ENTREZID	10349	directed	Control(indirect)
ENTREZID	23461	ENTREZID	20	directed	Control(indirect)
ENTREZID	23461	ENTREZID	64137	directed	Control(indirect)
ENTREZID	23461	ENTREZID	64241	directed	Control(indirect)
ENTREZID	23461	ENTREZID	64240	directed	Control(indirect)
ENTREZID	20	ENTREZID	64137	directed	Control(indirect)
ENTREZID	20	ENTREZID	64241	directed	Control(indirect)
ENTREZID	20	ENTREZID	64240	directed	Control(indirect)
ENTREZID	64137	ENTREZID	10350	directed	Control(indirect)
ENTREZID	64137	ENTREZID	23460	directed	Control(indirect)
ENTREZID	64137	ENTREZID	10349	directed	Control(indirect)
ENTREZID	64137	ENTREZID	20	directed	Control(indirect)
ENTREZID	64241	ENTREZID	10350	directed	Control(indirect)
ENTREZID	64241	ENTREZID	23460	directed	Control(indirect)
ENTREZID	64241	ENTREZID	10349	directed	Control(indirect)
ENTREZID	64241	ENTREZID	20	directed	Control(indirect)
ENTREZID	64240	ENTREZID	10350	directed	Control(indirect)
ENTREZID	64240	ENTREZID	23460	directed	Control(indirect)
ENTREZID	64240	ENTREZID	10349	directed	Control(indirect)
ENTREZID	64240	ENTREZID	20	directed	Control(indirect)
