src_type	src	dest_type	dest	direction	type
ENTREZID	2774	ENTREZID	127059	undirected	Binding
ENTREZID	2774	ENTREZID	392138	undirected	Binding
ENTREZID	2774	ENTREZID	254783	undirected	Binding
ENTREZID	2774	ENTREZID	401994	undirected	Binding
ENTREZID	2774	ENTREZID	403274	undirected	Binding
ENTREZID	2774	ENTREZID	403284	undirected	Binding
ENTREZID	2774	ENTREZID	403277	undirected	Binding
ENTREZID	2774	ENTREZID	283365	undirected	Binding
ENTREZID	2774	ENTREZID	343172	undirected	Binding
ENTREZID	2774	ENTREZID	119749	undirected	Binding
ENTREZID	2774	ENTREZID	403273	undirected	Binding
ENTREZID	2774	ENTREZID	390327	undirected	Binding
ENTREZID	2774	ENTREZID	403282	undirected	Binding
ENTREZID	2774	ENTREZID	26341	undirected	Binding
ENTREZID	2774	ENTREZID	390323	undirected	Binding
ENTREZID	2774	ENTREZID	219968	undirected	Binding
ENTREZID	2774	ENTREZID	338755	undirected	Binding
ENTREZID	2774	ENTREZID	390326	undirected	Binding
ENTREZID	2774	ENTREZID	403278	undirected	Binding
ENTREZID	2774	ENTREZID	341152	undirected	Binding
ENTREZID	2774	ENTREZID	26333	undirected	Binding
ENTREZID	2774	ENTREZID	4992	undirected	Binding
ENTREZID	2774	ENTREZID	26696	undirected	Binding
ENTREZID	2774	ENTREZID	26538	undirected	Binding
ENTREZID	2774	ENTREZID	26532	undirected	Binding
ENTREZID	2774	ENTREZID	26658	undirected	Binding
ENTREZID	2774	ENTREZID	126370	undirected	Binding
ENTREZID	2774	ENTREZID	442184	undirected	Binding
ENTREZID	2774	ENTREZID	442186	undirected	Binding
ENTREZID	2774	ENTREZID	26707	undirected	Binding
ENTREZID	2774	ENTREZID	26664	undirected	Binding
ENTREZID	2774	ENTREZID	390892	undirected	Binding
ENTREZID	2774	ENTREZID	135948	undirected	Binding
ENTREZID	2774	ENTREZID	135946	undirected	Binding
ENTREZID	2774	ENTREZID	441308	undirected	Binding
ENTREZID	2774	ENTREZID	79541	undirected	Binding
ENTREZID	2774	ENTREZID	338674	undirected	Binding
ENTREZID	2774	ENTREZID	8590	undirected	Binding
ENTREZID	2774	ENTREZID	4993	undirected	Binding
ENTREZID	2774	ENTREZID	7932	undirected	Binding
ENTREZID	2774	ENTREZID	504190	undirected	Binding
ENTREZID	2774	ENTREZID	390084	undirected	Binding
ENTREZID	2774	ENTREZID	8387	undirected	Binding
ENTREZID	2774	ENTREZID	26476	undirected	Binding
ENTREZID	2774	ENTREZID	4991	undirected	Binding
ENTREZID	2774	ENTREZID	4994	undirected	Binding
ENTREZID	2774	ENTREZID	8388	undirected	Binding
ENTREZID	2774	ENTREZID	8392	undirected	Binding
ENTREZID	2774	ENTREZID	8390	undirected	Binding
ENTREZID	2774	ENTREZID	4995	undirected	Binding
ENTREZID	2774	ENTREZID	8386	undirected	Binding
ENTREZID	2774	ENTREZID	26212	undirected	Binding
ENTREZID	2774	ENTREZID	124538	undirected	Binding
ENTREZID	2774	ENTREZID	26496	undirected	Binding
ENTREZID	2774	ENTREZID	26529	undirected	Binding
ENTREZID	2774	ENTREZID	10798	undirected	Binding
ENTREZID	2774	ENTREZID	26211	undirected	Binding
ENTREZID	2774	ENTREZID	158131	undirected	Binding
ENTREZID	2774	ENTREZID	26689	undirected	Binding
ENTREZID	2774	ENTREZID	26494	undirected	Binding
ENTREZID	2774	ENTREZID	26188	undirected	Binding
ENTREZID	2774	ENTREZID	26493	undirected	Binding
ENTREZID	2774	ENTREZID	26659	undirected	Binding
ENTREZID	2774	ENTREZID	127623	undirected	Binding
ENTREZID	2774	ENTREZID	441911	undirected	Binding
ENTREZID	2774	ENTREZID	391211	undirected	Binding
ENTREZID	2774	ENTREZID	390167	undirected	Binding
ENTREZID	2774	ENTREZID	219429	undirected	Binding
ENTREZID	2774	ENTREZID	26683	undirected	Binding
ENTREZID	2774	ENTREZID	81399	undirected	Binding
ENTREZID	2774	ENTREZID	729759	undirected	Binding
ENTREZID	2774	ENTREZID	401993	undirected	Binding
ENTREZID	2774	ENTREZID	401992	undirected	Binding
ENTREZID	2774	ENTREZID	442361	undirected	Binding
ENTREZID	2774	ENTREZID	120787	undirected	Binding
ENTREZID	2774	ENTREZID	403253	undirected	Binding
ENTREZID	2774	ENTREZID	391107	undirected	Binding
ENTREZID	2774	ENTREZID	390079	undirected	Binding
ENTREZID	2774	ENTREZID	389090	undirected	Binding
ENTREZID	2774	ENTREZID	26648	undirected	Binding
ENTREZID	2774	ENTREZID	343171	undirected	Binding
ENTREZID	2774	ENTREZID	390437	undirected	Binding
ENTREZID	2774	ENTREZID	283694	undirected	Binding
ENTREZID	2774	ENTREZID	102723532	undirected	Binding
ENTREZID	2774	ENTREZID	120586	undirected	Binding
ENTREZID	2774	ENTREZID	219447	undirected	Binding
ENTREZID	2774	ENTREZID	390152	undirected	Binding
ENTREZID	2774	ENTREZID	346517	undirected	Binding
ENTREZID	2774	ENTREZID	390151	undirected	Binding
ENTREZID	2774	ENTREZID	284521	undirected	Binding
ENTREZID	2774	ENTREZID	81472	undirected	Binding
ENTREZID	2774	ENTREZID	390155	undirected	Binding
ENTREZID	2774	ENTREZID	391195	undirected	Binding
ENTREZID	2774	ENTREZID	127064	undirected	Binding
ENTREZID	2774	ENTREZID	219865	undirected	Binding
ENTREZID	2774	ENTREZID	81466	undirected	Binding
ENTREZID	2774	ENTREZID	391196	undirected	Binding
ENTREZID	2774	ENTREZID	127062	undirected	Binding
ENTREZID	2774	ENTREZID	391191	undirected	Binding
ENTREZID	2774	ENTREZID	391192	undirected	Binding
ENTREZID	2774	ENTREZID	347468	undirected	Binding
ENTREZID	2774	ENTREZID	81061	undirected	Binding
ENTREZID	2774	ENTREZID	390883	undirected	Binding
ENTREZID	2774	ENTREZID	284383	undirected	Binding
ENTREZID	2774	ENTREZID	125958	undirected	Binding
ENTREZID	2774	ENTREZID	390882	undirected	Binding
ENTREZID	2774	ENTREZID	125962	undirected	Binding
ENTREZID	2774	ENTREZID	125963	undirected	Binding
ENTREZID	2774	ENTREZID	126541	undirected	Binding
ENTREZID	2774	ENTREZID	284433	undirected	Binding
ENTREZID	2774	ENTREZID	81099	undirected	Binding
ENTREZID	2774	ENTREZID	79346	undirected	Binding
ENTREZID	2774	ENTREZID	256148	undirected	Binding
ENTREZID	2774	ENTREZID	390538	undirected	Binding
ENTREZID	2774	ENTREZID	390649	undirected	Binding
ENTREZID	2774	ENTREZID	390648	undirected	Binding
ENTREZID	2774	ENTREZID	390445	undirected	Binding
ENTREZID	2774	ENTREZID	390439	undirected	Binding
ENTREZID	2774	ENTREZID	26533	undirected	Binding
ENTREZID	2774	ENTREZID	390436	undirected	Binding
ENTREZID	2774	ENTREZID	122748	undirected	Binding
ENTREZID	2774	ENTREZID	390441	undirected	Binding
ENTREZID	2774	ENTREZID	390442	undirected	Binding
ENTREZID	2774	ENTREZID	441670	undirected	Binding
ENTREZID	2774	ENTREZID	390429	undirected	Binding
ENTREZID	2774	ENTREZID	390431	undirected	Binding
ENTREZID	2774	ENTREZID	79317	undirected	Binding
ENTREZID	2774	ENTREZID	79544	undirected	Binding
ENTREZID	2774	ENTREZID	122740	undirected	Binding
ENTREZID	2774	ENTREZID	121275	undirected	Binding
ENTREZID	2774	ENTREZID	341418	undirected	Binding
ENTREZID	2774	ENTREZID	121129	undirected	Binding
ENTREZID	2774	ENTREZID	121130	undirected	Binding
ENTREZID	2774	ENTREZID	121364	undirected	Binding
ENTREZID	2774	ENTREZID	441639	undirected	Binding
ENTREZID	2774	ENTREZID	390199	undirected	Binding
ENTREZID	2774	ENTREZID	219957	undirected	Binding
ENTREZID	2774	ENTREZID	340980	undirected	Binding
ENTREZID	2774	ENTREZID	119695	undirected	Binding
ENTREZID	2774	ENTREZID	390038	undirected	Binding
ENTREZID	2774	ENTREZID	338675	undirected	Binding
ENTREZID	2774	ENTREZID	81341	undirected	Binding
ENTREZID	2774	ENTREZID	219965	undirected	Binding
ENTREZID	2774	ENTREZID	119765	undirected	Binding
ENTREZID	2774	ENTREZID	119764	undirected	Binding
ENTREZID	2774	ENTREZID	81168	undirected	Binding
ENTREZID	2774	ENTREZID	219464	undirected	Binding
ENTREZID	2774	ENTREZID	390154	undirected	Binding
ENTREZID	2774	ENTREZID	219469	undirected	Binding
ENTREZID	2774	ENTREZID	390157	undirected	Binding
ENTREZID	2774	ENTREZID	219858	undirected	Binding
ENTREZID	2774	ENTREZID	390275	undirected	Binding
ENTREZID	2774	ENTREZID	390271	undirected	Binding
ENTREZID	2774	ENTREZID	120775	undirected	Binding
ENTREZID	2774	ENTREZID	120796	undirected	Binding
ENTREZID	2774	ENTREZID	338751	undirected	Binding
ENTREZID	2774	ENTREZID	120793	undirected	Binding
ENTREZID	2774	ENTREZID	390081	undirected	Binding
ENTREZID	2774	ENTREZID	390077	undirected	Binding
ENTREZID	2774	ENTREZID	390072	undirected	Binding
ENTREZID	2774	ENTREZID	387748	undirected	Binding
ENTREZID	2774	ENTREZID	219986	undirected	Binding
ENTREZID	2774	ENTREZID	390197	undirected	Binding
ENTREZID	2774	ENTREZID	390201	undirected	Binding
ENTREZID	2774	ENTREZID	390195	undirected	Binding
ENTREZID	2774	ENTREZID	219981	undirected	Binding
ENTREZID	2774	ENTREZID	219982	undirected	Binding
ENTREZID	2774	ENTREZID	219983	undirected	Binding
ENTREZID	2774	ENTREZID	390067	undirected	Binding
ENTREZID	2774	ENTREZID	79296	undirected	Binding
ENTREZID	2774	ENTREZID	119678	undirected	Binding
ENTREZID	2774	ENTREZID	119682	undirected	Binding
ENTREZID	2774	ENTREZID	401666	undirected	Binding
ENTREZID	2774	ENTREZID	401667	undirected	Binding
ENTREZID	2774	ENTREZID	119692	undirected	Binding
ENTREZID	2774	ENTREZID	401665	undirected	Binding
ENTREZID	2774	ENTREZID	81282	undirected	Binding
ENTREZID	2774	ENTREZID	79324	undirected	Binding
ENTREZID	2774	ENTREZID	119774	undirected	Binding
ENTREZID	2774	ENTREZID	390036	undirected	Binding
ENTREZID	2774	ENTREZID	119772	undirected	Binding
ENTREZID	2774	ENTREZID	390037	undirected	Binding
