src_type	src	dest_type	dest	direction	type
ENTREZID	8541	ENTREZID	5792	undirected	Binding
ENTREZID	8541	ENTREZID	5789	undirected	Binding
ENTREZID	8499	ENTREZID	5792	undirected	Binding
ENTREZID	8499	ENTREZID	5789	undirected	Binding
ENTREZID	8497	ENTREZID	5792	undirected	Binding
ENTREZID	8497	ENTREZID	5789	undirected	Binding
ENTREZID	22865	ENTREZID	5789	undirected	Binding
ENTREZID	26050	ENTREZID	5789	undirected	Binding
ENTREZID	5792	ENTREZID	8496	undirected	Binding
ENTREZID	5792	ENTREZID	8495	undirected	Binding
ENTREZID	5789	ENTREZID	8496	undirected	Binding
ENTREZID	5789	ENTREZID	139065	undirected	Binding
ENTREZID	5789	ENTREZID	8495	undirected	Binding
ENTREZID	5789	ENTREZID	114798	undirected	Binding
ENTREZID	5789	ENTREZID	84631	undirected	Binding
ENTREZID	5789	ENTREZID	84189	undirected	Binding
ENTREZID	5789	ENTREZID	26280	undirected	Binding
ENTREZID	5789	ENTREZID	94030	undirected	Binding
ENTREZID	5789	ENTREZID	11141	undirected	Binding
ENTREZID	8500	ENTREZID	5792	undirected	Binding
ENTREZID	8500	ENTREZID	5789	undirected	Binding
ENTREZID	5802	ENTREZID	8541	undirected	Binding
ENTREZID	5802	ENTREZID	8499	undirected	Binding
ENTREZID	5802	ENTREZID	8497	undirected	Binding
ENTREZID	5802	ENTREZID	8500	undirected	Binding
ENTREZID	5802	ENTREZID	8496	undirected	Binding
ENTREZID	5802	ENTREZID	8495	undirected	Binding
ENTREZID	5802	ENTREZID	94030	undirected	Binding
ENTREZID	4916	ENTREZID	5802	undirected	Binding
ENTREZID	3556	ENTREZID	5789	undirected	Binding
ENTREZID	94030	ENTREZID	5792	undirected	Binding
