src_type	src	dest_type	dest	direction	type
ENTREZID	10295	ENTREZID	1738	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	10295	ENTREZID	1629	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	10295	ENTREZID	593	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	10295	ENTREZID	594	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	1738	ENTREZID	1629	undirected	Binding
ENTREZID	1738	ENTREZID	593	undirected	Binding
ENTREZID	1738	ENTREZID	594	undirected	Binding
ENTREZID	593	ENTREZID	1629	undirected	Binding
ENTREZID	593	ENTREZID	594	undirected	Binding
ENTREZID	594	ENTREZID	1629	undirected	Binding
ENTREZID	152926	ENTREZID	1738	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	152926	ENTREZID	1629	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	152926	ENTREZID	593	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	152926	ENTREZID	594	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	64087	ENTREZID	56922	undirected	Binding
ENTREZID	587	ENTREZID	1738	directed	Control(indirect)
ENTREZID	587	ENTREZID	1629	directed	Control(indirect)
ENTREZID	587	ENTREZID	593	directed	Control(indirect)
ENTREZID	587	ENTREZID	594	directed	Control(indirect)
ENTREZID	1738	ENTREZID	11112	directed	Control(indirect)
ENTREZID	1738	ENTREZID	3028	directed	Control(indirect)
ENTREZID	1629	ENTREZID	11112	directed	Control(indirect)
ENTREZID	1629	ENTREZID	3028	directed	Control(indirect)
ENTREZID	593	ENTREZID	11112	directed	Control(indirect)
ENTREZID	593	ENTREZID	3028	directed	Control(indirect)
ENTREZID	594	ENTREZID	11112	directed	Control(indirect)
ENTREZID	594	ENTREZID	3028	directed	Control(indirect)
ENTREZID	3712	ENTREZID	56922	directed	Control(indirect)
ENTREZID	3712	ENTREZID	64087	directed	Control(indirect)
ENTREZID	1892	ENTREZID	26275	directed	Control(indirect)
ENTREZID	11112	ENTREZID	1738	directed	Control(indirect)
ENTREZID	11112	ENTREZID	1629	directed	Control(indirect)
ENTREZID	11112	ENTREZID	593	directed	Control(indirect)
ENTREZID	11112	ENTREZID	594	directed	Control(indirect)
ENTREZID	11112	ENTREZID	4329	directed	Control(indirect)
ENTREZID	11112	ENTREZID	3028	directed	Control(indirect)
ENTREZID	36	ENTREZID	3028	directed	Control(indirect)
ENTREZID	586	ENTREZID	9673	directed	Control(indirect)
ENTREZID	4329	ENTREZID	11112	directed	Control(indirect)
ENTREZID	4329	ENTREZID	3028	directed	Control(indirect)
ENTREZID	26275	ENTREZID	1738	directed	Control(indirect)
ENTREZID	26275	ENTREZID	1629	directed	Control(indirect)
ENTREZID	26275	ENTREZID	593	directed	Control(indirect)
ENTREZID	26275	ENTREZID	594	directed	Control(indirect)
ENTREZID	26275	ENTREZID	38	directed	Control(indirect)
ENTREZID	26275	ENTREZID	11112	directed	Control(indirect)
ENTREZID	26275	ENTREZID	4329	directed	Control(indirect)
ENTREZID	9673	ENTREZID	587	directed	Control(indirect)
ENTREZID	56922	ENTREZID	549	directed	Control(indirect)
ENTREZID	3028	ENTREZID	1738	directed	Control(indirect)
ENTREZID	3028	ENTREZID	1629	directed	Control(indirect)
ENTREZID	3028	ENTREZID	593	directed	Control(indirect)
ENTREZID	3028	ENTREZID	594	directed	Control(indirect)
ENTREZID	3028	ENTREZID	38	directed	Control(indirect)
ENTREZID	3028	ENTREZID	11112	directed	Control(indirect)
ENTREZID	3028	ENTREZID	4329	directed	Control(indirect)
ENTREZID	64087	ENTREZID	549	directed	Control(indirect)
ENTREZID	27034	ENTREZID	1892	directed	Control(indirect)
