src_type	src	dest_type	dest	direction	type
ENTREZID	23399	ENTREZID	23175	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	23399	ENTREZID	255919	undirected	Binding
ENTREZID	23399	ENTREZID	9663	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	23399	ENTREZID	64900	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	5579	ENTREZID	4000	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	5579	ENTREZID	4001	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	5579	ENTREZID	7112	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	5579	ENTREZID	2010	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	5579	ENTREZID	221496	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	5579	ENTREZID	23592	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	983	ENTREZID	4000	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	983	ENTREZID	4001	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	983	ENTREZID	23175	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	983	ENTREZID	9663	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	983	ENTREZID	64900	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	891	ENTREZID	4000	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	891	ENTREZID	983	undirected	Binding
ENTREZID	891	ENTREZID	4001	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	891	ENTREZID	23175	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	891	ENTREZID	9663	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	891	ENTREZID	64900	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	5578	ENTREZID	4000	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	5578	ENTREZID	4001	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	5578	ENTREZID	7112	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	5578	ENTREZID	2010	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	5578	ENTREZID	221496	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	5578	ENTREZID	23592	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	7112	ENTREZID	4000	directed	Process(BiochemicalReaction)
ENTREZID	7112	ENTREZID	4001	directed	Process(BiochemicalReaction)
ENTREZID	2010	ENTREZID	4000	directed	Process(BiochemicalReaction)
ENTREZID	2010	ENTREZID	4001	directed	Process(BiochemicalReaction)
ENTREZID	23175	ENTREZID	23399	directed	Control(In: ACTIVATION of BiochemicalReaction)
ENTREZID	23175	ENTREZID	983	directed	Control(In: ACTIVATION of BiochemicalReaction)
ENTREZID	23175	ENTREZID	891	directed	Control(In: ACTIVATION of BiochemicalReaction)
ENTREZID	23175	ENTREZID	255919	directed	Control(In: ACTIVATION of BiochemicalReaction)
ENTREZID	255919	ENTREZID	23175	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	255919	ENTREZID	9663	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	255919	ENTREZID	64900	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	221496	ENTREZID	4000	directed	Process(BiochemicalReaction)
ENTREZID	221496	ENTREZID	4001	directed	Process(BiochemicalReaction)
ENTREZID	9663	ENTREZID	23399	directed	Control(In: ACTIVATION of BiochemicalReaction)
ENTREZID	9663	ENTREZID	983	directed	Control(In: ACTIVATION of BiochemicalReaction)
ENTREZID	9663	ENTREZID	891	directed	Control(In: ACTIVATION of BiochemicalReaction)
ENTREZID	9663	ENTREZID	255919	directed	Control(In: ACTIVATION of BiochemicalReaction)
ENTREZID	64900	ENTREZID	23399	directed	Control(In: ACTIVATION of BiochemicalReaction)
ENTREZID	64900	ENTREZID	983	directed	Control(In: ACTIVATION of BiochemicalReaction)
ENTREZID	64900	ENTREZID	891	directed	Control(In: ACTIVATION of BiochemicalReaction)
ENTREZID	64900	ENTREZID	255919	directed	Control(In: ACTIVATION of BiochemicalReaction)
ENTREZID	23592	ENTREZID	4000	directed	Process(BiochemicalReaction)
ENTREZID	23592	ENTREZID	4001	directed	Process(BiochemicalReaction)
