src_type	src	dest_type	dest	direction	type
ENTREZID	5423	ENTREZID	7515	undirected	Binding
ENTREZID	5423	ENTREZID	3980	undirected	Binding
ENTREZID	5423	ENTREZID	252969	undirected	Binding
ENTREZID	5423	ENTREZID	11284	undirected	Binding
ENTREZID	7515	ENTREZID	3980	undirected	Binding
ENTREZID	7515	ENTREZID	11284	undirected	Binding
ENTREZID	3980	ENTREZID	11284	undirected	Binding
ENTREZID	252969	ENTREZID	7515	undirected	Binding
ENTREZID	252969	ENTREZID	3980	undirected	Binding
ENTREZID	252969	ENTREZID	11284	undirected	Binding
ENTREZID	79661	ENTREZID	5423	undirected	Binding
ENTREZID	79661	ENTREZID	7515	undirected	Binding
ENTREZID	79661	ENTREZID	3980	undirected	Binding
ENTREZID	79661	ENTREZID	11284	undirected	Binding
