src_type	src	dest_type	dest	direction	type
ENTREZID	10667	ENTREZID	27068	directed	Control(indirect)
ENTREZID	2617	ENTREZID	27068	directed	Control(indirect)
ENTREZID	5859	ENTREZID	27068	directed	Control(indirect)
ENTREZID	23438	ENTREZID	27068	directed	Control(indirect)
ENTREZID	23395	ENTREZID	27068	directed	Control(indirect)
ENTREZID	3735	ENTREZID	27068	directed	Control(indirect)
ENTREZID	124454	ENTREZID	27068	directed	Control(indirect)
ENTREZID	57505	ENTREZID	27068	directed	Control(indirect)
ENTREZID	57176	ENTREZID	27068	directed	Control(indirect)
ENTREZID	57038	ENTREZID	27068	directed	Control(indirect)
ENTREZID	55157	ENTREZID	27068	directed	Control(indirect)
ENTREZID	25973	ENTREZID	27068	directed	Control(indirect)
ENTREZID	92935	ENTREZID	27068	directed	Control(indirect)
ENTREZID	79731	ENTREZID	27068	directed	Control(indirect)
ENTREZID	80222	ENTREZID	27068	directed	Control(indirect)
ENTREZID	79587	ENTREZID	27068	directed	Control(indirect)
ENTREZID	54938	ENTREZID	27068	directed	Control(indirect)
ENTREZID	55699	ENTREZID	27068	directed	Control(indirect)
ENTREZID	10352	ENTREZID	27068	directed	Control(indirect)
ENTREZID	51067	ENTREZID	27068	directed	Control(indirect)
