src_type	src	dest_type	dest	direction	type
ENTREZID	125	ENTREZID	126	undirected	Binding
ENTREZID	124	ENTREZID	125	undirected	Binding
ENTREZID	124	ENTREZID	126	undirected	Binding
ENTREZID	125	ENTREZID	216	directed	Control(indirect)
ENTREZID	126	ENTREZID	216	directed	Control(indirect)
ENTREZID	216	ENTREZID	55902	directed	Control(indirect)
ENTREZID	217	ENTREZID	84532	directed	Control(indirect)
ENTREZID	124	ENTREZID	216	directed	Control(indirect)
ENTREZID	127	ENTREZID	216	directed	Control(indirect)
ENTREZID	130	ENTREZID	216	directed	Control(indirect)
ENTREZID	219	ENTREZID	84532	directed	Control(indirect)
ENTREZID	131	ENTREZID	216	directed	Control(indirect)
