src_type	src	dest_type	dest	direction	type
ENTREZID	389	ENTREZID	6242	undirected	Binding
ENTREZID	387	ENTREZID	30851	undirected	Binding
ENTREZID	387	ENTREZID	85415	undirected	Binding
ENTREZID	387	ENTREZID	114822	undirected	Binding
ENTREZID	387	ENTREZID	6242	undirected	Binding
ENTREZID	387	ENTREZID	64130	undirected	Binding
ENTREZID	387	ENTREZID	54763	undirected	Binding
ENTREZID	388	ENTREZID	85415	undirected	Binding
ENTREZID	388	ENTREZID	6242	undirected	Binding
ENTREZID	114822	ENTREZID	54763	undirected	Binding
ENTREZID	6242	ENTREZID	30851	undirected	Binding
ENTREZID	6242	ENTREZID	64130	undirected	Binding
