src_type	src	dest_type	dest	direction	type
ENTREZID	346562	ENTREZID	112	undirected	Binding
ENTREZID	346562	ENTREZID	109	undirected	Binding
ENTREZID	346562	ENTREZID	115	undirected	Binding
ENTREZID	346562	ENTREZID	111	undirected	Binding
ENTREZID	346562	ENTREZID	114	undirected	Binding
ENTREZID	346562	ENTREZID	113	undirected	Binding
ENTREZID	346562	ENTREZID	108	undirected	Binding
ENTREZID	346562	ENTREZID	107	undirected	Binding
ENTREZID	346562	ENTREZID	196883	undirected	Binding
ENTREZID	2848	ENTREZID	2793	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	2848	ENTREZID	2793	undirected	Binding
ENTREZID	2848	ENTREZID	10681	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	2848	ENTREZID	10681	undirected	Binding
ENTREZID	2848	ENTREZID	2788	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	2848	ENTREZID	2788	undirected	Binding
ENTREZID	2848	ENTREZID	2784	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	2848	ENTREZID	2784	undirected	Binding
ENTREZID	2848	ENTREZID	136	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	2848	ENTREZID	2786	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	2848	ENTREZID	2786	undirected	Binding
ENTREZID	2848	ENTREZID	2790	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	2848	ENTREZID	2790	undirected	Binding
ENTREZID	2848	ENTREZID	54331	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	2848	ENTREZID	54331	undirected	Binding
ENTREZID	2848	ENTREZID	2791	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	2848	ENTREZID	2791	undirected	Binding
ENTREZID	2848	ENTREZID	2782	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	2848	ENTREZID	2782	undirected	Binding
ENTREZID	2848	ENTREZID	2783	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	2848	ENTREZID	2783	undirected	Binding
ENTREZID	2848	ENTREZID	2778	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	2848	ENTREZID	2778	undirected	Binding
ENTREZID	2848	ENTREZID	2792	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	2848	ENTREZID	2792	undirected	Binding
ENTREZID	2848	ENTREZID	2785	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	2848	ENTREZID	2785	undirected	Binding
ENTREZID	2848	ENTREZID	2787	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	2848	ENTREZID	2787	undirected	Binding
ENTREZID	2848	ENTREZID	2778	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	2848	ENTREZID	2778	undirected	Binding
ENTREZID	2848	ENTREZID	59345	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	2848	ENTREZID	59345	undirected	Binding
ENTREZID	2848	ENTREZID	51764	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	2848	ENTREZID	51764	undirected	Binding
ENTREZID	2848	ENTREZID	55970	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	2848	ENTREZID	55970	undirected	Binding
ENTREZID	2848	ENTREZID	94235	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	2848	ENTREZID	94235	undirected	Binding
ENTREZID	2793	ENTREZID	2778	undirected	Binding
ENTREZID	2793	ENTREZID	2778	undirected	Binding
ENTREZID	10681	ENTREZID	2793	undirected	Binding
ENTREZID	10681	ENTREZID	2788	undirected	Binding
ENTREZID	10681	ENTREZID	2786	undirected	Binding
ENTREZID	10681	ENTREZID	2790	undirected	Binding
ENTREZID	10681	ENTREZID	54331	undirected	Binding
ENTREZID	10681	ENTREZID	2791	undirected	Binding
ENTREZID	10681	ENTREZID	2778	undirected	Binding
ENTREZID	10681	ENTREZID	2792	undirected	Binding
ENTREZID	10681	ENTREZID	2785	undirected	Binding
ENTREZID	10681	ENTREZID	2787	undirected	Binding
ENTREZID	10681	ENTREZID	2778	undirected	Binding
ENTREZID	10681	ENTREZID	51764	undirected	Binding
ENTREZID	10681	ENTREZID	55970	undirected	Binding
ENTREZID	10681	ENTREZID	94235	undirected	Binding
ENTREZID	9038	ENTREZID	2793	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	9038	ENTREZID	2793	undirected	Binding
ENTREZID	9038	ENTREZID	10681	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	9038	ENTREZID	10681	undirected	Binding
ENTREZID	9038	ENTREZID	2788	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	9038	ENTREZID	2788	undirected	Binding
ENTREZID	9038	ENTREZID	2784	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	9038	ENTREZID	2784	undirected	Binding
ENTREZID	9038	ENTREZID	136	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	9038	ENTREZID	2786	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	9038	ENTREZID	2786	undirected	Binding
ENTREZID	9038	ENTREZID	2790	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	9038	ENTREZID	2790	undirected	Binding
ENTREZID	9038	ENTREZID	54331	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	9038	ENTREZID	54331	undirected	Binding
ENTREZID	9038	ENTREZID	2791	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	9038	ENTREZID	2791	undirected	Binding
ENTREZID	9038	ENTREZID	2782	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	9038	ENTREZID	2782	undirected	Binding
ENTREZID	9038	ENTREZID	2783	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	9038	ENTREZID	2783	undirected	Binding
ENTREZID	9038	ENTREZID	2778	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	9038	ENTREZID	2778	undirected	Binding
ENTREZID	9038	ENTREZID	2792	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	9038	ENTREZID	2792	undirected	Binding
ENTREZID	9038	ENTREZID	2785	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	9038	ENTREZID	2785	undirected	Binding
ENTREZID	9038	ENTREZID	2787	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	9038	ENTREZID	2787	undirected	Binding
ENTREZID	9038	ENTREZID	2778	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	9038	ENTREZID	2778	undirected	Binding
ENTREZID	9038	ENTREZID	59345	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	9038	ENTREZID	59345	undirected	Binding
ENTREZID	9038	ENTREZID	51764	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	9038	ENTREZID	51764	undirected	Binding
ENTREZID	9038	ENTREZID	55970	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	9038	ENTREZID	55970	undirected	Binding
ENTREZID	9038	ENTREZID	94235	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	9038	ENTREZID	94235	undirected	Binding
ENTREZID	2863	ENTREZID	2793	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	2863	ENTREZID	2793	undirected	Binding
ENTREZID	2863	ENTREZID	10681	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	2863	ENTREZID	10681	undirected	Binding
ENTREZID	2863	ENTREZID	2788	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	2863	ENTREZID	2788	undirected	Binding
ENTREZID	2863	ENTREZID	2784	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	2863	ENTREZID	2784	undirected	Binding
ENTREZID	2863	ENTREZID	136	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	2863	ENTREZID	2786	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	2863	ENTREZID	2786	undirected	Binding
ENTREZID	2863	ENTREZID	2790	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	2863	ENTREZID	2790	undirected	Binding
ENTREZID	2863	ENTREZID	54331	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	2863	ENTREZID	54331	undirected	Binding
ENTREZID	2863	ENTREZID	2791	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	2863	ENTREZID	2791	undirected	Binding
ENTREZID	2863	ENTREZID	2782	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	2863	ENTREZID	2782	undirected	Binding
ENTREZID	2863	ENTREZID	2783	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	2863	ENTREZID	2783	undirected	Binding
ENTREZID	2863	ENTREZID	2778	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	2863	ENTREZID	2778	undirected	Binding
ENTREZID	2863	ENTREZID	2792	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	2863	ENTREZID	2792	undirected	Binding
ENTREZID	2863	ENTREZID	2785	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	2863	ENTREZID	2785	undirected	Binding
ENTREZID	2863	ENTREZID	2787	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	2863	ENTREZID	2787	undirected	Binding
ENTREZID	2863	ENTREZID	2778	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	2863	ENTREZID	2778	undirected	Binding
ENTREZID	2863	ENTREZID	59345	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	2863	ENTREZID	59345	undirected	Binding
ENTREZID	2863	ENTREZID	51764	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	2863	ENTREZID	51764	undirected	Binding
ENTREZID	2863	ENTREZID	55970	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	2863	ENTREZID	55970	undirected	Binding
ENTREZID	2863	ENTREZID	94235	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	2863	ENTREZID	94235	undirected	Binding
ENTREZID	2788	ENTREZID	2778	undirected	Binding
ENTREZID	2788	ENTREZID	2778	undirected	Binding
ENTREZID	10267	ENTREZID	2793	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	10267	ENTREZID	2793	undirected	Binding
ENTREZID	10267	ENTREZID	10681	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	10267	ENTREZID	10681	undirected	Binding
ENTREZID	10267	ENTREZID	2788	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	10267	ENTREZID	2788	undirected	Binding
ENTREZID	10267	ENTREZID	3375	undirected	Binding
ENTREZID	10267	ENTREZID	2784	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	10267	ENTREZID	2784	undirected	Binding
ENTREZID	10267	ENTREZID	136	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	10267	ENTREZID	799	undirected	Binding
ENTREZID	10267	ENTREZID	2786	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	10267	ENTREZID	2786	undirected	Binding
ENTREZID	10267	ENTREZID	2790	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	10267	ENTREZID	2790	undirected	Binding
ENTREZID	10267	ENTREZID	54331	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	10267	ENTREZID	54331	undirected	Binding
ENTREZID	10267	ENTREZID	2791	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	10267	ENTREZID	2791	undirected	Binding
ENTREZID	10267	ENTREZID	2782	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	10267	ENTREZID	2782	undirected	Binding
ENTREZID	10267	ENTREZID	2783	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	10267	ENTREZID	2783	undirected	Binding
