src_type	src	dest_type	dest	direction	type
ENTREZID	9256	ENTREZID	10497	undirected	Binding
ENTREZID	9256	ENTREZID	10815	undirected	Binding
ENTREZID	9256	ENTREZID	8541	undirected	Binding
ENTREZID	9256	ENTREZID	8499	undirected	Binding
ENTREZID	9256	ENTREZID	8497	undirected	Binding
ENTREZID	9256	ENTREZID	6812	undirected	Binding
ENTREZID	9256	ENTREZID	8500	undirected	Binding
ENTREZID	9256	ENTREZID	6572	undirected	Binding
ENTREZID	9256	ENTREZID	22999	undirected	Binding
ENTREZID	5864	ENTREZID	10497	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	5864	ENTREZID	10497	undirected	Binding
ENTREZID	5864	ENTREZID	10815	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	5864	ENTREZID	10815	undirected	Binding
ENTREZID	5864	ENTREZID	8541	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	5864	ENTREZID	8541	undirected	Binding
ENTREZID	5864	ENTREZID	8499	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	5864	ENTREZID	8499	undirected	Binding
ENTREZID	5864	ENTREZID	8497	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	5864	ENTREZID	8497	undirected	Binding
ENTREZID	5864	ENTREZID	9256	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	5864	ENTREZID	9256	undirected	Binding
ENTREZID	5864	ENTREZID	6616	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	5864	ENTREZID	6812	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	5864	ENTREZID	6812	undirected	Binding
ENTREZID	5864	ENTREZID	8500	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	5864	ENTREZID	8500	undirected	Binding
ENTREZID	5864	ENTREZID	6572	undirected	Binding
ENTREZID	5864	ENTREZID	6804	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	5864	ENTREZID	22999	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	5864	ENTREZID	22999	undirected	Binding
ENTREZID	6857	ENTREZID	10497	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	6857	ENTREZID	10497	undirected	Binding
ENTREZID	6857	ENTREZID	10815	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	6857	ENTREZID	10815	undirected	Binding
ENTREZID	6857	ENTREZID	8541	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	6857	ENTREZID	8541	undirected	Binding
ENTREZID	6857	ENTREZID	8499	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	6857	ENTREZID	8499	undirected	Binding
ENTREZID	6857	ENTREZID	8497	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	6857	ENTREZID	8497	undirected	Binding
ENTREZID	6857	ENTREZID	9256	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	6857	ENTREZID	9256	undirected	Binding
ENTREZID	6857	ENTREZID	5864	undirected	Binding
ENTREZID	6857	ENTREZID	6616	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	6857	ENTREZID	6812	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	6857	ENTREZID	6812	undirected	Binding
ENTREZID	6857	ENTREZID	6844	undirected	Binding
ENTREZID	6857	ENTREZID	8500	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	6857	ENTREZID	8500	undirected	Binding
ENTREZID	6857	ENTREZID	6572	undirected	Binding
ENTREZID	6857	ENTREZID	6804	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	6857	ENTREZID	6804	undirected	Binding
ENTREZID	6857	ENTREZID	22999	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	6857	ENTREZID	22999	undirected	Binding
ENTREZID	6616	ENTREZID	10497	undirected	Binding
ENTREZID	6616	ENTREZID	10815	undirected	Binding
ENTREZID	6616	ENTREZID	8541	undirected	Binding
ENTREZID	6616	ENTREZID	8499	undirected	Binding
ENTREZID	6616	ENTREZID	8497	undirected	Binding
ENTREZID	6616	ENTREZID	9256	undirected	Binding
ENTREZID	6616	ENTREZID	5864	undirected	Binding
ENTREZID	6616	ENTREZID	6857	undirected	Binding
ENTREZID	6616	ENTREZID	6812	undirected	Binding
ENTREZID	6616	ENTREZID	6844	undirected	Binding
ENTREZID	6616	ENTREZID	8500	undirected	Binding
ENTREZID	6616	ENTREZID	6572	undirected	Binding
ENTREZID	6616	ENTREZID	6804	undirected	Binding
ENTREZID	6616	ENTREZID	22999	undirected	Binding
ENTREZID	6812	ENTREZID	10497	directed	Control(In: ACTIVATION of BiochemicalReaction)
ENTREZID	6812	ENTREZID	10497	undirected	Binding
ENTREZID	6812	ENTREZID	10815	undirected	Binding
ENTREZID	6812	ENTREZID	8541	directed	Control(In: ACTIVATION of BiochemicalReaction)
ENTREZID	6812	ENTREZID	8541	undirected	Binding
ENTREZID	6812	ENTREZID	8499	directed	Control(In: ACTIVATION of BiochemicalReaction)
ENTREZID	6812	ENTREZID	8499	undirected	Binding
ENTREZID	6812	ENTREZID	8497	directed	Control(In: ACTIVATION of BiochemicalReaction)
ENTREZID	6812	ENTREZID	8497	undirected	Binding
ENTREZID	6812	ENTREZID	9256	directed	Control(In: ACTIVATION of BiochemicalReaction)
ENTREZID	6812	ENTREZID	5864	directed	Control(In: ACTIVATION of BiochemicalReaction)
ENTREZID	6812	ENTREZID	5864	directed	Control(In: ACTIVATION of BiochemicalReaction)
ENTREZID	6812	ENTREZID	6857	directed	Control(In: ACTIVATION of BiochemicalReaction)
ENTREZID	6812	ENTREZID	6857	directed	Control(In: ACTIVATION of BiochemicalReaction)
ENTREZID	6812	ENTREZID	6616	directed	Control(In: ACTIVATION of BiochemicalReaction)
ENTREZID	6812	ENTREZID	6844	directed	Control(In: ACTIVATION of BiochemicalReaction)
ENTREZID	6812	ENTREZID	6844	directed	Control(In: ACTIVATION of BiochemicalReaction)
ENTREZID	6812	ENTREZID	8500	directed	Control(In: ACTIVATION of BiochemicalReaction)
ENTREZID	6812	ENTREZID	8500	undirected	Binding
ENTREZID	6812	ENTREZID	6572	directed	Control(In: ACTIVATION of BiochemicalReaction)
ENTREZID	6812	ENTREZID	6572	directed	Control(In: ACTIVATION of BiochemicalReaction)
ENTREZID	6812	ENTREZID	6572	undirected	Binding
ENTREZID	6812	ENTREZID	6804	directed	Control(In: ACTIVATION of BiochemicalReaction)
ENTREZID	6812	ENTREZID	22999	directed	Control(In: ACTIVATION of BiochemicalReaction)
ENTREZID	6812	ENTREZID	22999	undirected	Binding
ENTREZID	6844	ENTREZID	10497	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	6844	ENTREZID	10497	undirected	Binding
ENTREZID	6844	ENTREZID	10815	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	6844	ENTREZID	10815	undirected	Binding
ENTREZID	6844	ENTREZID	8541	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	6844	ENTREZID	8541	undirected	Binding
ENTREZID	6844	ENTREZID	8499	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	6844	ENTREZID	8499	undirected	Binding
ENTREZID	6844	ENTREZID	8497	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	6844	ENTREZID	8497	undirected	Binding
ENTREZID	6844	ENTREZID	9256	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	6844	ENTREZID	9256	undirected	Binding
ENTREZID	6844	ENTREZID	5864	undirected	Binding
ENTREZID	6844	ENTREZID	6616	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	6844	ENTREZID	6812	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	6844	ENTREZID	6812	undirected	Binding
ENTREZID	6844	ENTREZID	8500	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	6844	ENTREZID	8500	undirected	Binding
ENTREZID	6844	ENTREZID	6572	undirected	Binding
ENTREZID	6844	ENTREZID	6804	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	6844	ENTREZID	6804	undirected	Binding
ENTREZID	6844	ENTREZID	22999	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	6844	ENTREZID	22999	undirected	Binding
ENTREZID	8500	ENTREZID	10497	undirected	Binding
ENTREZID	6572	ENTREZID	10497	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	6572	ENTREZID	10497	undirected	Binding
ENTREZID	6572	ENTREZID	10815	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	6572	ENTREZID	10815	undirected	Binding
ENTREZID	6572	ENTREZID	8541	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	6572	ENTREZID	8541	undirected	Binding
ENTREZID	6572	ENTREZID	8499	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	6572	ENTREZID	8499	undirected	Binding
ENTREZID	6572	ENTREZID	8497	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	6572	ENTREZID	8497	undirected	Binding
ENTREZID	6572	ENTREZID	9256	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	6572	ENTREZID	5864	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	6572	ENTREZID	6857	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	6572	ENTREZID	6616	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	6572	ENTREZID	6812	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	6572	ENTREZID	6844	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	6572	ENTREZID	8500	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	6572	ENTREZID	8500	undirected	Binding
ENTREZID	6572	ENTREZID	6804	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	6572	ENTREZID	22999	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	6572	ENTREZID	22999	undirected	Binding
ENTREZID	6804	ENTREZID	10497	undirected	Binding
ENTREZID	6804	ENTREZID	10815	undirected	Binding
ENTREZID	6804	ENTREZID	8541	undirected	Binding
ENTREZID	6804	ENTREZID	8499	undirected	Binding
ENTREZID	6804	ENTREZID	8497	undirected	Binding
ENTREZID	6804	ENTREZID	9256	undirected	Binding
ENTREZID	6804	ENTREZID	5864	undirected	Binding
ENTREZID	6804	ENTREZID	6812	undirected	Binding
ENTREZID	6804	ENTREZID	8500	undirected	Binding
ENTREZID	6804	ENTREZID	6572	undirected	Binding
ENTREZID	6804	ENTREZID	22999	undirected	Binding
ENTREZID	22999	ENTREZID	10497	undirected	Binding
ENTREZID	22999	ENTREZID	8541	undirected	Binding
ENTREZID	22999	ENTREZID	8499	undirected	Binding
ENTREZID	22999	ENTREZID	8497	undirected	Binding
ENTREZID	22999	ENTREZID	8500	undirected	Binding
ENTREZID	60482	ENTREZID	1103	directed	Control(indirect)
