src_type	src	dest_type	dest	direction	type
ENTREZID	6520	ENTREZID	8140	undirected	Binding
ENTREZID	6520	ENTREZID	9057	undirected	Binding
ENTREZID	6520	ENTREZID	56301	undirected	Binding
ENTREZID	6520	ENTREZID	23428	undirected	Binding
ENTREZID	6520	ENTREZID	9056	undirected	Binding
ENTREZID	6520	ENTREZID	23657	undirected	Binding
ENTREZID	6519	ENTREZID	11136	undirected	Binding
ENTREZID	8501	ENTREZID	11136	directed	Control(indirect)
ENTREZID	8501	ENTREZID	6519	directed	Control(indirect)
ENTREZID	6520	ENTREZID	6541	directed	Control(indirect)
ENTREZID	6520	ENTREZID	6509	directed	Control(indirect)
ENTREZID	6520	ENTREZID	6542	directed	Control(indirect)
ENTREZID	6520	ENTREZID	11136	directed	Control(indirect)
ENTREZID	6520	ENTREZID	6519	directed	Control(indirect)
ENTREZID	6520	ENTREZID	6510	directed	Control(indirect)
ENTREZID	6520	ENTREZID	123096	directed	Control(indirect)
ENTREZID	6520	ENTREZID	84889	directed	Control(indirect)
ENTREZID	6520	ENTREZID	55089	directed	Control(indirect)
ENTREZID	6520	ENTREZID	11254	directed	Control(indirect)
ENTREZID	6541	ENTREZID	6520	directed	Control(indirect)
ENTREZID	6541	ENTREZID	123096	directed	Control(indirect)
ENTREZID	6541	ENTREZID	9057	directed	Control(indirect)
ENTREZID	6541	ENTREZID	9056	directed	Control(indirect)
ENTREZID	6509	ENTREZID	6520	directed	Control(indirect)
ENTREZID	6509	ENTREZID	6533	directed	Control(indirect)
ENTREZID	6509	ENTREZID	6539	directed	Control(indirect)
ENTREZID	6509	ENTREZID	6510	directed	Control(indirect)
ENTREZID	6509	ENTREZID	340024	directed	Control(indirect)
ENTREZID	6509	ENTREZID	206358	directed	Control(indirect)
ENTREZID	6509	ENTREZID	92745	directed	Control(indirect)
ENTREZID	6509	ENTREZID	9057	directed	Control(indirect)
ENTREZID	6509	ENTREZID	54407	directed	Control(indirect)
ENTREZID	6509	ENTREZID	10991	directed	Control(indirect)
ENTREZID	6509	ENTREZID	81539	directed	Control(indirect)
ENTREZID	6509	ENTREZID	55117	directed	Control(indirect)
ENTREZID	6509	ENTREZID	54716	directed	Control(indirect)
ENTREZID	6509	ENTREZID	56301	directed	Control(indirect)
ENTREZID	6509	ENTREZID	23428	directed	Control(indirect)
ENTREZID	6509	ENTREZID	9056	directed	Control(indirect)
ENTREZID	6509	ENTREZID	11254	directed	Control(indirect)
ENTREZID	6509	ENTREZID	23657	directed	Control(indirect)
ENTREZID	6542	ENTREZID	6520	directed	Control(indirect)
ENTREZID	6542	ENTREZID	123096	directed	Control(indirect)
ENTREZID	6542	ENTREZID	9057	directed	Control(indirect)
ENTREZID	6542	ENTREZID	9056	directed	Control(indirect)
ENTREZID	11136	ENTREZID	8501	directed	Control(indirect)
ENTREZID	11136	ENTREZID	6520	directed	Control(indirect)
ENTREZID	11136	ENTREZID	8140	directed	Control(indirect)
ENTREZID	11136	ENTREZID	340024	directed	Control(indirect)
ENTREZID	11136	ENTREZID	124935	directed	Control(indirect)
ENTREZID	11136	ENTREZID	123096	directed	Control(indirect)
