src_type	src	dest_type	dest	direction	type
ENTREZID	1152	ENTREZID	1158	undirected	Binding
ENTREZID	6535	ENTREZID	1158	directed	Control(indirect)
ENTREZID	6535	ENTREZID	1152	directed	Control(indirect)
ENTREZID	6535	ENTREZID	1159	directed	Control(indirect)
ENTREZID	6535	ENTREZID	548596	directed	Control(indirect)
ENTREZID	6535	ENTREZID	1160	directed	Control(indirect)
ENTREZID	6539	ENTREZID	1158	directed	Control(indirect)
ENTREZID	6539	ENTREZID	1152	directed	Control(indirect)
ENTREZID	6539	ENTREZID	1159	directed	Control(indirect)
ENTREZID	6539	ENTREZID	548596	directed	Control(indirect)
ENTREZID	6539	ENTREZID	1160	directed	Control(indirect)
ENTREZID	6538	ENTREZID	1158	directed	Control(indirect)
ENTREZID	6538	ENTREZID	1152	directed	Control(indirect)
ENTREZID	6538	ENTREZID	1159	directed	Control(indirect)
ENTREZID	6538	ENTREZID	548596	directed	Control(indirect)
ENTREZID	6538	ENTREZID	1160	directed	Control(indirect)
ENTREZID	2593	ENTREZID	1158	directed	Control(indirect)
ENTREZID	2593	ENTREZID	1152	directed	Control(indirect)
ENTREZID	2593	ENTREZID	1159	directed	Control(indirect)
ENTREZID	2593	ENTREZID	548596	directed	Control(indirect)
ENTREZID	2593	ENTREZID	1160	directed	Control(indirect)
ENTREZID	6534	ENTREZID	1158	directed	Control(indirect)
ENTREZID	6534	ENTREZID	1152	directed	Control(indirect)
ENTREZID	6534	ENTREZID	1159	directed	Control(indirect)
ENTREZID	6534	ENTREZID	548596	directed	Control(indirect)
ENTREZID	6534	ENTREZID	1160	directed	Control(indirect)
