src_type	src	dest_type	dest	direction	type
ENTREZID	3786	ENTREZID	9196	undirected	Binding
ENTREZID	3786	ENTREZID	8514	undirected	Binding
ENTREZID	3786	ENTREZID	7881	undirected	Binding
ENTREZID	3785	ENTREZID	9196	undirected	Binding
ENTREZID	3785	ENTREZID	8514	undirected	Binding
ENTREZID	3785	ENTREZID	7881	undirected	Binding
ENTREZID	3756	ENTREZID	9196	undirected	Binding
ENTREZID	3756	ENTREZID	8514	undirected	Binding
ENTREZID	3756	ENTREZID	7881	undirected	Binding
ENTREZID	3737	ENTREZID	9196	undirected	Binding
ENTREZID	3737	ENTREZID	8514	undirected	Binding
ENTREZID	3737	ENTREZID	7881	undirected	Binding
ENTREZID	3742	ENTREZID	9196	undirected	Binding
ENTREZID	3742	ENTREZID	8514	undirected	Binding
ENTREZID	3742	ENTREZID	7881	undirected	Binding
ENTREZID	3738	ENTREZID	9196	undirected	Binding
ENTREZID	3738	ENTREZID	8514	undirected	Binding
ENTREZID	3738	ENTREZID	7881	undirected	Binding
ENTREZID	3739	ENTREZID	9196	undirected	Binding
ENTREZID	3739	ENTREZID	8514	undirected	Binding
ENTREZID	3739	ENTREZID	7881	undirected	Binding
ENTREZID	3741	ENTREZID	9196	undirected	Binding
ENTREZID	3741	ENTREZID	8514	undirected	Binding
ENTREZID	3741	ENTREZID	7881	undirected	Binding
ENTREZID	3746	ENTREZID	9196	undirected	Binding
ENTREZID	3746	ENTREZID	8514	undirected	Binding
ENTREZID	3746	ENTREZID	7881	undirected	Binding
ENTREZID	3784	ENTREZID	9196	undirected	Binding
ENTREZID	3784	ENTREZID	8514	undirected	Binding
ENTREZID	3784	ENTREZID	7881	undirected	Binding
ENTREZID	9132	ENTREZID	9196	undirected	Binding
ENTREZID	9132	ENTREZID	8514	undirected	Binding
ENTREZID	9132	ENTREZID	7881	undirected	Binding
ENTREZID	3749	ENTREZID	9196	undirected	Binding
ENTREZID	3749	ENTREZID	8514	undirected	Binding
ENTREZID	3749	ENTREZID	7881	undirected	Binding
ENTREZID	3736	ENTREZID	9196	undirected	Binding
ENTREZID	3736	ENTREZID	8514	undirected	Binding
ENTREZID	3736	ENTREZID	7881	undirected	Binding
ENTREZID	3757	ENTREZID	9196	undirected	Binding
ENTREZID	3757	ENTREZID	8514	undirected	Binding
ENTREZID	3757	ENTREZID	7881	undirected	Binding
ENTREZID	3748	ENTREZID	9196	undirected	Binding
ENTREZID	3748	ENTREZID	8514	undirected	Binding
ENTREZID	3748	ENTREZID	7881	undirected	Binding
ENTREZID	3745	ENTREZID	9196	undirected	Binding
ENTREZID	3745	ENTREZID	8514	undirected	Binding
ENTREZID	3745	ENTREZID	7881	undirected	Binding
ENTREZID	3744	ENTREZID	9196	undirected	Binding
ENTREZID	3744	ENTREZID	8514	undirected	Binding
ENTREZID	3744	ENTREZID	7881	undirected	Binding
ENTREZID	27012	ENTREZID	9196	undirected	Binding
ENTREZID	27012	ENTREZID	8514	undirected	Binding
ENTREZID	27012	ENTREZID	7881	undirected	Binding
ENTREZID	27133	ENTREZID	9196	undirected	Binding
ENTREZID	27133	ENTREZID	8514	undirected	Binding
ENTREZID	27133	ENTREZID	7881	undirected	Binding
ENTREZID	170850	ENTREZID	9196	undirected	Binding
ENTREZID	170850	ENTREZID	8514	undirected	Binding
ENTREZID	170850	ENTREZID	7881	undirected	Binding
ENTREZID	93107	ENTREZID	9196	undirected	Binding
ENTREZID	93107	ENTREZID	8514	undirected	Binding
ENTREZID	93107	ENTREZID	7881	undirected	Binding
ENTREZID	169522	ENTREZID	9196	undirected	Binding
ENTREZID	169522	ENTREZID	8514	undirected	Binding
ENTREZID	169522	ENTREZID	7881	undirected	Binding
ENTREZID	9312	ENTREZID	9196	undirected	Binding
ENTREZID	9312	ENTREZID	8514	undirected	Binding
ENTREZID	9312	ENTREZID	7881	undirected	Binding
ENTREZID	3787	ENTREZID	9196	undirected	Binding
ENTREZID	3787	ENTREZID	8514	undirected	Binding
ENTREZID	3787	ENTREZID	7881	undirected	Binding
ENTREZID	131096	ENTREZID	9196	undirected	Binding
ENTREZID	131096	ENTREZID	8514	undirected	Binding
ENTREZID	131096	ENTREZID	7881	undirected	Binding
ENTREZID	3747	ENTREZID	9196	undirected	Binding
ENTREZID	3747	ENTREZID	8514	undirected	Binding
ENTREZID	3747	ENTREZID	7881	undirected	Binding
ENTREZID	3743	ENTREZID	9196	undirected	Binding
ENTREZID	3743	ENTREZID	8514	undirected	Binding
ENTREZID	3743	ENTREZID	7881	undirected	Binding
ENTREZID	3790	ENTREZID	9196	undirected	Binding
ENTREZID	3790	ENTREZID	8514	undirected	Binding
ENTREZID	3790	ENTREZID	7881	undirected	Binding
ENTREZID	81033	ENTREZID	9196	undirected	Binding
ENTREZID	81033	ENTREZID	8514	undirected	Binding
ENTREZID	81033	ENTREZID	7881	undirected	Binding
ENTREZID	3754	ENTREZID	9196	undirected	Binding
ENTREZID	3754	ENTREZID	8514	undirected	Binding
ENTREZID	3754	ENTREZID	7881	undirected	Binding
ENTREZID	56479	ENTREZID	9196	undirected	Binding
ENTREZID	56479	ENTREZID	8514	undirected	Binding
ENTREZID	56479	ENTREZID	7881	undirected	Binding
ENTREZID	90134	ENTREZID	9196	undirected	Binding
ENTREZID	90134	ENTREZID	8514	undirected	Binding
ENTREZID	90134	ENTREZID	7881	undirected	Binding
ENTREZID	3750	ENTREZID	9196	undirected	Binding
ENTREZID	3750	ENTREZID	8514	undirected	Binding
ENTREZID	3750	ENTREZID	7881	undirected	Binding
ENTREZID	3751	ENTREZID	9196	undirected	Binding
ENTREZID	3751	ENTREZID	8514	undirected	Binding
ENTREZID	3751	ENTREZID	7881	undirected	Binding
ENTREZID	3755	ENTREZID	9196	undirected	Binding
ENTREZID	3755	ENTREZID	8514	undirected	Binding
ENTREZID	3755	ENTREZID	7881	undirected	Binding
ENTREZID	26251	ENTREZID	9196	undirected	Binding
ENTREZID	26251	ENTREZID	8514	undirected	Binding
ENTREZID	26251	ENTREZID	7881	undirected	Binding
ENTREZID	3752	ENTREZID	9196	undirected	Binding
ENTREZID	3752	ENTREZID	8514	undirected	Binding
ENTREZID	3752	ENTREZID	7881	undirected	Binding
ENTREZID	23416	ENTREZID	9196	undirected	Binding
ENTREZID	23416	ENTREZID	8514	undirected	Binding
ENTREZID	23416	ENTREZID	7881	undirected	Binding
ENTREZID	3788	ENTREZID	9196	undirected	Binding
ENTREZID	3788	ENTREZID	8514	undirected	Binding
ENTREZID	3788	ENTREZID	7881	undirected	Binding
ENTREZID	23415	ENTREZID	9196	undirected	Binding
ENTREZID	23415	ENTREZID	8514	undirected	Binding
ENTREZID	23415	ENTREZID	7881	undirected	Binding
