src_type	src	dest_type	dest	direction	type
ENTREZID	9333	ENTREZID	5493	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	9333	ENTREZID	3713	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	9333	ENTREZID	7051	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	9333	ENTREZID	2125	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	5493	ENTREZID	448835	undirected	Binding
ENTREZID	5493	ENTREZID	26239	undirected	Binding
ENTREZID	5493	ENTREZID	1475	undirected	Binding
ENTREZID	5493	ENTREZID	3713	undirected	Binding
ENTREZID	5493	ENTREZID	5266	undirected	Binding
ENTREZID	5493	ENTREZID	6699	undirected	Binding
ENTREZID	5493	ENTREZID	6704	undirected	Binding
ENTREZID	5493	ENTREZID	6703	undirected	Binding
ENTREZID	5493	ENTREZID	7051	undirected	Binding
ENTREZID	5493	ENTREZID	4014	undirected	Binding
ENTREZID	5493	ENTREZID	6698	undirected	Binding
ENTREZID	5493	ENTREZID	6701	undirected	Binding
ENTREZID	5493	ENTREZID	6700	undirected	Binding
ENTREZID	5493	ENTREZID	7062	undirected	Binding
ENTREZID	5493	ENTREZID	1041	undirected	Binding
ENTREZID	5493	ENTREZID	353144	undirected	Binding
ENTREZID	5493	ENTREZID	353145	undirected	Binding
ENTREZID	5493	ENTREZID	353133	undirected	Binding
ENTREZID	5493	ENTREZID	353134	undirected	Binding
ENTREZID	5493	ENTREZID	353135	undirected	Binding
ENTREZID	5493	ENTREZID	353137	undirected	Binding
ENTREZID	5493	ENTREZID	353131	undirected	Binding
ENTREZID	5493	ENTREZID	353132	undirected	Binding
ENTREZID	5493	ENTREZID	149018	undirected	Binding
ENTREZID	5493	ENTREZID	353142	undirected	Binding
ENTREZID	5493	ENTREZID	353143	undirected	Binding
ENTREZID	5493	ENTREZID	199834	undirected	Binding
ENTREZID	5493	ENTREZID	353139	undirected	Binding
ENTREZID	5493	ENTREZID	353140	undirected	Binding
ENTREZID	5493	ENTREZID	353141	undirected	Binding
ENTREZID	5493	ENTREZID	254910	undirected	Binding
ENTREZID	5493	ENTREZID	23254	undirected	Binding
ENTREZID	5493	ENTREZID	126638	undirected	Binding
ENTREZID	5493	ENTREZID	6705	undirected	Binding
ENTREZID	5493	ENTREZID	84648	undirected	Binding
ENTREZID	5493	ENTREZID	6706	undirected	Binding
ENTREZID	5493	ENTREZID	6707	undirected	Binding
ENTREZID	1475	ENTREZID	448835	undirected	Binding
ENTREZID	1475	ENTREZID	26239	undirected	Binding
ENTREZID	1475	ENTREZID	1041	undirected	Binding
ENTREZID	1475	ENTREZID	353144	undirected	Binding
ENTREZID	1475	ENTREZID	353145	undirected	Binding
ENTREZID	1475	ENTREZID	353133	undirected	Binding
ENTREZID	1475	ENTREZID	353134	undirected	Binding
ENTREZID	1475	ENTREZID	353135	undirected	Binding
ENTREZID	1475	ENTREZID	353137	undirected	Binding
ENTREZID	1475	ENTREZID	353131	undirected	Binding
ENTREZID	1475	ENTREZID	353132	undirected	Binding
ENTREZID	1475	ENTREZID	149018	undirected	Binding
ENTREZID	1475	ENTREZID	353142	undirected	Binding
ENTREZID	1475	ENTREZID	353143	undirected	Binding
ENTREZID	1475	ENTREZID	199834	undirected	Binding
ENTREZID	1475	ENTREZID	353139	undirected	Binding
ENTREZID	1475	ENTREZID	353140	undirected	Binding
ENTREZID	1475	ENTREZID	353141	undirected	Binding
ENTREZID	1475	ENTREZID	254910	undirected	Binding
