src_type	src	dest_type	dest	direction	type
ENTREZID	6714	ENTREZID	861	undirected	Binding
ENTREZID	595	ENTREZID	861	directed	Control(Out: INHIBITION of BiochemicalReaction)
ENTREZID	595	ENTREZID	861	undirected	Binding
ENTREZID	595	ENTREZID	865	directed	Control(Out: INHIBITION of BiochemicalReaction)
ENTREZID	5371	ENTREZID	861	undirected	Binding
ENTREZID	894	ENTREZID	861	directed	Control(Out: INHIBITION of BiochemicalReaction)
ENTREZID	894	ENTREZID	861	undirected	Binding
ENTREZID	894	ENTREZID	865	directed	Control(Out: INHIBITION of BiochemicalReaction)
ENTREZID	896	ENTREZID	861	directed	Control(Out: INHIBITION of BiochemicalReaction)
ENTREZID	896	ENTREZID	861	undirected	Binding
ENTREZID	896	ENTREZID	865	directed	Control(Out: INHIBITION of BiochemicalReaction)
ENTREZID	1021	ENTREZID	861	undirected	Binding
ENTREZID	1021	ENTREZID	865	undirected	Binding
ENTREZID	861	ENTREZID	865	directed	Control(Out: INHIBITION of BiochemicalReaction)
ENTREZID	5781	ENTREZID	861	undirected	Binding
ENTREZID	865	ENTREZID	861	undirected	Binding
ENTREZID	27327	ENTREZID	861	directed	Control(Out: INHIBITION of BiochemicalReaction)
ENTREZID	27327	ENTREZID	192669	undirected	Binding
ENTREZID	27327	ENTREZID	4343	undirected	Binding
ENTREZID	27327	ENTREZID	192670	undirected	Binding
ENTREZID	27327	ENTREZID	27161	undirected	Binding
ENTREZID	27327	ENTREZID	26523	undirected	Binding
ENTREZID	192669	ENTREZID	861	directed	Control(Out: INHIBITION of BiochemicalReaction)
ENTREZID	4343	ENTREZID	861	directed	Control(Out: INHIBITION of BiochemicalReaction)
ENTREZID	4343	ENTREZID	192669	undirected	Binding
ENTREZID	4343	ENTREZID	192670	undirected	Binding
ENTREZID	4343	ENTREZID	26523	undirected	Binding
ENTREZID	57690	ENTREZID	861	directed	Control(Out: INHIBITION of BiochemicalReaction)
ENTREZID	57690	ENTREZID	192669	undirected	Binding
ENTREZID	57690	ENTREZID	4343	undirected	Binding
ENTREZID	57690	ENTREZID	192670	undirected	Binding
ENTREZID	57690	ENTREZID	27161	undirected	Binding
ENTREZID	57690	ENTREZID	26523	undirected	Binding
ENTREZID	192670	ENTREZID	861	directed	Control(Out: INHIBITION of BiochemicalReaction)
ENTREZID	27161	ENTREZID	861	directed	Control(Out: INHIBITION of BiochemicalReaction)
ENTREZID	27161	ENTREZID	4343	undirected	Binding
ENTREZID	26523	ENTREZID	861	directed	Control(Out: INHIBITION of BiochemicalReaction)
ENTREZID	23112	ENTREZID	861	directed	Control(Out: INHIBITION of BiochemicalReaction)
ENTREZID	23112	ENTREZID	192669	undirected	Binding
ENTREZID	23112	ENTREZID	4343	undirected	Binding
ENTREZID	23112	ENTREZID	192670	undirected	Binding
ENTREZID	23112	ENTREZID	27161	undirected	Binding
ENTREZID	23112	ENTREZID	26523	undirected	Binding
