src_type	src	dest_type	dest	direction	type
ENTREZID	3753	ENTREZID	3784	undirected	Binding
ENTREZID	59284	ENTREZID	782	undirected	Binding
ENTREZID	59284	ENTREZID	783	undirected	Binding
ENTREZID	59284	ENTREZID	775	undirected	Binding
ENTREZID	775	ENTREZID	782	undirected	Binding
ENTREZID	775	ENTREZID	783	undirected	Binding
ENTREZID	23704	ENTREZID	3784	undirected	Binding
ENTREZID	59283	ENTREZID	782	undirected	Binding
ENTREZID	59283	ENTREZID	783	undirected	Binding
ENTREZID	59283	ENTREZID	775	undirected	Binding
ENTREZID	10142	ENTREZID	3753	undirected	Binding
ENTREZID	10142	ENTREZID	3784	undirected	Binding
ENTREZID	10142	ENTREZID	23704	undirected	Binding
ENTREZID	10142	ENTREZID	23630	undirected	Binding
ENTREZID	10142	ENTREZID	10008	undirected	Binding
ENTREZID	10142	ENTREZID	9992	undirected	Binding
ENTREZID	59285	ENTREZID	782	undirected	Binding
ENTREZID	59285	ENTREZID	783	undirected	Binding
ENTREZID	59285	ENTREZID	775	undirected	Binding
ENTREZID	9254	ENTREZID	59284	undirected	Binding
ENTREZID	9254	ENTREZID	782	undirected	Binding
ENTREZID	9254	ENTREZID	783	undirected	Binding
ENTREZID	9254	ENTREZID	775	undirected	Binding
ENTREZID	9254	ENTREZID	59283	undirected	Binding
ENTREZID	9254	ENTREZID	59285	undirected	Binding
ENTREZID	9254	ENTREZID	27092	undirected	Binding
ENTREZID	27092	ENTREZID	782	undirected	Binding
ENTREZID	27092	ENTREZID	783	undirected	Binding
ENTREZID	27092	ENTREZID	775	undirected	Binding
ENTREZID	23630	ENTREZID	3784	undirected	Binding
ENTREZID	10008	ENTREZID	3784	undirected	Binding
ENTREZID	9992	ENTREZID	3784	undirected	Binding
