src_type	src	dest_type	dest	direction	type
ENTREZID	3797	ENTREZID	11127	undirected	Binding
ENTREZID	9371	ENTREZID	11127	undirected	Binding
ENTREZID	4097	ENTREZID	3045	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	4097	ENTREZID	3046	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	4097	ENTREZID	3043	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	4097	ENTREZID	3047	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	4097	ENTREZID	3048	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	5889	ENTREZID	5890	undirected	Binding
ENTREZID	23028	ENTREZID	3065	undirected	Binding
ENTREZID	23028	ENTREZID	3066	undirected	Binding
ENTREZID	23028	ENTREZID	51317	undirected	Binding
ENTREZID	23028	ENTREZID	10362	undirected	Binding
ENTREZID	23028	ENTREZID	23186	undirected	Binding
ENTREZID	3717	ENTREZID	10603	undirected	Binding
ENTREZID	3717	ENTREZID	25970	undirected	Binding
ENTREZID	3717	ENTREZID	10019	undirected	Binding
ENTREZID	7975	ENTREZID	3045	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	7975	ENTREZID	3046	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	7975	ENTREZID	3043	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	7975	ENTREZID	3047	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	7975	ENTREZID	3048	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	10112	ENTREZID	29127	undirected	Binding
ENTREZID	25	ENTREZID	91768	undirected	Binding
ENTREZID	25	ENTREZID	81928	undirected	Binding
ENTREZID	7157	ENTREZID	4602	undirected	Binding
ENTREZID	7157	ENTREZID	25942	undirected	Binding
ENTREZID	4602	ENTREZID	25942	undirected	Binding
ENTREZID	5573	ENTREZID	11216	undirected	Binding
ENTREZID	5573	ENTREZID	8165	undirected	Binding
ENTREZID	3659	ENTREZID	3439	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	3659	ENTREZID	3447	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	3659	ENTREZID	3440	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	3659	ENTREZID	3446	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	3659	ENTREZID	3444	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	3659	ENTREZID	3452	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	3659	ENTREZID	3442	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	3659	ENTREZID	3448	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	3659	ENTREZID	3451	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	3659	ENTREZID	3456	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	3659	ENTREZID	3443	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	3659	ENTREZID	3441	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	3659	ENTREZID	3449	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	3659	ENTREZID	3445	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	5576	ENTREZID	11216	undirected	Binding
ENTREZID	5576	ENTREZID	8165	undirected	Binding
ENTREZID	3660	ENTREZID	3439	directed	Control(Out: INHIBITION of BiochemicalReaction)
ENTREZID	3660	ENTREZID	3447	directed	Control(Out: INHIBITION of BiochemicalReaction)
ENTREZID	3660	ENTREZID	3440	directed	Control(Out: INHIBITION of BiochemicalReaction)
ENTREZID	3660	ENTREZID	3446	directed	Control(Out: INHIBITION of BiochemicalReaction)
ENTREZID	3660	ENTREZID	3444	directed	Control(Out: INHIBITION of BiochemicalReaction)
ENTREZID	3660	ENTREZID	3452	directed	Control(Out: INHIBITION of BiochemicalReaction)
ENTREZID	3660	ENTREZID	3442	directed	Control(Out: INHIBITION of BiochemicalReaction)
ENTREZID	3660	ENTREZID	3448	directed	Control(Out: INHIBITION of BiochemicalReaction)
ENTREZID	3660	ENTREZID	3451	directed	Control(Out: INHIBITION of BiochemicalReaction)
ENTREZID	3660	ENTREZID	3456	directed	Control(Out: INHIBITION of BiochemicalReaction)
ENTREZID	3660	ENTREZID	3443	directed	Control(Out: INHIBITION of BiochemicalReaction)
ENTREZID	3660	ENTREZID	3441	directed	Control(Out: INHIBITION of BiochemicalReaction)
ENTREZID	3660	ENTREZID	3449	directed	Control(Out: INHIBITION of BiochemicalReaction)
ENTREZID	3660	ENTREZID	3445	directed	Control(Out: INHIBITION of BiochemicalReaction)
