src_type	src	dest_type	dest	direction	type
ENTREZID	8841	ENTREZID	632	directed	Control(Out: INHIBITION of BiochemicalReaction)
ENTREZID	4094	ENTREZID	632	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	25	ENTREZID	860	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	25	ENTREZID	25937	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	5925	ENTREZID	1277	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	5925	ENTREZID	632	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	367	ENTREZID	4094	directed	Control(Out: INHIBITION of BiochemicalReaction)
ENTREZID	367	ENTREZID	860	directed	Control(Out: INHIBITION of BiochemicalReaction)
ENTREZID	5595	ENTREZID	860	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	5595	ENTREZID	865	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	5594	ENTREZID	860	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	5594	ENTREZID	865	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	10413	ENTREZID	632	directed	Control(Out: INHIBITION of BiochemicalReaction)
ENTREZID	10413	ENTREZID	7525	directed	Control(In: ACTIVATION of BiochemicalReaction)
ENTREZID	10413	ENTREZID	7525	undirected	Binding
ENTREZID	10413	ENTREZID	6714	directed	Control(In: ACTIVATION of BiochemicalReaction)
ENTREZID	10413	ENTREZID	6714	undirected	Binding
ENTREZID	10413	ENTREZID	860	undirected	Binding
ENTREZID	10413	ENTREZID	865	undirected	Binding
ENTREZID	4089	ENTREZID	4091	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	4089	ENTREZID	865	undirected	Binding
ENTREZID	4089	ENTREZID	4086	undirected	Binding
ENTREZID	860	ENTREZID	8841	undirected	Binding
ENTREZID	860	ENTREZID	4091	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	860	ENTREZID	4094	directed	Control(Out: INHIBITION of BiochemicalReaction)
ENTREZID	860	ENTREZID	4094	undirected	Binding
ENTREZID	860	ENTREZID	1277	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	860	ENTREZID	632	directed	Control(Out: INHIBITION of BiochemicalReaction)
ENTREZID	860	ENTREZID	632	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	860	ENTREZID	5925	undirected	Binding
ENTREZID	860	ENTREZID	2736	undirected	Binding
ENTREZID	860	ENTREZID	2737	undirected	Binding
ENTREZID	860	ENTREZID	367	undirected	Binding
ENTREZID	860	ENTREZID	9759	undirected	Binding
ENTREZID	860	ENTREZID	4089	undirected	Binding
ENTREZID	860	ENTREZID	865	undirected	Binding
ENTREZID	860	ENTREZID	3280	undirected	Binding
ENTREZID	860	ENTREZID	3549	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	860	ENTREZID	4086	undirected	Binding
ENTREZID	860	ENTREZID	121340	undirected	Binding
ENTREZID	860	ENTREZID	221044	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	860	ENTREZID	25925	undirected	Binding
ENTREZID	860	ENTREZID	10432	undirected	Binding
ENTREZID	860	ENTREZID	100526737	undirected	Binding
ENTREZID	860	ENTREZID	10013	undirected	Binding
ENTREZID	860	ENTREZID	23493	undirected	Binding
ENTREZID	860	ENTREZID	23314	undirected	Binding
ENTREZID	860	ENTREZID	23462	undirected	Binding
ENTREZID	865	ENTREZID	4091	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	865	ENTREZID	632	directed	Control(Out: INHIBITION of BiochemicalReaction)
ENTREZID	865	ENTREZID	632	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	865	ENTREZID	3549	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	865	ENTREZID	4086	undirected	Binding
ENTREZID	865	ENTREZID	121340	undirected	Binding
ENTREZID	865	ENTREZID	221044	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	4086	ENTREZID	4091	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	121340	ENTREZID	221044	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	25925	ENTREZID	8841	undirected	Binding
ENTREZID	25925	ENTREZID	632	directed	Control(Out: INHIBITION of BiochemicalReaction)
ENTREZID	25937	ENTREZID	632	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	25937	ENTREZID	860	undirected	Binding
