src_type	src	dest_type	dest	direction	type
ENTREZID	4893	ENTREZID	4763	undirected	Binding
ENTREZID	4893	ENTREZID	399473	undirected	Binding
ENTREZID	4893	ENTREZID	200734	undirected	Binding
ENTREZID	4893	ENTREZID	161742	undirected	Binding
ENTREZID	3265	ENTREZID	4763	undirected	Binding
ENTREZID	3265	ENTREZID	399473	undirected	Binding
ENTREZID	3265	ENTREZID	200734	undirected	Binding
ENTREZID	3265	ENTREZID	161742	undirected	Binding
ENTREZID	3845	ENTREZID	4763	undirected	Binding
ENTREZID	3845	ENTREZID	399473	undirected	Binding
ENTREZID	3845	ENTREZID	200734	undirected	Binding
ENTREZID	3845	ENTREZID	161742	undirected	Binding
ENTREZID	399473	ENTREZID	4763	undirected	Binding
ENTREZID	200734	ENTREZID	4763	undirected	Binding
ENTREZID	161742	ENTREZID	4763	undirected	Binding
