src_type	src	dest_type	dest	direction	type
ENTREZID	7320	ENTREZID	7311	undirected	Binding
ENTREZID	7332	ENTREZID	7314	undirected	Binding
ENTREZID	7332	ENTREZID	7316	undirected	Binding
ENTREZID	7332	ENTREZID	6233	undirected	Binding
ENTREZID	7332	ENTREZID	7311	undirected	Binding
ENTREZID	27338	ENTREZID	7314	undirected	Binding
ENTREZID	27338	ENTREZID	7316	undirected	Binding
ENTREZID	27338	ENTREZID	6233	undirected	Binding
ENTREZID	27338	ENTREZID	7311	undirected	Binding
ENTREZID	54926	ENTREZID	7314	undirected	Binding
ENTREZID	54926	ENTREZID	7316	undirected	Binding
ENTREZID	54926	ENTREZID	6233	undirected	Binding
ENTREZID	54926	ENTREZID	7311	undirected	Binding
ENTREZID	92912	ENTREZID	7314	undirected	Binding
ENTREZID	92912	ENTREZID	7316	undirected	Binding
ENTREZID	92912	ENTREZID	6233	undirected	Binding
ENTREZID	92912	ENTREZID	7311	undirected	Binding
ENTREZID	8239	ENTREZID	6233	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	8239	ENTREZID	7311	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	7874	ENTREZID	6233	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	7874	ENTREZID	7311	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	10477	ENTREZID	7314	undirected	Binding
ENTREZID	10477	ENTREZID	7316	undirected	Binding
ENTREZID	10477	ENTREZID	6233	undirected	Binding
ENTREZID	10477	ENTREZID	7311	undirected	Binding
ENTREZID	55284	ENTREZID	7314	undirected	Binding
ENTREZID	55284	ENTREZID	7316	undirected	Binding
ENTREZID	55284	ENTREZID	6233	undirected	Binding
ENTREZID	55284	ENTREZID	7311	undirected	Binding
ENTREZID	90268	ENTREZID	7314	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	90268	ENTREZID	7316	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	65264	ENTREZID	7314	undirected	Binding
ENTREZID	65264	ENTREZID	7316	undirected	Binding
ENTREZID	65264	ENTREZID	6233	undirected	Binding
ENTREZID	65264	ENTREZID	7311	undirected	Binding
ENTREZID	29089	ENTREZID	7314	undirected	Binding
ENTREZID	29089	ENTREZID	7316	undirected	Binding
ENTREZID	29089	ENTREZID	6233	undirected	Binding
ENTREZID	29089	ENTREZID	7311	undirected	Binding
