src_type	src	dest_type	dest	direction	type
ENTREZID	10627	ENTREZID	4628	undirected	Binding
ENTREZID	103910	ENTREZID	4628	undirected	Binding
ENTREZID	10627	ENTREZID	4629	undirected	Binding
ENTREZID	103910	ENTREZID	4629	undirected	Binding
ENTREZID	10627	ENTREZID	4637	undirected	Binding
ENTREZID	103910	ENTREZID	4637	undirected	Binding
ENTREZID	10627	ENTREZID	79784	undirected	Binding
ENTREZID	103910	ENTREZID	79784	undirected	Binding
ENTREZID	4659	ENTREZID	10627	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	4659	ENTREZID	103910	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	4659	ENTREZID	4660	undirected	Binding
ENTREZID	4659	ENTREZID	10398	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	4659	ENTREZID	4627	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	4659	ENTREZID	4628	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	4659	ENTREZID	4629	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	4659	ENTREZID	4637	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	4659	ENTREZID	79784	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	4659	ENTREZID	94274	undirected	Binding
ENTREZID	5170	ENTREZID	389	undirected	Binding
ENTREZID	5170	ENTREZID	387	undirected	Binding
ENTREZID	5170	ENTREZID	388	undirected	Binding
ENTREZID	5170	ENTREZID	5879	undirected	Binding
ENTREZID	5170	ENTREZID	5585	undirected	Binding
ENTREZID	5170	ENTREZID	5586	undirected	Binding
ENTREZID	5170	ENTREZID	29941	undirected	Binding
ENTREZID	4660	ENTREZID	10627	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	4660	ENTREZID	103910	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	4660	ENTREZID	10398	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	4660	ENTREZID	4627	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	4660	ENTREZID	4628	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	4660	ENTREZID	4629	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	4660	ENTREZID	4637	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	4660	ENTREZID	79784	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	4660	ENTREZID	94274	undirected	Binding
ENTREZID	23028	ENTREZID	85236	undirected	Binding
ENTREZID	23028	ENTREZID	3012	undirected	Binding
ENTREZID	23028	ENTREZID	8335	undirected	Binding
ENTREZID	23028	ENTREZID	8970	undirected	Binding
ENTREZID	23028	ENTREZID	3015	undirected	Binding
ENTREZID	23028	ENTREZID	474382	undirected	Binding
ENTREZID	23028	ENTREZID	367	undirected	Binding
ENTREZID	23028	ENTREZID	3014	undirected	Binding
ENTREZID	23028	ENTREZID	3013	undirected	Binding
ENTREZID	23028	ENTREZID	8348	undirected	Binding
ENTREZID	23028	ENTREZID	3018	undirected	Binding
ENTREZID	23028	ENTREZID	102724334	undirected	Binding
ENTREZID	23028	ENTREZID	3017	undirected	Binding
ENTREZID	23028	ENTREZID	8294	undirected	Binding
ENTREZID	23028	ENTREZID	8359	undirected	Binding
ENTREZID	23028	ENTREZID	8360	undirected	Binding
ENTREZID	23028	ENTREZID	8361	undirected	Binding
ENTREZID	23028	ENTREZID	8362	undirected	Binding
ENTREZID	23028	ENTREZID	8363	undirected	Binding
ENTREZID	23028	ENTREZID	8364	undirected	Binding
ENTREZID	23028	ENTREZID	8365	undirected	Binding
ENTREZID	23028	ENTREZID	8366	undirected	Binding
ENTREZID	23028	ENTREZID	8367	undirected	Binding
ENTREZID	23028	ENTREZID	8368	undirected	Binding
ENTREZID	23028	ENTREZID	8370	undirected	Binding
ENTREZID	23028	ENTREZID	121504	undirected	Binding
ENTREZID	23028	ENTREZID	554313	undirected	Binding
ENTREZID	23028	ENTREZID	3017	undirected	Binding
ENTREZID	23028	ENTREZID	8339	undirected	Binding
ENTREZID	23028	ENTREZID	8343	undirected	Binding
ENTREZID	23028	ENTREZID	8344	undirected	Binding
ENTREZID	23028	ENTREZID	8346	undirected	Binding
ENTREZID	23028	ENTREZID	8347	undirected	Binding
ENTREZID	23028	ENTREZID	8350	undirected	Binding
ENTREZID	23028	ENTREZID	8351	undirected	Binding
ENTREZID	23028	ENTREZID	8352	undirected	Binding
ENTREZID	23028	ENTREZID	8353	undirected	Binding
ENTREZID	23028	ENTREZID	8354	undirected	Binding
ENTREZID	23028	ENTREZID	8355	undirected	Binding
ENTREZID	23028	ENTREZID	8356	undirected	Binding
ENTREZID	23028	ENTREZID	8357	undirected	Binding
ENTREZID	23028	ENTREZID	8358	undirected	Binding
ENTREZID	23028	ENTREZID	8968	undirected	Binding
ENTREZID	23028	ENTREZID	3020	undirected	Binding
ENTREZID	23028	ENTREZID	3021	undirected	Binding
ENTREZID	23028	ENTREZID	5585	undirected	Binding
