src_type	src	dest_type	dest	direction	type
ENTREZID	8460	ENTREZID	50512	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	8459	ENTREZID	50512	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	6820	ENTREZID	10380	directed	Control(indirect)
ENTREZID	6819	ENTREZID	10380	directed	Control(indirect)
ENTREZID	9061	ENTREZID	6820	directed	Control(indirect)
ENTREZID	9061	ENTREZID	6819	directed	Control(indirect)
ENTREZID	9061	ENTREZID	27284	directed	Control(indirect)
ENTREZID	9061	ENTREZID	27233	directed	Control(indirect)
ENTREZID	9061	ENTREZID	6818	directed	Control(indirect)
ENTREZID	9061	ENTREZID	445329	directed	Control(indirect)
ENTREZID	9061	ENTREZID	6818	directed	Control(indirect)
ENTREZID	9061	ENTREZID	445329	directed	Control(indirect)
ENTREZID	9061	ENTREZID	6783	directed	Control(indirect)
ENTREZID	9061	ENTREZID	6817	directed	Control(indirect)
ENTREZID	9061	ENTREZID	6799	directed	Control(indirect)
ENTREZID	9061	ENTREZID	6822	directed	Control(indirect)
ENTREZID	9061	ENTREZID	391365	directed	Control(indirect)
ENTREZID	9061	ENTREZID	347734	directed	Control(indirect)
ENTREZID	9061	ENTREZID	25830	directed	Control(indirect)
ENTREZID	9061	ENTREZID	51000	directed	Control(indirect)
ENTREZID	27284	ENTREZID	10380	directed	Control(indirect)
ENTREZID	27233	ENTREZID	10380	directed	Control(indirect)
ENTREZID	9060	ENTREZID	6820	directed	Control(indirect)
ENTREZID	9060	ENTREZID	6819	directed	Control(indirect)
ENTREZID	9060	ENTREZID	27284	directed	Control(indirect)
ENTREZID	9060	ENTREZID	27233	directed	Control(indirect)
ENTREZID	9060	ENTREZID	6818	directed	Control(indirect)
ENTREZID	9060	ENTREZID	445329	directed	Control(indirect)
ENTREZID	9060	ENTREZID	6818	directed	Control(indirect)
ENTREZID	9060	ENTREZID	445329	directed	Control(indirect)
ENTREZID	9060	ENTREZID	6783	directed	Control(indirect)
ENTREZID	9060	ENTREZID	6817	directed	Control(indirect)
ENTREZID	9060	ENTREZID	6799	directed	Control(indirect)
ENTREZID	9060	ENTREZID	6822	directed	Control(indirect)
ENTREZID	9060	ENTREZID	391365	directed	Control(indirect)
ENTREZID	9060	ENTREZID	347734	directed	Control(indirect)
ENTREZID	9060	ENTREZID	25830	directed	Control(indirect)
ENTREZID	9060	ENTREZID	51000	directed	Control(indirect)
ENTREZID	6818	ENTREZID	10380	directed	Control(indirect)
ENTREZID	445329	ENTREZID	10380	directed	Control(indirect)
ENTREZID	6818	ENTREZID	10380	directed	Control(indirect)
ENTREZID	445329	ENTREZID	10380	directed	Control(indirect)
ENTREZID	6783	ENTREZID	10380	directed	Control(indirect)
ENTREZID	6817	ENTREZID	10380	directed	Control(indirect)
ENTREZID	6799	ENTREZID	10380	directed	Control(indirect)
ENTREZID	1836	ENTREZID	9061	directed	Control(indirect)
ENTREZID	1836	ENTREZID	9060	directed	Control(indirect)
ENTREZID	6822	ENTREZID	10380	directed	Control(indirect)
ENTREZID	391365	ENTREZID	10380	directed	Control(indirect)
ENTREZID	84836	ENTREZID	27233	directed	Control(indirect)
ENTREZID	84836	ENTREZID	6817	directed	Control(indirect)
ENTREZID	84836	ENTREZID	6799	directed	Control(indirect)
ENTREZID	84836	ENTREZID	25830	directed	Control(indirect)
ENTREZID	25830	ENTREZID	10380	directed	Control(indirect)
ENTREZID	10861	ENTREZID	9061	directed	Control(indirect)
ENTREZID	10861	ENTREZID	9060	directed	Control(indirect)
