src_type	src	dest_type	dest	direction	type
ENTREZID	7003	ENTREZID	1490	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	7003	ENTREZID	10413	undirected	Binding
ENTREZID	2626	ENTREZID	4878	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	2626	ENTREZID	1482	undirected	Binding
ENTREZID	2626	ENTREZID	204851	undirected	Binding
ENTREZID	2626	ENTREZID	28996	undirected	Binding
ENTREZID	10413	ENTREZID	1490	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	1482	ENTREZID	4878	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	1482	ENTREZID	204851	undirected	Binding
ENTREZID	1482	ENTREZID	28996	undirected	Binding
ENTREZID	7004	ENTREZID	1490	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	7004	ENTREZID	10413	undirected	Binding
ENTREZID	8463	ENTREZID	1490	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	8463	ENTREZID	10413	undirected	Binding
ENTREZID	204851	ENTREZID	4878	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	8850	ENTREZID	4878	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	6910	ENTREZID	4878	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	6910	ENTREZID	8850	undirected	Binding
ENTREZID	7005	ENTREZID	1490	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	7005	ENTREZID	10413	undirected	Binding
ENTREZID	25937	ENTREZID	4878	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	25937	ENTREZID	7003	undirected	Binding
ENTREZID	25937	ENTREZID	1490	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	25937	ENTREZID	860	undirected	Binding
ENTREZID	25937	ENTREZID	7004	undirected	Binding
ENTREZID	25937	ENTREZID	8463	undirected	Binding
ENTREZID	25937	ENTREZID	8850	undirected	Binding
ENTREZID	25937	ENTREZID	6910	undirected	Binding
ENTREZID	25937	ENTREZID	7005	undirected	Binding
ENTREZID	28996	ENTREZID	4878	directed	Control(Out: ACTIVATION of BiochemicalReaction)
