src_type	src	dest_type	dest	direction	type
ENTREZID	353299	ENTREZID	9630	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	353299	ENTREZID	2767	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	353299	ENTREZID	2769	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	353299	ENTREZID	2776	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	5296	ENTREZID	9630	undirected	Binding
ENTREZID	5296	ENTREZID	2767	undirected	Binding
ENTREZID	5296	ENTREZID	2769	undirected	Binding
ENTREZID	5296	ENTREZID	2776	undirected	Binding
ENTREZID	2793	ENTREZID	2151	undirected	Binding
ENTREZID	2793	ENTREZID	27334	undirected	Binding
ENTREZID	2793	ENTREZID	2864	undirected	Binding
ENTREZID	2793	ENTREZID	2865	undirected	Binding
ENTREZID	2793	ENTREZID	8620	undirected	Binding
ENTREZID	2793	ENTREZID	2867	undirected	Binding
ENTREZID	2793	ENTREZID	2862	undirected	Binding
ENTREZID	2793	ENTREZID	2797	undirected	Binding
ENTREZID	2793	ENTREZID	3060	undirected	Binding
ENTREZID	2793	ENTREZID	3061	undirected	Binding
ENTREZID	2793	ENTREZID	3062	undirected	Binding
ENTREZID	2793	ENTREZID	10911	undirected	Binding
ENTREZID	2793	ENTREZID	23620	undirected	Binding
ENTREZID	2793	ENTREZID	9630	undirected	Binding
ENTREZID	2793	ENTREZID	183	undirected	Binding
ENTREZID	2793	ENTREZID	3827	undirected	Binding
ENTREZID	2793	ENTREZID	2796	undirected	Binding
ENTREZID	2793	ENTREZID	5020	undirected	Binding
ENTREZID	2793	ENTREZID	2520	undirected	Binding
ENTREZID	2793	ENTREZID	301	undirected	Binding
ENTREZID	2793	ENTREZID	1906	undirected	Binding
ENTREZID	2793	ENTREZID	885	undirected	Binding
ENTREZID	2793	ENTREZID	2922	undirected	Binding
ENTREZID	2793	ENTREZID	1133	undirected	Binding
ENTREZID	2793	ENTREZID	4828	undirected	Binding
ENTREZID	2793	ENTREZID	6288	undirected	Binding
ENTREZID	2793	ENTREZID	1128	undirected	Binding
ENTREZID	2793	ENTREZID	4295	undirected	Binding
ENTREZID	2793	ENTREZID	1908	undirected	Binding
ENTREZID	2793	ENTREZID	1131	undirected	Binding
ENTREZID	2793	ENTREZID	6863	undirected	Binding
ENTREZID	2793	ENTREZID	5367	undirected	Binding
ENTREZID	2793	ENTREZID	7200	undirected	Binding
ENTREZID	2793	ENTREZID	1907	undirected	Binding
ENTREZID	2793	ENTREZID	6865	undirected	Binding
ENTREZID	2793	ENTREZID	6915	undirected	Binding
ENTREZID	2793	ENTREZID	1910	undirected	Binding
ENTREZID	2793	ENTREZID	2358	undirected	Binding
ENTREZID	2793	ENTREZID	146	undirected	Binding
ENTREZID	2793	ENTREZID	1909	undirected	Binding
ENTREZID	2793	ENTREZID	6869	undirected	Binding
ENTREZID	2793	ENTREZID	5724	undirected	Binding
ENTREZID	2793	ENTREZID	2149	undirected	Binding
ENTREZID	2793	ENTREZID	3356	undirected	Binding
ENTREZID	2793	ENTREZID	3358	undirected	Binding
ENTREZID	2793	ENTREZID	4829	undirected	Binding
ENTREZID	2793	ENTREZID	6870	undirected	Binding
ENTREZID	2793	ENTREZID	2767	undirected	Binding
