src_type	src	dest_type	dest	direction	type
ENTREZID	90410	ENTREZID	9742	undirected	Binding
ENTREZID	90410	ENTREZID	55764	undirected	Binding
ENTREZID	90410	ENTREZID	83658	undirected	Binding
ENTREZID	90410	ENTREZID	55081	undirected	Binding
ENTREZID	90410	ENTREZID	57576	undirected	Binding
ENTREZID	90410	ENTREZID	57539	undirected	Binding
ENTREZID	90410	ENTREZID	26160	undirected	Binding
ENTREZID	90410	ENTREZID	51098	undirected	Binding
ENTREZID	90410	ENTREZID	11127	undirected	Binding
ENTREZID	6991	ENTREZID	3797	undirected	Binding
ENTREZID	6991	ENTREZID	9371	undirected	Binding
ENTREZID	6991	ENTREZID	8100	undirected	Binding
ENTREZID	6991	ENTREZID	79809	undirected	Binding
ENTREZID	6991	ENTREZID	79659	undirected	Binding
ENTREZID	6991	ENTREZID	57728	undirected	Binding
ENTREZID	6991	ENTREZID	51626	undirected	Binding
ENTREZID	6991	ENTREZID	22920	undirected	Binding
ENTREZID	6991	ENTREZID	9742	undirected	Binding
ENTREZID	6991	ENTREZID	55764	undirected	Binding
ENTREZID	6991	ENTREZID	55081	undirected	Binding
ENTREZID	6991	ENTREZID	57576	undirected	Binding
ENTREZID	6991	ENTREZID	57539	undirected	Binding
ENTREZID	6991	ENTREZID	26160	undirected	Binding
ENTREZID	6991	ENTREZID	51098	undirected	Binding
ENTREZID	6991	ENTREZID	11127	undirected	Binding
ENTREZID	150737	ENTREZID	3797	undirected	Binding
ENTREZID	150737	ENTREZID	9371	undirected	Binding
ENTREZID	150737	ENTREZID	8655	undirected	Binding
ENTREZID	150737	ENTREZID	8100	undirected	Binding
ENTREZID	150737	ENTREZID	79809	undirected	Binding
ENTREZID	150737	ENTREZID	90410	undirected	Binding
ENTREZID	150737	ENTREZID	6991	undirected	Binding
ENTREZID	150737	ENTREZID	200132	undirected	Binding
ENTREZID	150737	ENTREZID	79659	undirected	Binding
ENTREZID	150737	ENTREZID	57728	undirected	Binding
ENTREZID	150737	ENTREZID	51626	undirected	Binding
ENTREZID	150737	ENTREZID	83657	undirected	Binding
ENTREZID	150737	ENTREZID	55112	undirected	Binding
ENTREZID	150737	ENTREZID	255758	undirected	Binding
ENTREZID	150737	ENTREZID	22920	undirected	Binding
ENTREZID	150737	ENTREZID	89891	undirected	Binding
ENTREZID	150737	ENTREZID	140735	undirected	Binding
ENTREZID	150737	ENTREZID	9742	undirected	Binding
ENTREZID	150737	ENTREZID	55764	undirected	Binding
ENTREZID	150737	ENTREZID	83658	undirected	Binding
ENTREZID	150737	ENTREZID	55081	undirected	Binding
ENTREZID	150737	ENTREZID	57576	undirected	Binding
ENTREZID	150737	ENTREZID	57539	undirected	Binding
ENTREZID	150737	ENTREZID	26160	undirected	Binding
ENTREZID	150737	ENTREZID	51098	undirected	Binding
ENTREZID	150737	ENTREZID	11127	undirected	Binding
ENTREZID	200132	ENTREZID	3797	undirected	Binding
ENTREZID	200132	ENTREZID	9371	undirected	Binding
ENTREZID	200132	ENTREZID	8100	undirected	Binding
ENTREZID	200132	ENTREZID	79809	undirected	Binding
ENTREZID	200132	ENTREZID	79659	undirected	Binding
ENTREZID	200132	ENTREZID	57728	undirected	Binding
ENTREZID	200132	ENTREZID	51626	undirected	Binding
ENTREZID	200132	ENTREZID	22920	undirected	Binding
ENTREZID	200132	ENTREZID	9742	undirected	Binding
ENTREZID	200132	ENTREZID	55764	undirected	Binding
ENTREZID	200132	ENTREZID	55081	undirected	Binding
ENTREZID	200132	ENTREZID	57576	undirected	Binding
ENTREZID	200132	ENTREZID	57539	undirected	Binding
ENTREZID	200132	ENTREZID	26160	undirected	Binding
ENTREZID	200132	ENTREZID	51098	undirected	Binding
ENTREZID	200132	ENTREZID	11127	undirected	Binding
ENTREZID	79659	ENTREZID	57728	undirected	Binding
ENTREZID	79659	ENTREZID	9742	undirected	Binding
ENTREZID	79659	ENTREZID	57576	undirected	Binding
ENTREZID	79659	ENTREZID	57539	undirected	Binding
ENTREZID	57728	ENTREZID	9742	undirected	Binding
ENTREZID	57728	ENTREZID	57576	undirected	Binding
ENTREZID	51626	ENTREZID	3797	undirected	Binding
ENTREZID	51626	ENTREZID	9371	undirected	Binding
ENTREZID	51626	ENTREZID	8655	undirected	Binding
ENTREZID	51626	ENTREZID	8100	undirected	Binding
ENTREZID	51626	ENTREZID	79809	undirected	Binding
ENTREZID	51626	ENTREZID	79659	undirected	Binding
ENTREZID	51626	ENTREZID	57728	undirected	Binding
ENTREZID	51626	ENTREZID	22920	undirected	Binding
ENTREZID	51626	ENTREZID	140735	undirected	Binding
ENTREZID	51626	ENTREZID	9742	undirected	Binding
ENTREZID	51626	ENTREZID	55764	undirected	Binding
ENTREZID	51626	ENTREZID	55081	undirected	Binding
ENTREZID	51626	ENTREZID	57576	undirected	Binding
ENTREZID	51626	ENTREZID	57539	undirected	Binding
ENTREZID	51626	ENTREZID	26160	undirected	Binding
ENTREZID	51626	ENTREZID	51098	undirected	Binding
ENTREZID	51626	ENTREZID	11127	undirected	Binding
ENTREZID	26146	ENTREZID	3797	undirected	Binding
ENTREZID	26146	ENTREZID	9371	undirected	Binding
ENTREZID	26146	ENTREZID	8655	undirected	Binding
ENTREZID	26146	ENTREZID	8100	undirected	Binding
ENTREZID	26146	ENTREZID	79809	undirected	Binding
ENTREZID	26146	ENTREZID	92104	undirected	Binding
ENTREZID	26146	ENTREZID	90410	undirected	Binding
ENTREZID	26146	ENTREZID	6991	undirected	Binding
ENTREZID	26146	ENTREZID	150737	undirected	Binding
ENTREZID	26146	ENTREZID	200132	undirected	Binding
ENTREZID	26146	ENTREZID	79659	undirected	Binding
ENTREZID	26146	ENTREZID	57728	undirected	Binding
ENTREZID	26146	ENTREZID	51626	undirected	Binding
ENTREZID	26146	ENTREZID	83657	undirected	Binding
ENTREZID	26146	ENTREZID	55112	undirected	Binding
ENTREZID	26146	ENTREZID	255758	undirected	Binding
ENTREZID	26146	ENTREZID	22920	undirected	Binding
ENTREZID	26146	ENTREZID	23059	undirected	Binding
ENTREZID	26146	ENTREZID	89891	undirected	Binding
ENTREZID	26146	ENTREZID	140735	undirected	Binding
ENTREZID	26146	ENTREZID	80173	undirected	Binding
ENTREZID	26146	ENTREZID	9742	undirected	Binding
ENTREZID	26146	ENTREZID	11020	undirected	Binding
ENTREZID	26146	ENTREZID	64792	undirected	Binding
ENTREZID	26146	ENTREZID	55764	undirected	Binding
ENTREZID	26146	ENTREZID	83658	undirected	Binding
ENTREZID	26146	ENTREZID	56912	undirected	Binding
ENTREZID	26146	ENTREZID	55081	undirected	Binding
ENTREZID	26146	ENTREZID	57576	undirected	Binding
ENTREZID	26146	ENTREZID	57560	undirected	Binding
ENTREZID	26146	ENTREZID	57539	undirected	Binding
ENTREZID	26146	ENTREZID	26160	undirected	Binding
ENTREZID	26146	ENTREZID	51098	undirected	Binding
ENTREZID	26146	ENTREZID	11127	undirected	Binding
ENTREZID	83657	ENTREZID	3797	undirected	Binding
ENTREZID	83657	ENTREZID	9371	undirected	Binding
ENTREZID	83657	ENTREZID	8100	undirected	Binding
ENTREZID	83657	ENTREZID	79809	undirected	Binding
ENTREZID	83657	ENTREZID	79659	undirected	Binding
ENTREZID	83657	ENTREZID	57728	undirected	Binding
ENTREZID	83657	ENTREZID	51626	undirected	Binding
ENTREZID	83657	ENTREZID	22920	undirected	Binding
ENTREZID	83657	ENTREZID	9742	undirected	Binding
ENTREZID	83657	ENTREZID	55764	undirected	Binding
ENTREZID	83657	ENTREZID	55081	undirected	Binding
ENTREZID	83657	ENTREZID	57576	undirected	Binding
ENTREZID	83657	ENTREZID	57539	undirected	Binding
ENTREZID	83657	ENTREZID	26160	undirected	Binding
ENTREZID	83657	ENTREZID	51098	undirected	Binding
ENTREZID	83657	ENTREZID	11127	undirected	Binding
ENTREZID	55112	ENTREZID	3797	undirected	Binding
ENTREZID	55112	ENTREZID	9371	undirected	Binding
ENTREZID	55112	ENTREZID	8655	undirected	Binding
ENTREZID	55112	ENTREZID	8100	undirected	Binding
ENTREZID	55112	ENTREZID	79809	undirected	Binding
ENTREZID	55112	ENTREZID	6991	undirected	Binding
ENTREZID	55112	ENTREZID	200132	undirected	Binding
ENTREZID	55112	ENTREZID	79659	undirected	Binding
ENTREZID	55112	ENTREZID	57728	undirected	Binding
ENTREZID	55112	ENTREZID	51626	undirected	Binding
ENTREZID	55112	ENTREZID	83657	undirected	Binding
ENTREZID	55112	ENTREZID	255758	undirected	Binding
ENTREZID	55112	ENTREZID	22920	undirected	Binding
ENTREZID	55112	ENTREZID	140735	undirected	Binding
ENTREZID	55112	ENTREZID	9742	undirected	Binding
ENTREZID	55112	ENTREZID	55764	undirected	Binding
ENTREZID	55112	ENTREZID	83658	undirected	Binding
ENTREZID	55112	ENTREZID	55081	undirected	Binding
ENTREZID	55112	ENTREZID	57576	undirected	Binding
ENTREZID	55112	ENTREZID	57539	undirected	Binding
ENTREZID	55112	ENTREZID	26160	undirected	Binding
ENTREZID	55112	ENTREZID	51098	undirected	Binding
ENTREZID	55112	ENTREZID	11127	undirected	Binding
ENTREZID	255758	ENTREZID	3797	undirected	Binding
ENTREZID	255758	ENTREZID	9371	undirected	Binding
ENTREZID	255758	ENTREZID	8100	undirected	Binding
ENTREZID	255758	ENTREZID	79809	undirected	Binding
ENTREZID	255758	ENTREZID	79659	undirected	Binding
ENTREZID	255758	ENTREZID	57728	undirected	Binding
ENTREZID	255758	ENTREZID	51626	undirected	Binding
ENTREZID	255758	ENTREZID	22920	undirected	Binding
ENTREZID	255758	ENTREZID	9742	undirected	Binding
ENTREZID	255758	ENTREZID	55764	undirected	Binding
ENTREZID	255758	ENTREZID	55081	undirected	Binding
ENTREZID	255758	ENTREZID	57576	undirected	Binding
ENTREZID	255758	ENTREZID	57539	undirected	Binding
ENTREZID	255758	ENTREZID	26160	undirected	Binding
ENTREZID	255758	ENTREZID	51098	undirected	Binding
ENTREZID	255758	ENTREZID	11127	undirected	Binding
ENTREZID	28981	ENTREZID	79989	undirected	Binding
ENTREZID	28981	ENTREZID	3797	undirected	Binding
ENTREZID	28981	ENTREZID	9371	undirected	Binding
ENTREZID	28981	ENTREZID	8655	undirected	Binding
ENTREZID	28981	ENTREZID	8100	undirected	Binding
ENTREZID	28981	ENTREZID	79809	undirected	Binding
ENTREZID	28981	ENTREZID	92104	undirected	Binding
ENTREZID	28981	ENTREZID	90410	undirected	Binding
ENTREZID	28981	ENTREZID	6991	undirected	Binding
ENTREZID	28981	ENTREZID	150737	undirected	Binding
ENTREZID	28981	ENTREZID	200132	undirected	Binding
ENTREZID	28981	ENTREZID	79659	undirected	Binding
ENTREZID	28981	ENTREZID	57728	undirected	Binding
ENTREZID	28981	ENTREZID	51626	undirected	Binding
ENTREZID	28981	ENTREZID	26146	undirected	Binding
ENTREZID	28981	ENTREZID	83657	undirected	Binding
ENTREZID	28981	ENTREZID	55112	undirected	Binding
ENTREZID	28981	ENTREZID	255758	undirected	Binding
ENTREZID	28981	ENTREZID	22920	undirected	Binding
ENTREZID	28981	ENTREZID	23059	undirected	Binding
ENTREZID	28981	ENTREZID	89891	undirected	Binding
ENTREZID	28981	ENTREZID	140735	undirected	Binding
ENTREZID	28981	ENTREZID	80173	undirected	Binding
ENTREZID	28981	ENTREZID	9742	undirected	Binding
ENTREZID	28981	ENTREZID	11020	undirected	Binding
ENTREZID	28981	ENTREZID	64792	undirected	Binding
ENTREZID	28981	ENTREZID	55764	undirected	Binding
ENTREZID	28981	ENTREZID	83658	undirected	Binding
ENTREZID	28981	ENTREZID	56912	undirected	Binding
ENTREZID	28981	ENTREZID	55081	undirected	Binding
ENTREZID	28981	ENTREZID	57576	undirected	Binding
ENTREZID	28981	ENTREZID	57560	undirected	Binding
ENTREZID	28981	ENTREZID	57539	undirected	Binding
ENTREZID	28981	ENTREZID	26160	undirected	Binding
ENTREZID	28981	ENTREZID	51098	undirected	Binding
ENTREZID	28981	ENTREZID	11127	undirected	Binding
ENTREZID	28981	ENTREZID	51668	undirected	Binding
ENTREZID	22920	ENTREZID	3797	undirected	Binding
ENTREZID	22920	ENTREZID	9371	undirected	Binding
ENTREZID	22920	ENTREZID	8100	undirected	Binding
ENTREZID	22920	ENTREZID	79809	undirected	Binding
ENTREZID	22920	ENTREZID	79659	undirected	Binding
ENTREZID	22920	ENTREZID	57728	undirected	Binding
ENTREZID	22920	ENTREZID	9742	undirected	Binding
ENTREZID	22920	ENTREZID	55764	undirected	Binding
ENTREZID	22920	ENTREZID	55081	undirected	Binding
ENTREZID	22920	ENTREZID	57539	undirected	Binding
ENTREZID	22920	ENTREZID	26160	undirected	Binding
ENTREZID	22920	ENTREZID	51098	undirected	Binding
ENTREZID	22920	ENTREZID	11127	undirected	Binding
ENTREZID	3842	ENTREZID	57576	undirected	Binding
ENTREZID	23059	ENTREZID	3797	undirected	Binding
ENTREZID	23059	ENTREZID	9371	undirected	Binding
ENTREZID	23059	ENTREZID	8655	undirected	Binding
ENTREZID	23059	ENTREZID	8100	undirected	Binding
ENTREZID	23059	ENTREZID	79809	undirected	Binding
ENTREZID	23059	ENTREZID	92104	undirected	Binding
ENTREZID	23059	ENTREZID	90410	undirected	Binding
ENTREZID	23059	ENTREZID	6991	undirected	Binding
ENTREZID	23059	ENTREZID	150737	undirected	Binding
ENTREZID	23059	ENTREZID	200132	undirected	Binding
ENTREZID	23059	ENTREZID	79659	undirected	Binding
ENTREZID	23059	ENTREZID	57728	undirected	Binding
ENTREZID	23059	ENTREZID	51626	undirected	Binding
ENTREZID	23059	ENTREZID	83657	undirected	Binding
ENTREZID	23059	ENTREZID	55112	undirected	Binding
ENTREZID	23059	ENTREZID	255758	undirected	Binding
ENTREZID	23059	ENTREZID	22920	undirected	Binding
ENTREZID	23059	ENTREZID	89891	undirected	Binding
ENTREZID	23059	ENTREZID	140735	undirected	Binding
ENTREZID	23059	ENTREZID	9742	undirected	Binding
ENTREZID	23059	ENTREZID	11020	undirected	Binding
ENTREZID	23059	ENTREZID	64792	undirected	Binding
ENTREZID	23059	ENTREZID	55764	undirected	Binding
ENTREZID	23059	ENTREZID	83658	undirected	Binding
ENTREZID	23059	ENTREZID	56912	undirected	Binding
ENTREZID	23059	ENTREZID	55081	undirected	Binding
ENTREZID	23059	ENTREZID	57576	undirected	Binding
ENTREZID	23059	ENTREZID	57539	undirected	Binding
ENTREZID	23059	ENTREZID	26160	undirected	Binding
ENTREZID	23059	ENTREZID	51098	undirected	Binding
ENTREZID	23059	ENTREZID	11127	undirected	Binding
ENTREZID	89891	ENTREZID	3797	undirected	Binding
ENTREZID	89891	ENTREZID	9371	undirected	Binding
ENTREZID	89891	ENTREZID	8655	undirected	Binding
ENTREZID	89891	ENTREZID	8100	undirected	Binding
ENTREZID	89891	ENTREZID	79809	undirected	Binding
ENTREZID	89891	ENTREZID	6991	undirected	Binding
ENTREZID	89891	ENTREZID	200132	undirected	Binding
ENTREZID	89891	ENTREZID	79659	undirected	Binding
ENTREZID	89891	ENTREZID	57728	undirected	Binding
ENTREZID	89891	ENTREZID	51626	undirected	Binding
ENTREZID	89891	ENTREZID	83657	undirected	Binding
ENTREZID	89891	ENTREZID	55112	undirected	Binding
ENTREZID	89891	ENTREZID	255758	undirected	Binding
ENTREZID	89891	ENTREZID	22920	undirected	Binding
ENTREZID	89891	ENTREZID	140735	undirected	Binding
ENTREZID	89891	ENTREZID	9742	undirected	Binding
ENTREZID	89891	ENTREZID	55764	undirected	Binding
ENTREZID	89891	ENTREZID	83658	undirected	Binding
ENTREZID	89891	ENTREZID	55081	undirected	Binding
ENTREZID	89891	ENTREZID	57576	undirected	Binding
ENTREZID	89891	ENTREZID	57539	undirected	Binding
ENTREZID	89891	ENTREZID	26160	undirected	Binding
ENTREZID	89891	ENTREZID	51098	undirected	Binding
ENTREZID	89891	ENTREZID	11127	undirected	Binding
ENTREZID	140735	ENTREZID	3797	undirected	Binding
ENTREZID	140735	ENTREZID	9371	undirected	Binding
ENTREZID	140735	ENTREZID	8100	undirected	Binding
ENTREZID	140735	ENTREZID	79809	undirected	Binding
ENTREZID	140735	ENTREZID	79659	undirected	Binding
ENTREZID	140735	ENTREZID	57728	undirected	Binding
ENTREZID	140735	ENTREZID	22920	undirected	Binding
ENTREZID	140735	ENTREZID	9742	undirected	Binding
ENTREZID	140735	ENTREZID	55764	undirected	Binding
ENTREZID	140735	ENTREZID	55081	undirected	Binding
ENTREZID	140735	ENTREZID	57576	undirected	Binding
ENTREZID	140735	ENTREZID	57539	undirected	Binding
ENTREZID	140735	ENTREZID	26160	undirected	Binding
ENTREZID	140735	ENTREZID	51098	undirected	Binding
ENTREZID	140735	ENTREZID	11127	undirected	Binding
ENTREZID	112752	ENTREZID	79989	undirected	Binding
ENTREZID	112752	ENTREZID	3797	undirected	Binding
ENTREZID	112752	ENTREZID	9371	undirected	Binding
ENTREZID	112752	ENTREZID	8655	undirected	Binding
ENTREZID	112752	ENTREZID	8100	undirected	Binding
ENTREZID	112752	ENTREZID	79809	undirected	Binding
ENTREZID	112752	ENTREZID	92104	undirected	Binding
ENTREZID	112752	ENTREZID	90410	undirected	Binding
ENTREZID	112752	ENTREZID	6991	undirected	Binding
ENTREZID	112752	ENTREZID	150737	undirected	Binding
ENTREZID	112752	ENTREZID	200132	undirected	Binding
ENTREZID	112752	ENTREZID	79659	undirected	Binding
ENTREZID	112752	ENTREZID	57728	undirected	Binding
ENTREZID	112752	ENTREZID	51626	undirected	Binding
ENTREZID	112752	ENTREZID	26146	undirected	Binding
ENTREZID	112752	ENTREZID	83657	undirected	Binding
ENTREZID	112752	ENTREZID	55112	undirected	Binding
ENTREZID	112752	ENTREZID	255758	undirected	Binding
ENTREZID	112752	ENTREZID	28981	undirected	Binding
ENTREZID	112752	ENTREZID	22920	undirected	Binding
ENTREZID	112752	ENTREZID	23059	undirected	Binding
ENTREZID	112752	ENTREZID	89891	undirected	Binding
ENTREZID	112752	ENTREZID	140735	undirected	Binding
ENTREZID	112752	ENTREZID	80173	undirected	Binding
ENTREZID	112752	ENTREZID	9742	undirected	Binding
ENTREZID	112752	ENTREZID	11020	undirected	Binding
ENTREZID	112752	ENTREZID	64792	undirected	Binding
ENTREZID	112752	ENTREZID	55764	undirected	Binding
ENTREZID	112752	ENTREZID	83658	undirected	Binding
ENTREZID	112752	ENTREZID	56912	undirected	Binding
ENTREZID	112752	ENTREZID	55081	undirected	Binding
ENTREZID	112752	ENTREZID	57576	undirected	Binding
ENTREZID	112752	ENTREZID	57560	undirected	Binding
ENTREZID	112752	ENTREZID	57539	undirected	Binding
ENTREZID	112752	ENTREZID	26160	undirected	Binding
ENTREZID	112752	ENTREZID	51098	undirected	Binding
ENTREZID	112752	ENTREZID	11127	undirected	Binding
ENTREZID	112752	ENTREZID	51668	undirected	Binding
ENTREZID	80173	ENTREZID	3797	undirected	Binding
ENTREZID	80173	ENTREZID	9371	undirected	Binding
ENTREZID	80173	ENTREZID	8655	undirected	Binding
ENTREZID	80173	ENTREZID	8100	undirected	Binding
ENTREZID	80173	ENTREZID	79809	undirected	Binding
ENTREZID	80173	ENTREZID	92104	undirected	Binding
ENTREZID	80173	ENTREZID	90410	undirected	Binding
ENTREZID	80173	ENTREZID	6991	undirected	Binding
ENTREZID	80173	ENTREZID	150737	undirected	Binding
ENTREZID	80173	ENTREZID	200132	undirected	Binding
ENTREZID	80173	ENTREZID	79659	undirected	Binding
ENTREZID	80173	ENTREZID	57728	undirected	Binding
ENTREZID	80173	ENTREZID	51626	undirected	Binding
ENTREZID	80173	ENTREZID	83657	undirected	Binding
ENTREZID	80173	ENTREZID	55112	undirected	Binding
ENTREZID	80173	ENTREZID	255758	undirected	Binding
ENTREZID	80173	ENTREZID	22920	undirected	Binding
ENTREZID	80173	ENTREZID	23059	undirected	Binding
ENTREZID	80173	ENTREZID	89891	undirected	Binding
ENTREZID	80173	ENTREZID	140735	undirected	Binding
ENTREZID	80173	ENTREZID	9742	undirected	Binding
ENTREZID	80173	ENTREZID	11020	undirected	Binding
ENTREZID	80173	ENTREZID	64792	undirected	Binding
ENTREZID	80173	ENTREZID	55764	undirected	Binding
ENTREZID	80173	ENTREZID	83658	undirected	Binding
ENTREZID	80173	ENTREZID	56912	undirected	Binding
ENTREZID	80173	ENTREZID	55081	undirected	Binding
ENTREZID	80173	ENTREZID	57576	undirected	Binding
ENTREZID	80173	ENTREZID	57539	undirected	Binding
ENTREZID	80173	ENTREZID	26160	undirected	Binding
