src_type	src	dest_type	dest	direction	type
ENTREZID	50846	ENTREZID	2619	undirected	Binding
ENTREZID	50846	ENTREZID	5727	undirected	Binding
ENTREZID	50846	ENTREZID	50937	undirected	Binding
ENTREZID	50846	ENTREZID	64399	undirected	Binding
ENTREZID	5727	ENTREZID	2619	undirected	Binding
ENTREZID	5727	ENTREZID	50937	undirected	Binding
ENTREZID	3549	ENTREZID	2619	undirected	Binding
ENTREZID	3549	ENTREZID	5727	undirected	Binding
ENTREZID	3549	ENTREZID	50937	undirected	Binding
ENTREZID	3549	ENTREZID	64399	undirected	Binding
ENTREZID	6469	ENTREZID	2619	undirected	Binding
ENTREZID	6469	ENTREZID	5727	undirected	Binding
ENTREZID	6469	ENTREZID	50937	undirected	Binding
ENTREZID	6469	ENTREZID	64399	undirected	Binding
ENTREZID	91653	ENTREZID	50846	undirected	Binding
ENTREZID	91653	ENTREZID	5727	undirected	Binding
ENTREZID	91653	ENTREZID	3549	undirected	Binding
ENTREZID	91653	ENTREZID	6469	undirected	Binding
