src_type	src	dest_type	dest	direction	type
ENTREZID	4582	ENTREZID	29071	directed	Control(In: ACTIVATION of BiochemicalReaction)
ENTREZID	4582	ENTREZID	56913	directed	Control(In: ACTIVATION of BiochemicalReaction)
ENTREZID	4586	ENTREZID	29071	directed	Control(In: ACTIVATION of BiochemicalReaction)
ENTREZID	4586	ENTREZID	56913	directed	Control(In: ACTIVATION of BiochemicalReaction)
ENTREZID	4584	ENTREZID	29071	directed	Control(In: ACTIVATION of BiochemicalReaction)
ENTREZID	4584	ENTREZID	56913	directed	Control(In: ACTIVATION of BiochemicalReaction)
ENTREZID	394263	ENTREZID	29071	directed	Control(In: ACTIVATION of BiochemicalReaction)
ENTREZID	394263	ENTREZID	56913	directed	Control(In: ACTIVATION of BiochemicalReaction)
ENTREZID	140453	ENTREZID	29071	directed	Control(In: ACTIVATION of BiochemicalReaction)
ENTREZID	140453	ENTREZID	56913	directed	Control(In: ACTIVATION of BiochemicalReaction)
ENTREZID	4588	ENTREZID	29071	directed	Control(In: ACTIVATION of BiochemicalReaction)
ENTREZID	4588	ENTREZID	56913	directed	Control(In: ACTIVATION of BiochemicalReaction)
ENTREZID	283463	ENTREZID	29071	directed	Control(In: ACTIVATION of BiochemicalReaction)
ENTREZID	283463	ENTREZID	56913	directed	Control(In: ACTIVATION of BiochemicalReaction)
ENTREZID	200958	ENTREZID	29071	directed	Control(In: ACTIVATION of BiochemicalReaction)
ENTREZID	200958	ENTREZID	56913	directed	Control(In: ACTIVATION of BiochemicalReaction)
ENTREZID	143662	ENTREZID	29071	directed	Control(In: ACTIVATION of BiochemicalReaction)
ENTREZID	143662	ENTREZID	56913	directed	Control(In: ACTIVATION of BiochemicalReaction)
ENTREZID	4589	ENTREZID	29071	directed	Control(In: ACTIVATION of BiochemicalReaction)
ENTREZID	4589	ENTREZID	56913	directed	Control(In: ACTIVATION of BiochemicalReaction)
ENTREZID	94025	ENTREZID	29071	directed	Control(In: ACTIVATION of BiochemicalReaction)
ENTREZID	94025	ENTREZID	56913	directed	Control(In: ACTIVATION of BiochemicalReaction)
ENTREZID	118430	ENTREZID	29071	directed	Control(In: ACTIVATION of BiochemicalReaction)
ENTREZID	118430	ENTREZID	56913	directed	Control(In: ACTIVATION of BiochemicalReaction)
ENTREZID	4585	ENTREZID	29071	directed	Control(In: ACTIVATION of BiochemicalReaction)
ENTREZID	4585	ENTREZID	56913	directed	Control(In: ACTIVATION of BiochemicalReaction)
ENTREZID	56667	ENTREZID	29071	directed	Control(In: ACTIVATION of BiochemicalReaction)
ENTREZID	56667	ENTREZID	56913	directed	Control(In: ACTIVATION of BiochemicalReaction)
ENTREZID	727897	ENTREZID	29071	directed	Control(In: ACTIVATION of BiochemicalReaction)
ENTREZID	727897	ENTREZID	56913	directed	Control(In: ACTIVATION of BiochemicalReaction)
ENTREZID	56913	ENTREZID	29071	undirected	Binding
ENTREZID	10071	ENTREZID	29071	directed	Control(In: ACTIVATION of BiochemicalReaction)
ENTREZID	10071	ENTREZID	56913	directed	Control(In: ACTIVATION of BiochemicalReaction)
