src_type	src	dest_type	dest	direction	type
ENTREZID	8440	ENTREZID	5063	undirected	Binding
ENTREZID	8440	ENTREZID	10298	undirected	Binding
ENTREZID	8440	ENTREZID	5879	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	8440	ENTREZID	6655	undirected	Binding
ENTREZID	8440	ENTREZID	56924	undirected	Binding
ENTREZID	8440	ENTREZID	106821730	undirected	Binding
ENTREZID	8440	ENTREZID	57144	undirected	Binding
ENTREZID	9353	ENTREZID	8440	undirected	Binding
ENTREZID	9353	ENTREZID	5063	undirected	Binding
ENTREZID	9353	ENTREZID	10298	undirected	Binding
ENTREZID	9353	ENTREZID	4690	undirected	Binding
ENTREZID	9353	ENTREZID	5879	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	9353	ENTREZID	6654	undirected	Binding
ENTREZID	9353	ENTREZID	6655	undirected	Binding
ENTREZID	9353	ENTREZID	5058	undirected	Binding
ENTREZID	9353	ENTREZID	5062	undirected	Binding
ENTREZID	9353	ENTREZID	56924	undirected	Binding
ENTREZID	9353	ENTREZID	106821730	undirected	Binding
ENTREZID	9353	ENTREZID	57144	undirected	Binding
ENTREZID	4690	ENTREZID	5063	undirected	Binding
ENTREZID	4690	ENTREZID	10298	undirected	Binding
ENTREZID	4690	ENTREZID	5879	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	4690	ENTREZID	6655	undirected	Binding
ENTREZID	4690	ENTREZID	5058	undirected	Binding
ENTREZID	4690	ENTREZID	56924	undirected	Binding
ENTREZID	4690	ENTREZID	106821730	undirected	Binding
ENTREZID	4690	ENTREZID	57144	undirected	Binding
ENTREZID	6654	ENTREZID	8440	undirected	Binding
ENTREZID	6654	ENTREZID	4690	undirected	Binding
ENTREZID	6654	ENTREZID	5879	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	6655	ENTREZID	5879	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	5058	ENTREZID	8440	undirected	Binding
ENTREZID	5062	ENTREZID	8440	undirected	Binding
ENTREZID	5062	ENTREZID	4690	undirected	Binding
ENTREZID	6091	ENTREZID	8440	undirected	Binding
ENTREZID	6091	ENTREZID	5063	undirected	Binding
ENTREZID	6091	ENTREZID	9353	undirected	Binding
ENTREZID	6091	ENTREZID	10298	undirected	Binding
ENTREZID	6091	ENTREZID	4690	undirected	Binding
ENTREZID	6091	ENTREZID	5879	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	6091	ENTREZID	6654	undirected	Binding
ENTREZID	6091	ENTREZID	6655	undirected	Binding
ENTREZID	6091	ENTREZID	5058	undirected	Binding
ENTREZID	6091	ENTREZID	5062	undirected	Binding
ENTREZID	6091	ENTREZID	56924	undirected	Binding
ENTREZID	6091	ENTREZID	106821730	undirected	Binding
ENTREZID	6091	ENTREZID	57144	undirected	Binding
