src_type	src	dest_type	dest	direction	type
ENTREZID	4087	ENTREZID	5933	undirected	Binding
ENTREZID	4087	ENTREZID	1030	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	4087	ENTREZID	4089	undirected	Binding
ENTREZID	4087	ENTREZID	3065	undirected	Binding
ENTREZID	4087	ENTREZID	7027	undirected	Binding
ENTREZID	4087	ENTREZID	7029	undirected	Binding
ENTREZID	4087	ENTREZID	1875	undirected	Binding
ENTREZID	4087	ENTREZID	7050	undirected	Binding
ENTREZID	4087	ENTREZID	1874	undirected	Binding
ENTREZID	4087	ENTREZID	60436	undirected	Binding
ENTREZID	1874	ENTREZID	4609	directed	Control(Out: INHIBITION of BiochemicalReaction)
ENTREZID	54778	ENTREZID	7314	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	54778	ENTREZID	7316	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	54778	ENTREZID	6233	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	54778	ENTREZID	7311	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	60436	ENTREZID	5054	directed	Control(Out: INHIBITION of BiochemicalReaction)
ENTREZID	60436	ENTREZID	3065	undirected	Binding
ENTREZID	25937	ENTREZID	4092	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	25937	ENTREZID	5054	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	25937	ENTREZID	4088	undirected	Binding
ENTREZID	25937	ENTREZID	4089	undirected	Binding
ENTREZID	25937	ENTREZID	4087	undirected	Binding
ENTREZID	23439	ENTREZID	4092	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	23439	ENTREZID	22938	undirected	Binding
