src_type	src	dest_type	dest	direction	type
ENTREZID	5433	ENTREZID	23451	undirected	Binding
ENTREZID	5433	ENTREZID	6628	undirected	Binding
ENTREZID	5433	ENTREZID	5434	undirected	Binding
ENTREZID	5433	ENTREZID	22916	undirected	Binding
ENTREZID	5433	ENTREZID	5437	undirected	Binding
ENTREZID	5433	ENTREZID	5440	undirected	Binding
ENTREZID	5433	ENTREZID	4809	undirected	Binding
ENTREZID	5433	ENTREZID	5435	undirected	Binding
ENTREZID	5433	ENTREZID	6635	undirected	Binding
ENTREZID	5433	ENTREZID	6636	undirected	Binding
ENTREZID	5433	ENTREZID	6637	undirected	Binding
ENTREZID	5433	ENTREZID	6632	undirected	Binding
ENTREZID	5433	ENTREZID	6633	undirected	Binding
ENTREZID	5433	ENTREZID	6634	undirected	Binding
ENTREZID	5433	ENTREZID	5441	undirected	Binding
ENTREZID	5433	ENTREZID	4904	undirected	Binding
ENTREZID	5433	ENTREZID	6427	undirected	Binding
ENTREZID	5433	ENTREZID	6426	undirected	Binding
ENTREZID	5433	ENTREZID	4686	undirected	Binding
ENTREZID	5433	ENTREZID	6431	undirected	Binding
ENTREZID	5433	ENTREZID	10992	undirected	Binding
ENTREZID	5433	ENTREZID	23450	undirected	Binding
ENTREZID	5433	ENTREZID	10262	undirected	Binding
ENTREZID	5433	ENTREZID	6432	undirected	Binding
ENTREZID	5433	ENTREZID	11325	undirected	Binding
ENTREZID	5433	ENTREZID	85437	undirected	Binding
ENTREZID	5433	ENTREZID	83443	undirected	Binding
ENTREZID	5433	ENTREZID	57819	undirected	Binding
ENTREZID	5433	ENTREZID	51639	undirected	Binding
ENTREZID	23451	ENTREZID	5434	undirected	Binding
ENTREZID	23451	ENTREZID	5437	undirected	Binding
ENTREZID	23451	ENTREZID	5440	undirected	Binding
ENTREZID	23451	ENTREZID	4809	undirected	Binding
ENTREZID	23451	ENTREZID	5435	undirected	Binding
ENTREZID	23451	ENTREZID	6632	undirected	Binding
ENTREZID	23451	ENTREZID	6633	undirected	Binding
ENTREZID	23451	ENTREZID	5441	undirected	Binding
ENTREZID	23451	ENTREZID	4904	undirected	Binding
ENTREZID	23451	ENTREZID	10992	undirected	Binding
ENTREZID	23451	ENTREZID	23450	undirected	Binding
ENTREZID	23451	ENTREZID	10262	undirected	Binding
ENTREZID	23451	ENTREZID	11325	undirected	Binding
ENTREZID	23451	ENTREZID	85437	undirected	Binding
ENTREZID	23451	ENTREZID	83443	undirected	Binding
ENTREZID	23451	ENTREZID	57819	undirected	Binding
ENTREZID	23451	ENTREZID	51639	undirected	Binding
ENTREZID	23020	ENTREZID	5433	undirected	Binding
ENTREZID	23020	ENTREZID	23451	undirected	Binding
ENTREZID	23020	ENTREZID	24148	undirected	Binding
ENTREZID	23020	ENTREZID	2963	undirected	Binding
ENTREZID	23020	ENTREZID	6628	undirected	Binding
ENTREZID	23020	ENTREZID	5432	undirected	Binding
ENTREZID	23020	ENTREZID	5434	undirected	Binding
ENTREZID	23020	ENTREZID	5430	undirected	Binding
ENTREZID	23020	ENTREZID	5431	undirected	Binding
ENTREZID	23020	ENTREZID	2962	undirected	Binding
ENTREZID	23020	ENTREZID	5438	undirected	Binding
ENTREZID	23020	ENTREZID	22916	undirected	Binding
ENTREZID	23020	ENTREZID	5437	undirected	Binding
ENTREZID	23020	ENTREZID	5439	undirected	Binding
ENTREZID	23020	ENTREZID	5440	undirected	Binding
ENTREZID	23020	ENTREZID	4809	undirected	Binding
ENTREZID	23020	ENTREZID	5435	undirected	Binding
ENTREZID	23020	ENTREZID	6635	undirected	Binding
ENTREZID	23020	ENTREZID	6636	undirected	Binding
ENTREZID	23020	ENTREZID	6637	undirected	Binding
ENTREZID	23020	ENTREZID	6632	undirected	Binding
ENTREZID	23020	ENTREZID	6633	undirected	Binding
ENTREZID	23020	ENTREZID	6634	undirected	Binding
ENTREZID	23020	ENTREZID	5436	undirected	Binding
ENTREZID	23020	ENTREZID	5441	undirected	Binding
ENTREZID	23020	ENTREZID	4904	undirected	Binding
ENTREZID	23020	ENTREZID	10907	undirected	Binding
ENTREZID	23020	ENTREZID	6427	undirected	Binding
ENTREZID	23020	ENTREZID	6426	undirected	Binding
ENTREZID	23020	ENTREZID	4686	undirected	Binding
ENTREZID	23020	ENTREZID	6431	undirected	Binding
ENTREZID	23020	ENTREZID	10992	undirected	Binding
ENTREZID	23020	ENTREZID	23450	undirected	Binding
ENTREZID	23020	ENTREZID	10262	undirected	Binding
ENTREZID	23020	ENTREZID	8233	undirected	Binding
ENTREZID	23020	ENTREZID	11066	undirected	Binding
ENTREZID	23020	ENTREZID	6432	undirected	Binding
ENTREZID	23020	ENTREZID	154007	undirected	Binding
ENTREZID	23020	ENTREZID	10594	undirected	Binding
ENTREZID	23020	ENTREZID	11325	undirected	Binding
ENTREZID	23020	ENTREZID	10081	undirected	Binding
ENTREZID	23020	ENTREZID	85437	undirected	Binding
ENTREZID	23020	ENTREZID	9410	undirected	Binding
ENTREZID	23020	ENTREZID	55599	undirected	Binding
ENTREZID	23020	ENTREZID	9416	undirected	Binding
ENTREZID	23020	ENTREZID	79622	undirected	Binding
ENTREZID	23020	ENTREZID	83443	undirected	Binding
ENTREZID	23020	ENTREZID	55954	undirected	Binding
ENTREZID	23020	ENTREZID	57819	undirected	Binding
ENTREZID	23020	ENTREZID	51639	undirected	Binding
ENTREZID	24148	ENTREZID	5433	undirected	Binding
ENTREZID	24148	ENTREZID	23451	undirected	Binding
ENTREZID	24148	ENTREZID	2963	undirected	Binding
ENTREZID	24148	ENTREZID	6628	undirected	Binding
ENTREZID	24148	ENTREZID	5432	undirected	Binding
ENTREZID	24148	ENTREZID	5434	undirected	Binding
ENTREZID	24148	ENTREZID	5430	undirected	Binding
ENTREZID	24148	ENTREZID	5431	undirected	Binding
ENTREZID	24148	ENTREZID	2962	undirected	Binding
ENTREZID	24148	ENTREZID	5438	undirected	Binding
ENTREZID	24148	ENTREZID	22916	undirected	Binding
ENTREZID	24148	ENTREZID	5437	undirected	Binding
ENTREZID	24148	ENTREZID	5439	undirected	Binding
ENTREZID	24148	ENTREZID	5440	undirected	Binding
ENTREZID	24148	ENTREZID	4809	undirected	Binding
ENTREZID	24148	ENTREZID	5435	undirected	Binding
ENTREZID	24148	ENTREZID	6635	undirected	Binding
ENTREZID	24148	ENTREZID	6636	undirected	Binding
ENTREZID	24148	ENTREZID	6637	undirected	Binding
ENTREZID	24148	ENTREZID	6632	undirected	Binding
ENTREZID	24148	ENTREZID	6633	undirected	Binding
ENTREZID	24148	ENTREZID	6634	undirected	Binding
ENTREZID	24148	ENTREZID	5436	undirected	Binding
ENTREZID	24148	ENTREZID	5441	undirected	Binding
ENTREZID	24148	ENTREZID	4904	undirected	Binding
ENTREZID	24148	ENTREZID	10907	undirected	Binding
ENTREZID	24148	ENTREZID	6427	undirected	Binding
ENTREZID	24148	ENTREZID	6426	undirected	Binding
ENTREZID	24148	ENTREZID	4686	undirected	Binding
ENTREZID	24148	ENTREZID	6431	undirected	Binding
ENTREZID	24148	ENTREZID	10992	undirected	Binding
ENTREZID	24148	ENTREZID	23450	undirected	Binding
ENTREZID	24148	ENTREZID	10262	undirected	Binding
ENTREZID	24148	ENTREZID	8233	undirected	Binding
ENTREZID	24148	ENTREZID	11066	undirected	Binding
ENTREZID	24148	ENTREZID	6432	undirected	Binding
ENTREZID	24148	ENTREZID	154007	undirected	Binding
ENTREZID	24148	ENTREZID	10594	undirected	Binding
ENTREZID	24148	ENTREZID	11325	undirected	Binding
ENTREZID	24148	ENTREZID	10081	undirected	Binding
ENTREZID	24148	ENTREZID	85437	undirected	Binding
ENTREZID	24148	ENTREZID	55599	undirected	Binding
ENTREZID	24148	ENTREZID	79622	undirected	Binding
ENTREZID	24148	ENTREZID	83443	undirected	Binding
ENTREZID	24148	ENTREZID	55954	undirected	Binding
ENTREZID	24148	ENTREZID	57819	undirected	Binding
ENTREZID	24148	ENTREZID	51639	undirected	Binding
ENTREZID	2963	ENTREZID	5433	undirected	Binding
ENTREZID	2963	ENTREZID	23451	undirected	Binding
ENTREZID	2963	ENTREZID	6628	undirected	Binding
ENTREZID	2963	ENTREZID	5432	undirected	Binding
ENTREZID	2963	ENTREZID	5434	undirected	Binding
ENTREZID	2963	ENTREZID	5430	undirected	Binding
ENTREZID	2963	ENTREZID	5431	undirected	Binding
ENTREZID	2963	ENTREZID	2962	undirected	Binding
ENTREZID	2963	ENTREZID	5438	undirected	Binding
ENTREZID	2963	ENTREZID	22916	undirected	Binding
ENTREZID	2963	ENTREZID	5437	undirected	Binding
ENTREZID	2963	ENTREZID	5439	undirected	Binding
ENTREZID	2963	ENTREZID	5440	undirected	Binding
ENTREZID	2963	ENTREZID	4809	undirected	Binding
ENTREZID	2963	ENTREZID	5435	undirected	Binding
ENTREZID	2963	ENTREZID	6635	undirected	Binding
ENTREZID	2963	ENTREZID	6636	undirected	Binding
ENTREZID	2963	ENTREZID	6637	undirected	Binding
ENTREZID	2963	ENTREZID	6632	undirected	Binding
ENTREZID	2963	ENTREZID	6633	undirected	Binding
ENTREZID	2963	ENTREZID	6634	undirected	Binding
ENTREZID	2963	ENTREZID	5436	undirected	Binding
ENTREZID	2963	ENTREZID	5441	undirected	Binding
ENTREZID	2963	ENTREZID	4904	undirected	Binding
ENTREZID	2963	ENTREZID	6427	undirected	Binding
ENTREZID	2963	ENTREZID	6426	undirected	Binding
ENTREZID	2963	ENTREZID	4686	undirected	Binding
ENTREZID	2963	ENTREZID	6431	undirected	Binding
ENTREZID	2963	ENTREZID	10992	undirected	Binding
ENTREZID	2963	ENTREZID	23450	undirected	Binding
ENTREZID	2963	ENTREZID	10262	undirected	Binding
ENTREZID	2963	ENTREZID	6432	undirected	Binding
