src_type	src	dest_type	dest	direction	type
ENTREZID	405	ENTREZID	57491	undirected	Binding
ENTREZID	405	ENTREZID	196	undirected	Binding
ENTREZID	196	ENTREZID	9915	undirected	Binding
ENTREZID	9915	ENTREZID	57491	undirected	Binding
ENTREZID	57491	ENTREZID	1571	directed	Control(indirect)
ENTREZID	57491	ENTREZID	1558	directed	Control(indirect)
ENTREZID	57491	ENTREZID	1565	directed	Control(indirect)
ENTREZID	57491	ENTREZID	1548	directed	Control(indirect)
ENTREZID	57491	ENTREZID	1559	directed	Control(indirect)
ENTREZID	57491	ENTREZID	1555	directed	Control(indirect)
ENTREZID	57491	ENTREZID	1549	directed	Control(indirect)
ENTREZID	57491	ENTREZID	1572	directed	Control(indirect)
ENTREZID	57491	ENTREZID	1557	directed	Control(indirect)
ENTREZID	57491	ENTREZID	1553	directed	Control(indirect)
ENTREZID	57491	ENTREZID	29785	directed	Control(indirect)
ENTREZID	1543	ENTREZID	1571	directed	Control(indirect)
ENTREZID	1543	ENTREZID	1558	directed	Control(indirect)
ENTREZID	1543	ENTREZID	1565	directed	Control(indirect)
ENTREZID	1543	ENTREZID	1548	directed	Control(indirect)
ENTREZID	1543	ENTREZID	1559	directed	Control(indirect)
ENTREZID	1543	ENTREZID	1555	directed	Control(indirect)
ENTREZID	1543	ENTREZID	1549	directed	Control(indirect)
ENTREZID	1543	ENTREZID	1572	directed	Control(indirect)
ENTREZID	1543	ENTREZID	1557	directed	Control(indirect)
ENTREZID	1543	ENTREZID	1553	directed	Control(indirect)
ENTREZID	1543	ENTREZID	29785	directed	Control(indirect)
ENTREZID	1544	ENTREZID	1571	directed	Control(indirect)
ENTREZID	1544	ENTREZID	1558	directed	Control(indirect)
ENTREZID	1544	ENTREZID	1565	directed	Control(indirect)
ENTREZID	1544	ENTREZID	1548	directed	Control(indirect)
ENTREZID	1544	ENTREZID	1559	directed	Control(indirect)
ENTREZID	1544	ENTREZID	1555	directed	Control(indirect)
ENTREZID	1544	ENTREZID	1549	directed	Control(indirect)
ENTREZID	1544	ENTREZID	1572	directed	Control(indirect)
ENTREZID	1544	ENTREZID	1557	directed	Control(indirect)
ENTREZID	1544	ENTREZID	1553	directed	Control(indirect)
ENTREZID	1544	ENTREZID	29785	directed	Control(indirect)
ENTREZID	1571	ENTREZID	57491	directed	Control(indirect)
ENTREZID	1571	ENTREZID	1543	directed	Control(indirect)
ENTREZID	1571	ENTREZID	1544	directed	Control(indirect)
ENTREZID	1571	ENTREZID	1576	directed	Control(indirect)
ENTREZID	1571	ENTREZID	1577	directed	Control(indirect)
ENTREZID	1571	ENTREZID	1551	directed	Control(indirect)
ENTREZID	1571	ENTREZID	100861540	directed	Control(indirect)
ENTREZID	1571	ENTREZID	405	directed	Control(indirect)
ENTREZID	1571	ENTREZID	196	directed	Control(indirect)
ENTREZID	1571	ENTREZID	64816	directed	Control(indirect)
ENTREZID	1571	ENTREZID	9915	directed	Control(indirect)
ENTREZID	1576	ENTREZID	1571	directed	Control(indirect)
ENTREZID	1576	ENTREZID	1558	directed	Control(indirect)
ENTREZID	1576	ENTREZID	1565	directed	Control(indirect)
ENTREZID	1576	ENTREZID	1548	directed	Control(indirect)
ENTREZID	1576	ENTREZID	1559	directed	Control(indirect)
ENTREZID	1576	ENTREZID	1555	directed	Control(indirect)
ENTREZID	1576	ENTREZID	1549	directed	Control(indirect)
ENTREZID	1576	ENTREZID	1572	directed	Control(indirect)
ENTREZID	1576	ENTREZID	1557	directed	Control(indirect)
ENTREZID	1576	ENTREZID	1553	directed	Control(indirect)
ENTREZID	1576	ENTREZID	29785	directed	Control(indirect)
ENTREZID	1558	ENTREZID	57491	directed	Control(indirect)
ENTREZID	1558	ENTREZID	1543	directed	Control(indirect)
ENTREZID	1558	ENTREZID	1544	directed	Control(indirect)
ENTREZID	1558	ENTREZID	1576	directed	Control(indirect)
ENTREZID	1558	ENTREZID	1577	directed	Control(indirect)
ENTREZID	1558	ENTREZID	1551	directed	Control(indirect)
ENTREZID	1558	ENTREZID	100861540	directed	Control(indirect)
ENTREZID	1558	ENTREZID	405	directed	Control(indirect)
ENTREZID	1558	ENTREZID	196	directed	Control(indirect)
ENTREZID	1558	ENTREZID	64816	directed	Control(indirect)
ENTREZID	1558	ENTREZID	9915	directed	Control(indirect)
ENTREZID	1565	ENTREZID	57491	directed	Control(indirect)
ENTREZID	1565	ENTREZID	1543	directed	Control(indirect)
ENTREZID	1565	ENTREZID	1544	directed	Control(indirect)
ENTREZID	1565	ENTREZID	1576	directed	Control(indirect)
ENTREZID	1565	ENTREZID	1577	directed	Control(indirect)
ENTREZID	1565	ENTREZID	1551	directed	Control(indirect)
ENTREZID	1565	ENTREZID	100861540	directed	Control(indirect)
ENTREZID	1565	ENTREZID	405	directed	Control(indirect)
ENTREZID	1565	ENTREZID	196	directed	Control(indirect)
ENTREZID	1565	ENTREZID	64816	directed	Control(indirect)
ENTREZID	1565	ENTREZID	9915	directed	Control(indirect)
ENTREZID	1548	ENTREZID	57491	directed	Control(indirect)
ENTREZID	1548	ENTREZID	1543	directed	Control(indirect)
ENTREZID	1548	ENTREZID	1544	directed	Control(indirect)
ENTREZID	1548	ENTREZID	1576	directed	Control(indirect)
ENTREZID	1548	ENTREZID	1577	directed	Control(indirect)
ENTREZID	1548	ENTREZID	1551	directed	Control(indirect)
ENTREZID	1548	ENTREZID	100861540	directed	Control(indirect)
ENTREZID	1548	ENTREZID	405	directed	Control(indirect)
ENTREZID	1548	ENTREZID	196	directed	Control(indirect)
ENTREZID	1548	ENTREZID	64816	directed	Control(indirect)
ENTREZID	1548	ENTREZID	9915	directed	Control(indirect)
ENTREZID	1559	ENTREZID	57491	directed	Control(indirect)
ENTREZID	1559	ENTREZID	1543	directed	Control(indirect)
ENTREZID	1559	ENTREZID	1544	directed	Control(indirect)
ENTREZID	1559	ENTREZID	1576	directed	Control(indirect)
ENTREZID	1559	ENTREZID	1577	directed	Control(indirect)
ENTREZID	1559	ENTREZID	1551	directed	Control(indirect)
ENTREZID	1559	ENTREZID	100861540	directed	Control(indirect)
ENTREZID	1559	ENTREZID	405	directed	Control(indirect)
ENTREZID	1559	ENTREZID	196	directed	Control(indirect)
ENTREZID	1559	ENTREZID	64816	directed	Control(indirect)
ENTREZID	1559	ENTREZID	9915	directed	Control(indirect)
ENTREZID	1555	ENTREZID	57491	directed	Control(indirect)
ENTREZID	1555	ENTREZID	1543	directed	Control(indirect)
ENTREZID	1555	ENTREZID	1544	directed	Control(indirect)
ENTREZID	1555	ENTREZID	1576	directed	Control(indirect)
ENTREZID	1555	ENTREZID	1577	directed	Control(indirect)
ENTREZID	1555	ENTREZID	1551	directed	Control(indirect)
ENTREZID	1555	ENTREZID	100861540	directed	Control(indirect)
ENTREZID	1555	ENTREZID	405	directed	Control(indirect)
ENTREZID	1555	ENTREZID	196	directed	Control(indirect)
ENTREZID	1555	ENTREZID	64816	directed	Control(indirect)
ENTREZID	1555	ENTREZID	9915	directed	Control(indirect)
ENTREZID	1577	ENTREZID	1571	directed	Control(indirect)
ENTREZID	1577	ENTREZID	1558	directed	Control(indirect)
ENTREZID	1577	ENTREZID	1565	directed	Control(indirect)
ENTREZID	1577	ENTREZID	1548	directed	Control(indirect)
ENTREZID	1577	ENTREZID	1559	directed	Control(indirect)
