src_type	src	dest_type	dest	direction	type
ENTREZID	6558	ENTREZID	57468	directed	Control(indirect)
ENTREZID	6558	ENTREZID	9990	directed	Control(indirect)
ENTREZID	6558	ENTREZID	6560	directed	Control(indirect)
ENTREZID	6558	ENTREZID	10723	directed	Control(indirect)
ENTREZID	6559	ENTREZID	57468	directed	Control(indirect)
ENTREZID	6559	ENTREZID	9990	directed	Control(indirect)
ENTREZID	6559	ENTREZID	6560	directed	Control(indirect)
ENTREZID	6559	ENTREZID	10723	directed	Control(indirect)
ENTREZID	6557	ENTREZID	57468	directed	Control(indirect)
ENTREZID	6557	ENTREZID	9990	directed	Control(indirect)
ENTREZID	6557	ENTREZID	6560	directed	Control(indirect)
ENTREZID	6557	ENTREZID	10723	directed	Control(indirect)
ENTREZID	57468	ENTREZID	6558	directed	Control(indirect)
ENTREZID	57468	ENTREZID	6559	directed	Control(indirect)
ENTREZID	57468	ENTREZID	6557	directed	Control(indirect)
ENTREZID	9990	ENTREZID	6558	directed	Control(indirect)
ENTREZID	9990	ENTREZID	6559	directed	Control(indirect)
ENTREZID	9990	ENTREZID	6557	directed	Control(indirect)
ENTREZID	6560	ENTREZID	6558	directed	Control(indirect)
ENTREZID	6560	ENTREZID	6559	directed	Control(indirect)
ENTREZID	6560	ENTREZID	6557	directed	Control(indirect)
ENTREZID	10723	ENTREZID	6558	directed	Control(indirect)
ENTREZID	10723	ENTREZID	6559	directed	Control(indirect)
ENTREZID	10723	ENTREZID	6557	directed	Control(indirect)
