src_type	src	dest_type	dest	direction	type
ENTREZID	6777	ENTREZID	5617	undirected	Binding
ENTREZID	6777	ENTREZID	2688	undirected	Binding
ENTREZID	9978	ENTREZID	3717	directed	Control(Out: INHIBITION of BiochemicalReaction)
ENTREZID	9978	ENTREZID	3717	undirected	Binding
ENTREZID	9978	ENTREZID	5617	directed	Control(Out: INHIBITION of BiochemicalReaction)
ENTREZID	9978	ENTREZID	5617	undirected	Binding
ENTREZID	9978	ENTREZID	2688	directed	Control(Out: INHIBITION of BiochemicalReaction)
ENTREZID	9978	ENTREZID	2688	undirected	Binding
ENTREZID	9978	ENTREZID	2689	directed	Control(Out: INHIBITION of BiochemicalReaction)
ENTREZID	9978	ENTREZID	1442	directed	Control(Out: INHIBITION of BiochemicalReaction)
ENTREZID	9978	ENTREZID	5618	directed	Control(Out: INHIBITION of BiochemicalReaction)
ENTREZID	9978	ENTREZID	6500	undirected	Binding
ENTREZID	9978	ENTREZID	8454	undirected	Binding
ENTREZID	9978	ENTREZID	8945	undirected	Binding
ENTREZID	6500	ENTREZID	3717	directed	Control(Out: INHIBITION of BiochemicalReaction)
ENTREZID	6500	ENTREZID	5617	directed	Control(Out: INHIBITION of BiochemicalReaction)
ENTREZID	6500	ENTREZID	5617	undirected	Binding
ENTREZID	6500	ENTREZID	2688	directed	Control(Out: INHIBITION of BiochemicalReaction)
ENTREZID	6500	ENTREZID	2688	undirected	Binding
ENTREZID	6500	ENTREZID	2689	directed	Control(Out: INHIBITION of BiochemicalReaction)
ENTREZID	6500	ENTREZID	1442	directed	Control(Out: INHIBITION of BiochemicalReaction)
ENTREZID	6500	ENTREZID	5618	directed	Control(Out: INHIBITION of BiochemicalReaction)
ENTREZID	5781	ENTREZID	3717	undirected	Binding
ENTREZID	5781	ENTREZID	5617	undirected	Binding
ENTREZID	5781	ENTREZID	2688	undirected	Binding
ENTREZID	8454	ENTREZID	3717	directed	Control(Out: INHIBITION of BiochemicalReaction)
ENTREZID	8454	ENTREZID	5617	directed	Control(Out: INHIBITION of BiochemicalReaction)
ENTREZID	8454	ENTREZID	5617	undirected	Binding
ENTREZID	8454	ENTREZID	2688	directed	Control(Out: INHIBITION of BiochemicalReaction)
ENTREZID	8454	ENTREZID	2688	undirected	Binding
ENTREZID	8454	ENTREZID	2689	directed	Control(Out: INHIBITION of BiochemicalReaction)
ENTREZID	8454	ENTREZID	1442	directed	Control(Out: INHIBITION of BiochemicalReaction)
ENTREZID	8454	ENTREZID	5618	directed	Control(Out: INHIBITION of BiochemicalReaction)
ENTREZID	8454	ENTREZID	6500	undirected	Binding
ENTREZID	25970	ENTREZID	3717	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	25970	ENTREZID	5617	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	25970	ENTREZID	5617	undirected	Binding
ENTREZID	25970	ENTREZID	2688	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	25970	ENTREZID	2688	undirected	Binding
ENTREZID	25970	ENTREZID	2689	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	25970	ENTREZID	1442	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	25970	ENTREZID	2690	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	25970	ENTREZID	5618	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	8945	ENTREZID	3717	directed	Control(Out: INHIBITION of BiochemicalReaction)
ENTREZID	8945	ENTREZID	5617	directed	Control(Out: INHIBITION of BiochemicalReaction)
ENTREZID	8945	ENTREZID	5617	undirected	Binding
ENTREZID	8945	ENTREZID	2688	directed	Control(Out: INHIBITION of BiochemicalReaction)
ENTREZID	8945	ENTREZID	2688	undirected	Binding
ENTREZID	8945	ENTREZID	2689	directed	Control(Out: INHIBITION of BiochemicalReaction)
ENTREZID	8945	ENTREZID	1442	directed	Control(Out: INHIBITION of BiochemicalReaction)
ENTREZID	8945	ENTREZID	5618	directed	Control(Out: INHIBITION of BiochemicalReaction)
ENTREZID	8945	ENTREZID	6500	undirected	Binding
ENTREZID	8945	ENTREZID	8454	undirected	Binding
