src_type	src	dest_type	dest	direction	type
ENTREZID	6628	ENTREZID	6635	undirected	Binding
ENTREZID	6628	ENTREZID	6634	undirected	Binding
ENTREZID	22916	ENTREZID	6628	undirected	Binding
ENTREZID	22916	ENTREZID	6635	undirected	Binding
ENTREZID	22916	ENTREZID	6636	undirected	Binding
ENTREZID	22916	ENTREZID	6637	undirected	Binding
ENTREZID	22916	ENTREZID	6634	undirected	Binding
ENTREZID	22916	ENTREZID	134353	undirected	Binding
ENTREZID	22916	ENTREZID	4686	undirected	Binding
ENTREZID	22916	ENTREZID	84967	undirected	Binding
ENTREZID	6636	ENTREZID	6628	undirected	Binding
ENTREZID	6636	ENTREZID	6635	undirected	Binding
ENTREZID	6636	ENTREZID	6634	undirected	Binding
ENTREZID	6636	ENTREZID	84967	undirected	Binding
ENTREZID	6637	ENTREZID	6628	undirected	Binding
ENTREZID	6637	ENTREZID	6635	undirected	Binding
ENTREZID	6637	ENTREZID	6636	undirected	Binding
ENTREZID	6637	ENTREZID	6634	undirected	Binding
ENTREZID	6637	ENTREZID	134353	undirected	Binding
ENTREZID	6637	ENTREZID	84967	undirected	Binding
ENTREZID	6634	ENTREZID	6635	undirected	Binding
ENTREZID	134353	ENTREZID	6628	undirected	Binding
ENTREZID	134353	ENTREZID	6635	undirected	Binding
ENTREZID	134353	ENTREZID	6636	undirected	Binding
ENTREZID	134353	ENTREZID	6634	undirected	Binding
ENTREZID	134353	ENTREZID	84967	undirected	Binding
ENTREZID	4686	ENTREZID	6628	undirected	Binding
ENTREZID	4686	ENTREZID	6635	undirected	Binding
ENTREZID	4686	ENTREZID	6636	undirected	Binding
ENTREZID	4686	ENTREZID	6637	undirected	Binding
ENTREZID	4686	ENTREZID	6634	undirected	Binding
ENTREZID	4686	ENTREZID	134353	undirected	Binding
ENTREZID	4686	ENTREZID	84967	undirected	Binding
ENTREZID	25888	ENTREZID	6628	undirected	Binding
ENTREZID	25888	ENTREZID	22916	undirected	Binding
ENTREZID	25888	ENTREZID	6635	undirected	Binding
ENTREZID	25888	ENTREZID	6636	undirected	Binding
ENTREZID	25888	ENTREZID	6637	undirected	Binding
ENTREZID	25888	ENTREZID	6634	undirected	Binding
ENTREZID	25888	ENTREZID	134353	undirected	Binding
ENTREZID	25888	ENTREZID	4686	undirected	Binding
ENTREZID	25888	ENTREZID	84967	undirected	Binding
ENTREZID	84967	ENTREZID	6628	undirected	Binding
ENTREZID	84967	ENTREZID	6635	undirected	Binding
ENTREZID	84967	ENTREZID	6634	undirected	Binding
