src_type	src	dest_type	dest	direction	type
ENTREZID	353514	ENTREZID	3105	undirected	Binding
ENTREZID	353514	ENTREZID	567	undirected	Binding
ENTREZID	259197	ENTREZID	2209	undirected	Binding
ENTREZID	259197	ENTREZID	919	undirected	Binding
ENTREZID	259197	ENTREZID	374383	undirected	Binding
ENTREZID	11024	ENTREZID	3105	undirected	Binding
ENTREZID	11024	ENTREZID	567	undirected	Binding
ENTREZID	102725035	ENTREZID	3105	undirected	Binding
ENTREZID	107987462	ENTREZID	3105	undirected	Binding
ENTREZID	102725035	ENTREZID	567	undirected	Binding
ENTREZID	107987462	ENTREZID	567	undirected	Binding
ENTREZID	10990	ENTREZID	3105	undirected	Binding
ENTREZID	10990	ENTREZID	567	undirected	Binding
ENTREZID	9437	ENTREZID	2209	undirected	Binding
ENTREZID	9437	ENTREZID	919	undirected	Binding
ENTREZID	56253	ENTREZID	5819	undirected	Binding
ENTREZID	11126	ENTREZID	3105	undirected	Binding
ENTREZID	11126	ENTREZID	567	undirected	Binding
ENTREZID	925	ENTREZID	915	undirected	Binding
ENTREZID	925	ENTREZID	3105	undirected	Binding
ENTREZID	925	ENTREZID	917	undirected	Binding
ENTREZID	925	ENTREZID	926	undirected	Binding
ENTREZID	925	ENTREZID	919	undirected	Binding
ENTREZID	925	ENTREZID	567	undirected	Binding
ENTREZID	3106	ENTREZID	353514	undirected	Binding
ENTREZID	3106	ENTREZID	11024	undirected	Binding
ENTREZID	3106	ENTREZID	102725035	undirected	Binding
ENTREZID	3106	ENTREZID	107987462	undirected	Binding
ENTREZID	3106	ENTREZID	10990	undirected	Binding
ENTREZID	3106	ENTREZID	11126	undirected	Binding
ENTREZID	3106	ENTREZID	925	undirected	Binding
ENTREZID	3106	ENTREZID	915	undirected	Binding
ENTREZID	3106	ENTREZID	917	undirected	Binding
ENTREZID	3106	ENTREZID	926	undirected	Binding
ENTREZID	3106	ENTREZID	919	undirected	Binding
ENTREZID	3106	ENTREZID	23547	undirected	Binding
ENTREZID	3106	ENTREZID	567	undirected	Binding
ENTREZID	3106	ENTREZID	11027	undirected	Binding
ENTREZID	3106	ENTREZID	11026	undirected	Binding
ENTREZID	3106	ENTREZID	11006	undirected	Binding
ENTREZID	3106	ENTREZID	10859	undirected	Binding
ENTREZID	3105	ENTREZID	915	undirected	Binding
ENTREZID	3689	ENTREZID	3383	undirected	Binding
ENTREZID	3689	ENTREZID	3384	undirected	Binding
ENTREZID	3689	ENTREZID	3385	undirected	Binding
ENTREZID	3689	ENTREZID	3386	undirected	Binding
ENTREZID	3689	ENTREZID	7087	undirected	Binding
ENTREZID	3688	ENTREZID	7412	directed	Control(Out: INHIBITION of BiochemicalReaction)
ENTREZID	3688	ENTREZID	7412	undirected	Binding
ENTREZID	909	ENTREZID	915	undirected	Binding
ENTREZID	909	ENTREZID	917	undirected	Binding
ENTREZID	909	ENTREZID	919	undirected	Binding
ENTREZID	909	ENTREZID	567	undirected	Binding
ENTREZID	916	ENTREZID	925	undirected	Binding
ENTREZID	916	ENTREZID	3106	undirected	Binding
ENTREZID	916	ENTREZID	915	undirected	Binding
ENTREZID	916	ENTREZID	3105	undirected	Binding
ENTREZID	916	ENTREZID	909	undirected	Binding
ENTREZID	916	ENTREZID	917	undirected	Binding
ENTREZID	916	ENTREZID	3107	undirected	Binding
ENTREZID	916	ENTREZID	926	undirected	Binding
ENTREZID	916	ENTREZID	3133	undirected	Binding
ENTREZID	916	ENTREZID	912	undirected	Binding
ENTREZID	916	ENTREZID	3135	undirected	Binding
ENTREZID	916	ENTREZID	919	undirected	Binding
ENTREZID	916	ENTREZID	910	undirected	Binding
ENTREZID	916	ENTREZID	911	undirected	Binding
ENTREZID	916	ENTREZID	3105	undirected	Binding
ENTREZID	916	ENTREZID	3134	undirected	Binding
ENTREZID	916	ENTREZID	567	undirected	Binding
ENTREZID	917	ENTREZID	915	undirected	Binding
ENTREZID	917	ENTREZID	3105	undirected	Binding
ENTREZID	3107	ENTREZID	353514	undirected	Binding
ENTREZID	3107	ENTREZID	11024	undirected	Binding
ENTREZID	3107	ENTREZID	102725035	undirected	Binding
ENTREZID	3107	ENTREZID	107987462	undirected	Binding
ENTREZID	3107	ENTREZID	10990	undirected	Binding
ENTREZID	3107	ENTREZID	11126	undirected	Binding
ENTREZID	3107	ENTREZID	925	undirected	Binding
ENTREZID	3107	ENTREZID	915	undirected	Binding
ENTREZID	3107	ENTREZID	917	undirected	Binding
ENTREZID	3107	ENTREZID	926	undirected	Binding
ENTREZID	3107	ENTREZID	919	undirected	Binding
ENTREZID	3107	ENTREZID	23547	undirected	Binding
ENTREZID	3107	ENTREZID	567	undirected	Binding
ENTREZID	3107	ENTREZID	11027	undirected	Binding
ENTREZID	3107	ENTREZID	11026	undirected	Binding
ENTREZID	3107	ENTREZID	11006	undirected	Binding
ENTREZID	3107	ENTREZID	10859	undirected	Binding
ENTREZID	926	ENTREZID	915	undirected	Binding
ENTREZID	926	ENTREZID	3105	undirected	Binding
ENTREZID	926	ENTREZID	917	undirected	Binding
ENTREZID	8519	ENTREZID	718	undirected	Binding
ENTREZID	8519	ENTREZID	930	undirected	Binding
ENTREZID	3676	ENTREZID	3688	undirected	Binding
ENTREZID	3676	ENTREZID	7412	directed	Control(Out: INHIBITION of BiochemicalReaction)
ENTREZID	3676	ENTREZID	7412	undirected	Binding
ENTREZID	3676	ENTREZID	3695	undirected	Binding
ENTREZID	3676	ENTREZID	8174	undirected	Binding
ENTREZID	3133	ENTREZID	353514	undirected	Binding
ENTREZID	3133	ENTREZID	11024	undirected	Binding
ENTREZID	3133	ENTREZID	102725035	undirected	Binding
ENTREZID	3133	ENTREZID	107987462	undirected	Binding
ENTREZID	3133	ENTREZID	10990	undirected	Binding
ENTREZID	3133	ENTREZID	11126	undirected	Binding
ENTREZID	3133	ENTREZID	925	undirected	Binding
ENTREZID	3133	ENTREZID	915	undirected	Binding
ENTREZID	3133	ENTREZID	917	undirected	Binding
ENTREZID	3133	ENTREZID	926	undirected	Binding
ENTREZID	3133	ENTREZID	919	undirected	Binding
ENTREZID	3133	ENTREZID	3821	undirected	Binding
ENTREZID	3133	ENTREZID	23547	undirected	Binding
ENTREZID	3133	ENTREZID	567	undirected	Binding
ENTREZID	3133	ENTREZID	3824	undirected	Binding
ENTREZID	3133	ENTREZID	11027	undirected	Binding
ENTREZID	3133	ENTREZID	11026	undirected	Binding
ENTREZID	3133	ENTREZID	11006	undirected	Binding
ENTREZID	3133	ENTREZID	10859	undirected	Binding
ENTREZID	6402	ENTREZID	8174	undirected	Binding
ENTREZID	930	ENTREZID	718	undirected	Binding
ENTREZID	912	ENTREZID	915	undirected	Binding
