src_type	src	dest_type	dest	direction	type
ENTREZID	8076	ENTREZID	2192	undirected	Binding
ENTREZID	8076	ENTREZID	4236	undirected	Binding
ENTREZID	8076	ENTREZID	4238	undirected	Binding
ENTREZID	8076	ENTREZID	4239	undirected	Binding
ENTREZID	8076	ENTREZID	2199	undirected	Binding
ENTREZID	8076	ENTREZID	2202	undirected	Binding
ENTREZID	8076	ENTREZID	10516	undirected	Binding
ENTREZID	84171	ENTREZID	4237	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	84171	ENTREZID	8076	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	10516	ENTREZID	7448	undirected	Binding
ENTREZID	10516	ENTREZID	4015	directed	Control(In: ACTIVATION of BiochemicalReaction)
ENTREZID	10516	ENTREZID	4237	directed	Process(BiochemicalReaction)
ENTREZID	10516	ENTREZID	4236	undirected	Binding
ENTREZID	10516	ENTREZID	4238	undirected	Binding
ENTREZID	10516	ENTREZID	4239	undirected	Binding
ENTREZID	10516	ENTREZID	84695	directed	Control(In: ACTIVATION of BiochemicalReaction)
ENTREZID	10516	ENTREZID	4016	directed	Control(In: ACTIVATION of BiochemicalReaction)
ENTREZID	10516	ENTREZID	8076	directed	Process(BiochemicalReaction)
ENTREZID	10516	ENTREZID	84171	directed	Control(In: ACTIVATION of BiochemicalReaction)
ENTREZID	10516	ENTREZID	4017	directed	Control(In: ACTIVATION of BiochemicalReaction)
ENTREZID	4017	ENTREZID	4237	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	4017	ENTREZID	8076	directed	Control(Out: ACTIVATION of BiochemicalReaction)
