src_type	src	dest_type	dest	direction	type
ENTREZID	5576	ENTREZID	9495	undirected	Binding
ENTREZID	5578	ENTREZID	9495	undirected	Binding
ENTREZID	5566	ENTREZID	5576	undirected	Binding
ENTREZID	5566	ENTREZID	9495	undirected	Binding
ENTREZID	5568	ENTREZID	5576	undirected	Binding
ENTREZID	5568	ENTREZID	9495	undirected	Binding
ENTREZID	5567	ENTREZID	5576	undirected	Binding
ENTREZID	5567	ENTREZID	9495	undirected	Binding
ENTREZID	9495	ENTREZID	5532	undirected	Binding
ENTREZID	64221	ENTREZID	5578	undirected	Binding
ENTREZID	64221	ENTREZID	9495	undirected	Binding
ENTREZID	6092	ENTREZID	5576	undirected	Binding
ENTREZID	6092	ENTREZID	5532	undirected	Binding
ENTREZID	6092	ENTREZID	5578	undirected	Binding
ENTREZID	6092	ENTREZID	5566	undirected	Binding
ENTREZID	6092	ENTREZID	5568	undirected	Binding
ENTREZID	6092	ENTREZID	5567	undirected	Binding
ENTREZID	6092	ENTREZID	9495	undirected	Binding
