src_type	src	dest_type	dest	direction	type
ENTREZID	10199	ENTREZID	10528	undirected	Binding
ENTREZID	10199	ENTREZID	27340	undirected	Binding
ENTREZID	10199	ENTREZID	6187	undirected	Binding
ENTREZID	10199	ENTREZID	6203	undirected	Binding
ENTREZID	10199	ENTREZID	4809	undirected	Binding
ENTREZID	10199	ENTREZID	6201	undirected	Binding
ENTREZID	10199	ENTREZID	6208	undirected	Binding
ENTREZID	10199	ENTREZID	6194	undirected	Binding
ENTREZID	10199	ENTREZID	10607	undirected	Binding
ENTREZID	10199	ENTREZID	11103	undirected	Binding
ENTREZID	10199	ENTREZID	9790	undirected	Binding
ENTREZID	10199	ENTREZID	5822	undirected	Binding
ENTREZID	10199	ENTREZID	9724	undirected	Binding
ENTREZID	10199	ENTREZID	57647	undirected	Binding
ENTREZID	10199	ENTREZID	134430	undirected	Binding
ENTREZID	10199	ENTREZID	10436	undirected	Binding
ENTREZID	10199	ENTREZID	79050	undirected	Binding
ENTREZID	10199	ENTREZID	10813	undirected	Binding
ENTREZID	10199	ENTREZID	51202	undirected	Binding
ENTREZID	10199	ENTREZID	25926	undirected	Binding
ENTREZID	10199	ENTREZID	57050	undirected	Binding
ENTREZID	10199	ENTREZID	25879	undirected	Binding
ENTREZID	10199	ENTREZID	55272	undirected	Binding
ENTREZID	10199	ENTREZID	55813	undirected	Binding
ENTREZID	10199	ENTREZID	10885	undirected	Binding
ENTREZID	10199	ENTREZID	10171	undirected	Binding
ENTREZID	10199	ENTREZID	51602	undirected	Binding
ENTREZID	10199	ENTREZID	51096	undirected	Binding
ENTREZID	10199	ENTREZID	54555	undirected	Binding
ENTREZID	10528	ENTREZID	4839	directed	Control(indirect)
ENTREZID	10528	ENTREZID	4809	undirected	Binding
ENTREZID	10528	ENTREZID	55226	directed	Control(indirect)
ENTREZID	10528	ENTREZID	25879	undirected	Binding
ENTREZID	10528	ENTREZID	55623	directed	Control(indirect)
ENTREZID	10528	ENTREZID	51602	undirected	Binding
ENTREZID	9277	ENTREZID	10199	undirected	Binding
ENTREZID	9277	ENTREZID	10528	undirected	Binding
ENTREZID	9277	ENTREZID	9136	undirected	Binding
ENTREZID	9277	ENTREZID	27340	undirected	Binding
ENTREZID	9277	ENTREZID	6187	undirected	Binding
ENTREZID	9277	ENTREZID	2091	undirected	Binding
ENTREZID	9277	ENTREZID	6203	undirected	Binding
ENTREZID	9277	ENTREZID	4809	undirected	Binding
ENTREZID	9277	ENTREZID	6201	undirected	Binding
ENTREZID	9277	ENTREZID	6208	undirected	Binding
ENTREZID	9277	ENTREZID	6194	undirected	Binding
ENTREZID	9277	ENTREZID	8602	undirected	Binding
ENTREZID	9277	ENTREZID	10607	undirected	Binding
ENTREZID	9277	ENTREZID	11103	undirected	Binding
ENTREZID	9277	ENTREZID	22984	undirected	Binding
ENTREZID	9277	ENTREZID	9790	undirected	Binding
ENTREZID	9277	ENTREZID	23160	undirected	Binding
ENTREZID	9277	ENTREZID	5822	undirected	Binding
ENTREZID	9277	ENTREZID	9724	undirected	Binding
ENTREZID	9277	ENTREZID	27042	undirected	Binding
ENTREZID	9277	ENTREZID	84128	undirected	Binding
ENTREZID	9277	ENTREZID	57647	undirected	Binding
ENTREZID	9277	ENTREZID	134430	undirected	Binding
ENTREZID	9277	ENTREZID	84135	undirected	Binding
ENTREZID	9277	ENTREZID	10436	undirected	Binding
ENTREZID	9277	ENTREZID	84916	undirected	Binding
ENTREZID	9277	ENTREZID	88745	undirected	Binding
ENTREZID	9277	ENTREZID	92856	undirected	Binding
ENTREZID	9277	ENTREZID	79050	undirected	Binding
ENTREZID	9277	ENTREZID	10813	undirected	Binding
ENTREZID	9277	ENTREZID	51202	undirected	Binding
ENTREZID	9277	ENTREZID	55127	undirected	Binding
ENTREZID	9277	ENTREZID	65083	undirected	Binding
ENTREZID	9277	ENTREZID	25926	undirected	Binding
ENTREZID	9277	ENTREZID	57050	undirected	Binding
ENTREZID	9277	ENTREZID	25879	undirected	Binding
ENTREZID	9277	ENTREZID	55272	undirected	Binding
ENTREZID	9277	ENTREZID	55813	undirected	Binding
ENTREZID	9277	ENTREZID	10885	undirected	Binding
ENTREZID	9277	ENTREZID	10171	undirected	Binding
ENTREZID	9277	ENTREZID	11056	undirected	Binding
ENTREZID	9277	ENTREZID	51602	undirected	Binding
ENTREZID	9277	ENTREZID	51077	undirected	Binding
ENTREZID	9277	ENTREZID	51118	undirected	Binding
ENTREZID	9277	ENTREZID	27341	undirected	Binding
ENTREZID	9277	ENTREZID	51096	undirected	Binding
ENTREZID	9277	ENTREZID	54555	undirected	Binding
ENTREZID	114049	ENTREZID	51504	undirected	Binding
ENTREZID	9136	ENTREZID	10199	undirected	Binding
ENTREZID	9136	ENTREZID	10528	undirected	Binding
ENTREZID	9136	ENTREZID	27340	undirected	Binding
ENTREZID	9136	ENTREZID	6187	undirected	Binding
ENTREZID	9136	ENTREZID	2091	undirected	Binding
ENTREZID	9136	ENTREZID	6203	undirected	Binding
ENTREZID	9136	ENTREZID	4809	undirected	Binding
ENTREZID	9136	ENTREZID	6201	undirected	Binding
ENTREZID	9136	ENTREZID	6208	undirected	Binding
ENTREZID	9136	ENTREZID	6194	undirected	Binding
ENTREZID	9136	ENTREZID	8602	undirected	Binding
ENTREZID	9136	ENTREZID	10607	undirected	Binding
