src_type	src	dest_type	dest	direction	type
ENTREZID	9113	ENTREZID	261734	undirected	Binding
ENTREZID	9113	ENTREZID	10413	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	9113	ENTREZID	92597	undirected	Binding
ENTREZID	9113	ENTREZID	25937	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	9113	ENTREZID	55233	undirected	Binding
ENTREZID	836	ENTREZID	6789	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	836	ENTREZID	6788	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	836	ENTREZID	60485	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	10413	ENTREZID	7529	undirected	Binding
ENTREZID	10413	ENTREZID	154796	undirected	Binding
ENTREZID	10413	ENTREZID	154810	undirected	Binding
ENTREZID	10413	ENTREZID	9414	undirected	Binding
ENTREZID	10413	ENTREZID	51421	undirected	Binding
ENTREZID	6789	ENTREZID	9113	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	6789	ENTREZID	92597	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	6789	ENTREZID	55233	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	6789	ENTREZID	26524	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	6788	ENTREZID	9113	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	6788	ENTREZID	92597	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	6788	ENTREZID	60485	undirected	Binding
ENTREZID	6788	ENTREZID	55233	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	6788	ENTREZID	26524	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	154796	ENTREZID	10413	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	154796	ENTREZID	25937	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	92597	ENTREZID	10413	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	92597	ENTREZID	25937	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	23286	ENTREZID	9113	undirected	Binding
ENTREZID	23286	ENTREZID	26524	undirected	Binding
ENTREZID	154810	ENTREZID	10413	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	154810	ENTREZID	25937	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	25937	ENTREZID	1856	undirected	Binding
ENTREZID	25937	ENTREZID	7531	undirected	Binding
ENTREZID	25937	ENTREZID	7082	undirected	Binding
ENTREZID	25937	ENTREZID	154796	undirected	Binding
ENTREZID	25937	ENTREZID	154810	undirected	Binding
ENTREZID	25937	ENTREZID	9414	undirected	Binding
ENTREZID	25937	ENTREZID	51421	undirected	Binding
ENTREZID	60485	ENTREZID	9113	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	60485	ENTREZID	6789	undirected	Binding
ENTREZID	60485	ENTREZID	92597	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	60485	ENTREZID	55233	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	60485	ENTREZID	26524	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	55233	ENTREZID	10413	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	55233	ENTREZID	25937	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	26524	ENTREZID	261734	undirected	Binding
ENTREZID	26524	ENTREZID	10413	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	26524	ENTREZID	92597	undirected	Binding
ENTREZID	26524	ENTREZID	25937	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	26524	ENTREZID	55233	undirected	Binding
ENTREZID	51421	ENTREZID	10413	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	51421	ENTREZID	25937	directed	Control(Out: ACTIVATION of BiochemicalReaction)
