src_type	src	dest_type	dest	direction	type
ENTREZID	8707	ENTREZID	2525	directed	Control(indirect)
ENTREZID	8707	ENTREZID	2524	directed	Control(indirect)
ENTREZID	8707	ENTREZID	6487	directed	Control(indirect)
ENTREZID	8705	ENTREZID	2525	directed	Control(indirect)
ENTREZID	8705	ENTREZID	2524	directed	Control(indirect)
ENTREZID	8705	ENTREZID	6487	directed	Control(indirect)
ENTREZID	2523	ENTREZID	28	directed	Control(indirect)
ENTREZID	2525	ENTREZID	2524	directed	Control(indirect)
ENTREZID	2526	ENTREZID	2524	directed	Control(indirect)
ENTREZID	2524	ENTREZID	28	directed	Control(indirect)
ENTREZID	2527	ENTREZID	2524	directed	Control(indirect)
ENTREZID	6487	ENTREZID	2525	directed	Control(indirect)
ENTREZID	6487	ENTREZID	2528	directed	Control(indirect)
ENTREZID	6487	ENTREZID	2527	directed	Control(indirect)
ENTREZID	6487	ENTREZID	2529	directed	Control(indirect)
ENTREZID	6487	ENTREZID	124872	directed	Control(indirect)
ENTREZID	6487	ENTREZID	30815	directed	Control(indirect)
ENTREZID	6484	ENTREZID	2525	directed	Control(indirect)
ENTREZID	6484	ENTREZID	2528	directed	Control(indirect)
ENTREZID	6484	ENTREZID	2527	directed	Control(indirect)
ENTREZID	6484	ENTREZID	2529	directed	Control(indirect)
ENTREZID	6484	ENTREZID	124872	directed	Control(indirect)
ENTREZID	170384	ENTREZID	2524	directed	Control(indirect)
ENTREZID	84750	ENTREZID	2524	directed	Control(indirect)
ENTREZID	30815	ENTREZID	2525	directed	Control(indirect)
ENTREZID	10690	ENTREZID	2524	directed	Control(indirect)
ENTREZID	10402	ENTREZID	2525	directed	Control(indirect)
ENTREZID	10402	ENTREZID	2528	directed	Control(indirect)
ENTREZID	10402	ENTREZID	2527	directed	Control(indirect)
ENTREZID	10402	ENTREZID	2529	directed	Control(indirect)
ENTREZID	10402	ENTREZID	124872	directed	Control(indirect)
ENTREZID	10317	ENTREZID	2525	directed	Control(indirect)
ENTREZID	10317	ENTREZID	2524	directed	Control(indirect)
ENTREZID	10317	ENTREZID	6487	directed	Control(indirect)
ENTREZID	8708	ENTREZID	2525	directed	Control(indirect)
ENTREZID	8708	ENTREZID	2524	directed	Control(indirect)
ENTREZID	8708	ENTREZID	6487	directed	Control(indirect)
