src_type	src	dest_type	dest	direction	type
ENTREZID	3339	ENTREZID	2131	directed	Control(In: ACTIVATION of BiochemicalReaction)
ENTREZID	3339	ENTREZID	2132	directed	Control(In: ACTIVATION of BiochemicalReaction)
ENTREZID	3339	ENTREZID	126792	directed	Control(In: ACTIVATION of BiochemicalReaction)
ENTREZID	3339	ENTREZID	11285	directed	Control(In: ACTIVATION of BiochemicalReaction)
ENTREZID	2331	ENTREZID	2683	directed	Control(In: ACTIVATION of BiochemicalReaction)
ENTREZID	2331	ENTREZID	6487	directed	Control(In: ACTIVATION of BiochemicalReaction)
ENTREZID	2331	ENTREZID	4166	directed	Control(In: ACTIVATION of BiochemicalReaction)
ENTREZID	2131	ENTREZID	2132	undirected	Binding
ENTREZID	1464	ENTREZID	26229	directed	Control(In: ACTIVATION of BiochemicalReaction)
ENTREZID	1464	ENTREZID	9469	directed	Control(In: ACTIVATION of BiochemicalReaction)
ENTREZID	1464	ENTREZID	22856	directed	Control(In: ACTIVATION of BiochemicalReaction)
ENTREZID	1464	ENTREZID	113189	directed	Control(In: ACTIVATION of BiochemicalReaction)
ENTREZID	1464	ENTREZID	126792	directed	Control(In: ACTIVATION of BiochemicalReaction)
ENTREZID	1464	ENTREZID	11285	directed	Control(In: ACTIVATION of BiochemicalReaction)
ENTREZID	221914	ENTREZID	26229	directed	Control(In: ACTIVATION of BiochemicalReaction)
ENTREZID	221914	ENTREZID	2131	directed	Control(In: ACTIVATION of BiochemicalReaction)
ENTREZID	221914	ENTREZID	2132	directed	Control(In: ACTIVATION of BiochemicalReaction)
ENTREZID	221914	ENTREZID	126792	directed	Control(In: ACTIVATION of BiochemicalReaction)
ENTREZID	221914	ENTREZID	11285	directed	Control(In: ACTIVATION of BiochemicalReaction)
ENTREZID	63827	ENTREZID	26229	directed	Control(In: ACTIVATION of BiochemicalReaction)
ENTREZID	63827	ENTREZID	9469	directed	Control(In: ACTIVATION of BiochemicalReaction)
ENTREZID	63827	ENTREZID	22856	directed	Control(In: ACTIVATION of BiochemicalReaction)
ENTREZID	63827	ENTREZID	113189	directed	Control(In: ACTIVATION of BiochemicalReaction)
ENTREZID	63827	ENTREZID	126792	directed	Control(In: ACTIVATION of BiochemicalReaction)
ENTREZID	63827	ENTREZID	11285	directed	Control(In: ACTIVATION of BiochemicalReaction)
ENTREZID	4958	ENTREZID	2683	directed	Control(In: ACTIVATION of BiochemicalReaction)
ENTREZID	4958	ENTREZID	6487	directed	Control(In: ACTIVATION of BiochemicalReaction)
ENTREZID	4958	ENTREZID	4166	directed	Control(In: ACTIVATION of BiochemicalReaction)
ENTREZID	10082	ENTREZID	26229	directed	Control(In: ACTIVATION of BiochemicalReaction)
ENTREZID	10082	ENTREZID	2131	directed	Control(In: ACTIVATION of BiochemicalReaction)
ENTREZID	10082	ENTREZID	2132	directed	Control(In: ACTIVATION of BiochemicalReaction)
ENTREZID	10082	ENTREZID	126792	directed	Control(In: ACTIVATION of BiochemicalReaction)
ENTREZID	10082	ENTREZID	11285	directed	Control(In: ACTIVATION of BiochemicalReaction)
