src_type	src	dest_type	dest	direction	type
ENTREZID	3717	ENTREZID	3570	undirected	Binding
ENTREZID	3717	ENTREZID	5595	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	3717	ENTREZID	5594	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	3717	ENTREZID	5605	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	3717	ENTREZID	5604	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	3569	ENTREZID	3717	undirected	Binding
ENTREZID	3569	ENTREZID	3570	undirected	Binding
ENTREZID	3569	ENTREZID	3716	undirected	Binding
ENTREZID	3569	ENTREZID	5595	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	3569	ENTREZID	5594	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	3569	ENTREZID	7297	undirected	Binding
ENTREZID	3569	ENTREZID	5605	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	3569	ENTREZID	5604	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	983	ENTREZID	5604	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	3570	ENTREZID	3716	undirected	Binding
ENTREZID	3570	ENTREZID	5595	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	3570	ENTREZID	5594	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	3570	ENTREZID	7297	undirected	Binding
ENTREZID	3570	ENTREZID	5605	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	3570	ENTREZID	5604	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	3716	ENTREZID	5595	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	3716	ENTREZID	5594	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	3716	ENTREZID	5605	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	3716	ENTREZID	5604	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	5595	ENTREZID	8682	directed	Control(In: INHIBITION of BiochemicalReaction)
ENTREZID	5595	ENTREZID	8682	undirected	Binding
ENTREZID	5594	ENTREZID	5605	undirected	Binding
ENTREZID	5594	ENTREZID	8682	directed	Control(In: INHIBITION of BiochemicalReaction)
ENTREZID	5594	ENTREZID	8682	undirected	Binding
ENTREZID	1843	ENTREZID	5595	directed	Control(Out: ACTIVATION of BiochemicalReaction)
