src_type	src	dest_type	dest	direction	type
ENTREZID	4649	ENTREZID	171177	undirected	Binding
ENTREZID	8976	ENTREZID	171177	undirected	Binding
ENTREZID	9738	ENTREZID	171177	undirected	Binding
ENTREZID	9352	ENTREZID	171177	undirected	Binding
ENTREZID	8440	ENTREZID	171177	undirected	Binding
ENTREZID	7170	ENTREZID	171177	undirected	Binding
ENTREZID	4690	ENTREZID	171177	undirected	Binding
ENTREZID	5295	ENTREZID	171177	undirected	Binding
ENTREZID	1969	ENTREZID	171177	undirected	Binding
ENTREZID	8826	ENTREZID	171177	undirected	Binding
ENTREZID	998	ENTREZID	171177	undirected	Binding
ENTREZID	7171	ENTREZID	171177	undirected	Binding
ENTREZID	1213	ENTREZID	171177	undirected	Binding
ENTREZID	6711	ENTREZID	171177	undirected	Binding
ENTREZID	667	ENTREZID	171177	undirected	Binding
ENTREZID	5058	ENTREZID	171177	undirected	Binding
ENTREZID	5062	ENTREZID	171177	undirected	Binding
ENTREZID	6709	ENTREZID	171177	undirected	Binding
ENTREZID	8874	ENTREZID	171177	undirected	Binding
ENTREZID	9815	ENTREZID	171177	undirected	Binding
ENTREZID	94134	ENTREZID	171177	undirected	Binding
ENTREZID	81839	ENTREZID	171177	undirected	Binding
ENTREZID	9231	ENTREZID	171177	undirected	Binding
ENTREZID	55789	ENTREZID	171177	undirected	Binding
ENTREZID	8239	ENTREZID	171177	undirected	Binding
ENTREZID	171177	ENTREZID	57630	undirected	Binding
ENTREZID	171177	ENTREZID	79598	undirected	Binding
ENTREZID	171177	ENTREZID	57473	undirected	Binding
ENTREZID	79834	ENTREZID	171177	undirected	Binding
ENTREZID	11180	ENTREZID	171177	undirected	Binding
ENTREZID	56924	ENTREZID	171177	undirected	Binding
ENTREZID	106821730	ENTREZID	171177	undirected	Binding
ENTREZID	28964	ENTREZID	171177	undirected	Binding
