src_type	src	dest_type	dest	direction	type
ENTREZID	9611	ENTREZID	2494	undirected	Binding
ENTREZID	9611	ENTREZID	8856	undirected	Binding
ENTREZID	9611	ENTREZID	2103	undirected	Binding
ENTREZID	9611	ENTREZID	5241	undirected	Binding
ENTREZID	9611	ENTREZID	367	undirected	Binding
ENTREZID	9611	ENTREZID	5914	undirected	Binding
ENTREZID	9611	ENTREZID	2063	undirected	Binding
ENTREZID	9611	ENTREZID	7025	undirected	Binding
ENTREZID	9611	ENTREZID	5915	undirected	Binding
ENTREZID	9611	ENTREZID	7068	undirected	Binding
ENTREZID	9611	ENTREZID	7421	undirected	Binding
ENTREZID	9611	ENTREZID	2101	undirected	Binding
ENTREZID	9611	ENTREZID	7181	undirected	Binding
ENTREZID	9611	ENTREZID	5916	undirected	Binding
ENTREZID	9611	ENTREZID	6256	undirected	Binding
ENTREZID	9611	ENTREZID	9572	undirected	Binding
ENTREZID	9611	ENTREZID	3164	undirected	Binding
ENTREZID	9611	ENTREZID	6257	undirected	Binding
ENTREZID	9611	ENTREZID	6095	undirected	Binding
ENTREZID	9611	ENTREZID	5468	undirected	Binding
ENTREZID	9611	ENTREZID	4929	undirected	Binding
ENTREZID	9611	ENTREZID	6258	undirected	Binding
ENTREZID	9611	ENTREZID	7182	undirected	Binding
ENTREZID	9611	ENTREZID	190	undirected	Binding
ENTREZID	9611	ENTREZID	2104	undirected	Binding
ENTREZID	9611	ENTREZID	5467	undirected	Binding
ENTREZID	9611	ENTREZID	5465	undirected	Binding
ENTREZID	9611	ENTREZID	2516	undirected	Binding
ENTREZID	9611	ENTREZID	3174	undirected	Binding
ENTREZID	9611	ENTREZID	9970	undirected	Binding
ENTREZID	9611	ENTREZID	9975	undirected	Binding
ENTREZID	9611	ENTREZID	2649	undirected	Binding
ENTREZID	9611	ENTREZID	8431	undirected	Binding
ENTREZID	9611	ENTREZID	126382	undirected	Binding
ENTREZID	9611	ENTREZID	2100	undirected	Binding
ENTREZID	9611	ENTREZID	29982	undirected	Binding
ENTREZID	9611	ENTREZID	29959	undirected	Binding
ENTREZID	9611	ENTREZID	7101	undirected	Binding
ENTREZID	9611	ENTREZID	10002	undirected	Binding
ENTREZID	2099	ENTREZID	9611	undirected	Binding
ENTREZID	2099	ENTREZID	5469	undirected	Binding
ENTREZID	2099	ENTREZID	9612	undirected	Binding
ENTREZID	2908	ENTREZID	9611	undirected	Binding
ENTREZID	2908	ENTREZID	5469	undirected	Binding
ENTREZID	2908	ENTREZID	9612	undirected	Binding
ENTREZID	4306	ENTREZID	9611	undirected	Binding
ENTREZID	4306	ENTREZID	5469	undirected	Binding
ENTREZID	4306	ENTREZID	9612	undirected	Binding
ENTREZID	7067	ENTREZID	9611	undirected	Binding
ENTREZID	7067	ENTREZID	5469	undirected	Binding
ENTREZID	7067	ENTREZID	9612	undirected	Binding
ENTREZID	3172	ENTREZID	9611	undirected	Binding
ENTREZID	3172	ENTREZID	5469	undirected	Binding
ENTREZID	3172	ENTREZID	9612	undirected	Binding
ENTREZID	6097	ENTREZID	9611	undirected	Binding
ENTREZID	6097	ENTREZID	5469	undirected	Binding
ENTREZID	6097	ENTREZID	9612	undirected	Binding
ENTREZID	7376	ENTREZID	9611	undirected	Binding
ENTREZID	7376	ENTREZID	5469	undirected	Binding
ENTREZID	7376	ENTREZID	9612	undirected	Binding
ENTREZID	10062	ENTREZID	9611	undirected	Binding
ENTREZID	10062	ENTREZID	5469	undirected	Binding
ENTREZID	10062	ENTREZID	9612	undirected	Binding
ENTREZID	5469	ENTREZID	2494	undirected	Binding
ENTREZID	5469	ENTREZID	8856	undirected	Binding
ENTREZID	5469	ENTREZID	2103	undirected	Binding
ENTREZID	5469	ENTREZID	5241	undirected	Binding
ENTREZID	5469	ENTREZID	367	undirected	Binding
ENTREZID	5469	ENTREZID	5914	undirected	Binding
ENTREZID	5469	ENTREZID	2063	undirected	Binding
ENTREZID	5469	ENTREZID	7025	undirected	Binding
ENTREZID	5469	ENTREZID	5915	undirected	Binding
ENTREZID	5469	ENTREZID	7068	undirected	Binding
ENTREZID	5469	ENTREZID	7421	undirected	Binding
ENTREZID	5469	ENTREZID	2101	undirected	Binding
ENTREZID	5469	ENTREZID	7181	undirected	Binding
ENTREZID	5469	ENTREZID	5916	undirected	Binding
ENTREZID	5469	ENTREZID	6256	undirected	Binding
ENTREZID	5469	ENTREZID	9572	undirected	Binding
ENTREZID	5469	ENTREZID	3164	undirected	Binding
ENTREZID	5469	ENTREZID	6257	undirected	Binding
ENTREZID	5469	ENTREZID	6095	undirected	Binding
ENTREZID	5469	ENTREZID	5468	undirected	Binding
ENTREZID	5469	ENTREZID	4929	undirected	Binding
ENTREZID	5469	ENTREZID	6258	undirected	Binding
ENTREZID	5469	ENTREZID	7182	undirected	Binding
ENTREZID	5469	ENTREZID	190	undirected	Binding
ENTREZID	5469	ENTREZID	2104	undirected	Binding
ENTREZID	5469	ENTREZID	5467	undirected	Binding
ENTREZID	5469	ENTREZID	5465	undirected	Binding
ENTREZID	5469	ENTREZID	2516	undirected	Binding
ENTREZID	5469	ENTREZID	3174	undirected	Binding
ENTREZID	5469	ENTREZID	9970	undirected	Binding
ENTREZID	5469	ENTREZID	9975	undirected	Binding
ENTREZID	5469	ENTREZID	2649	undirected	Binding
ENTREZID	5469	ENTREZID	8431	undirected	Binding
ENTREZID	5469	ENTREZID	126382	undirected	Binding
ENTREZID	5469	ENTREZID	2100	undirected	Binding
ENTREZID	5469	ENTREZID	29982	undirected	Binding
ENTREZID	5469	ENTREZID	29959	undirected	Binding
ENTREZID	5469	ENTREZID	7101	undirected	Binding
ENTREZID	5469	ENTREZID	10002	undirected	Binding
ENTREZID	8013	ENTREZID	9611	undirected	Binding
ENTREZID	8013	ENTREZID	5469	undirected	Binding
ENTREZID	8013	ENTREZID	9612	undirected	Binding
ENTREZID	9971	ENTREZID	9611	undirected	Binding
ENTREZID	9971	ENTREZID	5469	undirected	Binding
ENTREZID	9971	ENTREZID	9612	undirected	Binding
ENTREZID	9612	ENTREZID	2494	undirected	Binding
ENTREZID	9612	ENTREZID	8856	undirected	Binding
ENTREZID	9612	ENTREZID	2103	undirected	Binding
ENTREZID	9612	ENTREZID	5241	undirected	Binding
ENTREZID	9612	ENTREZID	367	undirected	Binding
ENTREZID	9612	ENTREZID	5914	undirected	Binding
ENTREZID	9612	ENTREZID	2063	undirected	Binding
ENTREZID	9612	ENTREZID	7025	undirected	Binding
ENTREZID	9612	ENTREZID	5915	undirected	Binding
ENTREZID	9612	ENTREZID	7068	undirected	Binding
ENTREZID	9612	ENTREZID	7421	undirected	Binding
ENTREZID	9612	ENTREZID	2101	undirected	Binding
ENTREZID	9612	ENTREZID	7181	undirected	Binding
ENTREZID	9612	ENTREZID	5916	undirected	Binding
ENTREZID	9612	ENTREZID	6256	undirected	Binding
ENTREZID	9612	ENTREZID	9572	undirected	Binding
ENTREZID	9612	ENTREZID	3164	undirected	Binding
ENTREZID	9612	ENTREZID	6257	undirected	Binding
ENTREZID	9612	ENTREZID	6095	undirected	Binding
ENTREZID	9612	ENTREZID	5468	undirected	Binding
ENTREZID	9612	ENTREZID	4929	undirected	Binding
ENTREZID	9612	ENTREZID	6258	undirected	Binding
ENTREZID	9612	ENTREZID	7182	undirected	Binding
ENTREZID	9612	ENTREZID	190	undirected	Binding
ENTREZID	9612	ENTREZID	2104	undirected	Binding
ENTREZID	9612	ENTREZID	5467	undirected	Binding
ENTREZID	9612	ENTREZID	5465	undirected	Binding
ENTREZID	9612	ENTREZID	2516	undirected	Binding
ENTREZID	9612	ENTREZID	3174	undirected	Binding
ENTREZID	9612	ENTREZID	9970	undirected	Binding
ENTREZID	9612	ENTREZID	9975	undirected	Binding
ENTREZID	9612	ENTREZID	2649	undirected	Binding
ENTREZID	9612	ENTREZID	8431	undirected	Binding
ENTREZID	9612	ENTREZID	126382	undirected	Binding
ENTREZID	9612	ENTREZID	2100	undirected	Binding
ENTREZID	9612	ENTREZID	29982	undirected	Binding
ENTREZID	9612	ENTREZID	29959	undirected	Binding
ENTREZID	9612	ENTREZID	7101	undirected	Binding
ENTREZID	9612	ENTREZID	10002	undirected	Binding
