src_type	src	dest_type	dest	direction	type
ENTREZID	7314	ENTREZID	6737	directed	Control(In: ACTIVATION of BiochemicalReaction)
ENTREZID	7314	ENTREZID	6737	directed	Process(BiochemicalReaction)
ENTREZID	7314	ENTREZID	22954	directed	Control(In: ACTIVATION of BiochemicalReaction)
ENTREZID	7314	ENTREZID	22954	directed	Process(BiochemicalReaction)
ENTREZID	7314	ENTREZID	3661	directed	Control(In: ACTIVATION of BiochemicalReaction)
ENTREZID	7314	ENTREZID	3661	directed	Process(BiochemicalReaction)
ENTREZID	7314	ENTREZID	340061	directed	Control(In: ACTIVATION of BiochemicalReaction)
ENTREZID	7314	ENTREZID	340061	directed	Control(In: ACTIVATION of BiochemicalReaction)
ENTREZID	7314	ENTREZID	340061	directed	Process(BiochemicalReaction)
ENTREZID	7314	ENTREZID	340061	directed	Process(BiochemicalReaction)
ENTREZID	7314	ENTREZID	147945	directed	Control(In: ACTIVATION of BiochemicalReaction)
ENTREZID	7314	ENTREZID	147945	directed	Control(In: ACTIVATION of BiochemicalReaction)
ENTREZID	7314	ENTREZID	147945	directed	Process(BiochemicalReaction)
ENTREZID	7314	ENTREZID	81844	directed	Control(In: ACTIVATION of BiochemicalReaction)
ENTREZID	7314	ENTREZID	81844	directed	Process(BiochemicalReaction)
ENTREZID	7314	ENTREZID	81030	directed	Control(In: ACTIVATION of BiochemicalReaction)
ENTREZID	7314	ENTREZID	81030	directed	Process(BiochemicalReaction)
ENTREZID	7314	ENTREZID	29110	directed	Control(In: ACTIVATION of BiochemicalReaction)
ENTREZID	7314	ENTREZID	29110	directed	Control(In: ACTIVATION of BiochemicalReaction)
ENTREZID	7314	ENTREZID	29110	directed	Process(BiochemicalReaction)
ENTREZID	7314	ENTREZID	29110	directed	Process(BiochemicalReaction)
ENTREZID	7314	ENTREZID	51428	directed	Process(BiochemicalReaction)
ENTREZID	7314	ENTREZID	23220	directed	Control(In: ACTIVATION of BiochemicalReaction)
ENTREZID	7314	ENTREZID	23220	directed	Control(In: ACTIVATION of BiochemicalReaction)
ENTREZID	7314	ENTREZID	23220	directed	Process(BiochemicalReaction)
ENTREZID	7316	ENTREZID	6737	directed	Control(In: ACTIVATION of BiochemicalReaction)
ENTREZID	7316	ENTREZID	6737	directed	Process(BiochemicalReaction)
ENTREZID	7316	ENTREZID	22954	directed	Control(In: ACTIVATION of BiochemicalReaction)
ENTREZID	7316	ENTREZID	22954	directed	Process(BiochemicalReaction)
ENTREZID	7316	ENTREZID	3661	directed	Control(In: ACTIVATION of BiochemicalReaction)
ENTREZID	7316	ENTREZID	3661	directed	Process(BiochemicalReaction)
ENTREZID	7316	ENTREZID	340061	directed	Control(In: ACTIVATION of BiochemicalReaction)
ENTREZID	7316	ENTREZID	340061	directed	Control(In: ACTIVATION of BiochemicalReaction)
ENTREZID	7316	ENTREZID	340061	directed	Process(BiochemicalReaction)
ENTREZID	7316	ENTREZID	340061	directed	Process(BiochemicalReaction)
ENTREZID	7316	ENTREZID	147945	directed	Control(In: ACTIVATION of BiochemicalReaction)
ENTREZID	7316	ENTREZID	147945	directed	Control(In: ACTIVATION of BiochemicalReaction)
ENTREZID	7316	ENTREZID	147945	directed	Process(BiochemicalReaction)
ENTREZID	7316	ENTREZID	81844	directed	Control(In: ACTIVATION of BiochemicalReaction)
ENTREZID	7316	ENTREZID	81844	directed	Process(BiochemicalReaction)
ENTREZID	7316	ENTREZID	81030	directed	Control(In: ACTIVATION of BiochemicalReaction)
ENTREZID	7316	ENTREZID	81030	directed	Process(BiochemicalReaction)
ENTREZID	7316	ENTREZID	29110	directed	Control(In: ACTIVATION of BiochemicalReaction)
ENTREZID	7316	ENTREZID	29110	directed	Control(In: ACTIVATION of BiochemicalReaction)
ENTREZID	7316	ENTREZID	29110	directed	Process(BiochemicalReaction)
ENTREZID	7316	ENTREZID	29110	directed	Process(BiochemicalReaction)
ENTREZID	7316	ENTREZID	51428	directed	Process(BiochemicalReaction)
ENTREZID	7316	ENTREZID	23220	directed	Control(In: ACTIVATION of BiochemicalReaction)
ENTREZID	7316	ENTREZID	23220	directed	Control(In: ACTIVATION of BiochemicalReaction)
ENTREZID	7316	ENTREZID	23220	directed	Process(BiochemicalReaction)
ENTREZID	6737	ENTREZID	51428	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	6737	ENTREZID	51428	undirected	Binding
ENTREZID	6233	ENTREZID	6737	directed	Control(In: ACTIVATION of BiochemicalReaction)
ENTREZID	6233	ENTREZID	6737	directed	Process(BiochemicalReaction)
ENTREZID	6233	ENTREZID	22954	directed	Control(In: ACTIVATION of BiochemicalReaction)
ENTREZID	6233	ENTREZID	22954	directed	Process(BiochemicalReaction)
ENTREZID	6233	ENTREZID	3661	directed	Control(In: ACTIVATION of BiochemicalReaction)
ENTREZID	6233	ENTREZID	3661	directed	Process(BiochemicalReaction)
ENTREZID	6233	ENTREZID	340061	directed	Control(In: ACTIVATION of BiochemicalReaction)
ENTREZID	6233	ENTREZID	340061	directed	Control(In: ACTIVATION of BiochemicalReaction)
ENTREZID	6233	ENTREZID	340061	directed	Process(BiochemicalReaction)
ENTREZID	6233	ENTREZID	340061	directed	Process(BiochemicalReaction)
ENTREZID	6233	ENTREZID	147945	directed	Control(In: ACTIVATION of BiochemicalReaction)
ENTREZID	6233	ENTREZID	147945	directed	Control(In: ACTIVATION of BiochemicalReaction)
ENTREZID	6233	ENTREZID	147945	directed	Process(BiochemicalReaction)
ENTREZID	6233	ENTREZID	81844	directed	Control(In: ACTIVATION of BiochemicalReaction)
ENTREZID	6233	ENTREZID	81844	directed	Process(BiochemicalReaction)
ENTREZID	6233	ENTREZID	81030	directed	Control(In: ACTIVATION of BiochemicalReaction)
ENTREZID	6233	ENTREZID	81030	directed	Process(BiochemicalReaction)
ENTREZID	6233	ENTREZID	29110	directed	Control(In: ACTIVATION of BiochemicalReaction)
ENTREZID	6233	ENTREZID	29110	directed	Control(In: ACTIVATION of BiochemicalReaction)
ENTREZID	6233	ENTREZID	29110	directed	Process(BiochemicalReaction)
ENTREZID	6233	ENTREZID	29110	directed	Process(BiochemicalReaction)
ENTREZID	6233	ENTREZID	51428	directed	Process(BiochemicalReaction)
