src_type	src	dest_type	dest	direction	type
ENTREZID	9314	ENTREZID	5087	undirected	Binding
ENTREZID	9314	ENTREZID	79923	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	7547	ENTREZID	79923	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	5087	ENTREZID	79923	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	6774	ENTREZID	57167	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	6657	ENTREZID	9314	undirected	Binding
ENTREZID	6657	ENTREZID	7547	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	6657	ENTREZID	2247	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	6657	ENTREZID	6997	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	6657	ENTREZID	2041	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	6657	ENTREZID	5087	undirected	Binding
ENTREZID	6657	ENTREZID	6774	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	6657	ENTREZID	55211	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	6657	ENTREZID	79923	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	6657	ENTREZID	79727	directed	Control(indirect)
ENTREZID	6657	ENTREZID	6299	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	6657	ENTREZID	57167	undirected	Binding
ENTREZID	6657	ENTREZID	27022	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	5460	ENTREZID	9314	undirected	Binding
ENTREZID	5460	ENTREZID	7547	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	5460	ENTREZID	2247	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	5460	ENTREZID	6997	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	5460	ENTREZID	2041	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	5460	ENTREZID	5087	undirected	Binding
