src_type	src	dest_type	dest	direction	type
ENTREZID	861	ENTREZID	9021	directed	Control(Out: INHIBITION of BiochemicalReaction)
ENTREZID	861	ENTREZID	122809	directed	Control(Out: INHIBITION of BiochemicalReaction)
ENTREZID	861	ENTREZID	5275	directed	Control(Out: INHIBITION of BiochemicalReaction)
ENTREZID	865	ENTREZID	9021	directed	Control(Out: INHIBITION of BiochemicalReaction)
ENTREZID	865	ENTREZID	861	undirected	Binding
ENTREZID	865	ENTREZID	122809	directed	Control(Out: INHIBITION of BiochemicalReaction)
ENTREZID	865	ENTREZID	5275	directed	Control(Out: INHIBITION of BiochemicalReaction)
ENTREZID	5275	ENTREZID	1515	undirected	Binding
ENTREZID	5275	ENTREZID	1514	undirected	Binding
ENTREZID	5275	ENTREZID	1513	undirected	Binding
