src_type	src	dest_type	dest	direction	type
ENTREZID	5296	ENTREZID	390	undirected	Binding
ENTREZID	9352	ENTREZID	390	undirected	Binding
ENTREZID	1362	ENTREZID	390	undirected	Binding
ENTREZID	57449	ENTREZID	390	undirected	Binding
ENTREZID	1152	ENTREZID	390	undirected	Binding
ENTREZID	1832	ENTREZID	390	undirected	Binding
ENTREZID	5295	ENTREZID	390	undirected	Binding
ENTREZID	1969	ENTREZID	390	undirected	Binding
ENTREZID	27316	ENTREZID	390	undirected	Binding
ENTREZID	390	ENTREZID	10505	undirected	Binding
ENTREZID	1828	ENTREZID	390	undirected	Binding
ENTREZID	667	ENTREZID	390	undirected	Binding
ENTREZID	857	ENTREZID	390	undirected	Binding
ENTREZID	10970	ENTREZID	390	undirected	Binding
ENTREZID	5783	ENTREZID	390	undirected	Binding
ENTREZID	394	ENTREZID	390	undirected	Binding
ENTREZID	6093	ENTREZID	390	undirected	Binding
ENTREZID	8301	ENTREZID	390	undirected	Binding
ENTREZID	7126	ENTREZID	390	undirected	Binding
ENTREZID	23513	ENTREZID	390	undirected	Binding
ENTREZID	2319	ENTREZID	390	undirected	Binding
ENTREZID	55704	ENTREZID	390	undirected	Binding
ENTREZID	222584	ENTREZID	390	undirected	Binding
ENTREZID	91544	ENTREZID	390	undirected	Binding
ENTREZID	57584	ENTREZID	390	undirected	Binding
ENTREZID	3895	ENTREZID	390	undirected	Binding
ENTREZID	81839	ENTREZID	390	undirected	Binding
ENTREZID	9231	ENTREZID	390	undirected	Binding
ENTREZID	55789	ENTREZID	390	undirected	Binding
ENTREZID	253980	ENTREZID	390	undirected	Binding
ENTREZID	8502	ENTREZID	390	undirected	Binding
ENTREZID	56667	ENTREZID	390	undirected	Binding
ENTREZID	11180	ENTREZID	390	undirected	Binding
ENTREZID	54514	ENTREZID	390	undirected	Binding
ENTREZID	2909	ENTREZID	390	undirected	Binding
ENTREZID	29766	ENTREZID	390	undirected	Binding
ENTREZID	9462	ENTREZID	390	undirected	Binding
ENTREZID	57216	ENTREZID	390	undirected	Binding
ENTREZID	22852	ENTREZID	390	undirected	Binding
ENTREZID	11188	ENTREZID	390	undirected	Binding
ENTREZID	23592	ENTREZID	390	undirected	Binding
