src_type	src	dest_type	dest	direction	type
ENTREZID	3717	ENTREZID	3570	undirected	Binding
ENTREZID	3717	ENTREZID	5594	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	3717	ENTREZID	5605	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	3569	ENTREZID	3717	undirected	Binding
ENTREZID	3569	ENTREZID	3570	undirected	Binding
ENTREZID	3569	ENTREZID	3716	undirected	Binding
ENTREZID	3569	ENTREZID	5594	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	3569	ENTREZID	7297	undirected	Binding
ENTREZID	3569	ENTREZID	5605	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	3570	ENTREZID	3716	undirected	Binding
ENTREZID	3570	ENTREZID	5594	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	3570	ENTREZID	7297	undirected	Binding
ENTREZID	3570	ENTREZID	5605	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	3716	ENTREZID	5594	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	3716	ENTREZID	5605	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	5594	ENTREZID	5605	undirected	Binding
ENTREZID	7297	ENTREZID	5594	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	7297	ENTREZID	5605	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	3572	ENTREZID	3717	undirected	Binding
ENTREZID	3572	ENTREZID	3569	undirected	Binding
ENTREZID	3572	ENTREZID	3570	undirected	Binding
ENTREZID	3572	ENTREZID	3716	undirected	Binding
ENTREZID	3572	ENTREZID	5594	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	3572	ENTREZID	7297	undirected	Binding
ENTREZID	3572	ENTREZID	5605	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	3572	ENTREZID	5781	undirected	Binding
ENTREZID	5781	ENTREZID	3717	undirected	Binding
ENTREZID	5781	ENTREZID	3569	undirected	Binding
ENTREZID	5781	ENTREZID	3570	undirected	Binding
ENTREZID	5781	ENTREZID	3716	undirected	Binding
ENTREZID	5781	ENTREZID	5594	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	5781	ENTREZID	7297	undirected	Binding
ENTREZID	5781	ENTREZID	5605	directed	Control(Out: ACTIVATION of BiochemicalReaction)
