src_type	src	dest_type	dest	direction	type
ENTREZID	6582	ENTREZID	6581	directed	Control(indirect)
ENTREZID	6582	ENTREZID	6248	directed	Control(indirect)
ENTREZID	6580	ENTREZID	6581	directed	Control(indirect)
ENTREZID	6580	ENTREZID	6248	directed	Control(indirect)
ENTREZID	6581	ENTREZID	6582	directed	Control(indirect)
ENTREZID	6581	ENTREZID	6580	directed	Control(indirect)
ENTREZID	6581	ENTREZID	6248	directed	Control(indirect)
ENTREZID	6248	ENTREZID	6582	directed	Control(indirect)
ENTREZID	6248	ENTREZID	6580	directed	Control(indirect)
ENTREZID	6248	ENTREZID	6581	directed	Control(indirect)
